--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.08734   0.01002  -0.06696   8.71924
  -4.915   0.09661   0.00995  -0.06688   9.71038
  -4.829   0.10575   0.00988  -0.06678  10.69968
  -4.744   0.11474   0.00982  -0.06665  11.67850
  -4.658   0.12354   0.00978  -0.06649  12.63485
  -4.573   0.13217   0.00975  -0.06630  13.55327
  -4.487   0.14062   0.00975  -0.06607  14.41655
  -4.402   0.14892   0.00979  -0.06581  15.21036
  -4.317   0.15711   0.00986  -0.06550  15.93145
  -4.231   0.16516   0.00995  -0.06516  16.59896
  -4.146   0.17298   0.01002  -0.06478  17.26454
  -4.060   0.18038   0.01002  -0.06435  17.99943
  -3.975   0.18736   0.00995  -0.06389  18.83333
  -3.889   0.19419   0.00986  -0.06341  19.70280
  -3.804   0.20124   0.00981  -0.06296  20.50665
  -3.719   0.20872   0.00985  -0.06257  21.19838
  -3.633   0.21663   0.00994  -0.06224  21.79897
  -3.548   0.22491   0.01006  -0.06197  22.35536
  -3.462   0.23347   0.01019  -0.06175  22.90781
  -3.377   0.24224   0.01032  -0.06158  23.48049
  -3.291   0.25115   0.01043  -0.06144  24.08392
  -3.206   0.26018   0.01053  -0.06133  24.71976
  -3.121   0.26928   0.01061  -0.06124  25.38482
  -3.035   0.27843   0.01068  -0.06116  26.07355
  -2.950   0.28761   0.01074  -0.06109  26.77964
  -2.864   0.29680   0.01079  -0.06102  27.49692
  -2.779   0.30600   0.01084  -0.06096  28.21984
  -2.693   0.31518   0.01089  -0.06089  28.94367
  -2.608   0.32435   0.01093  -0.06082  29.66460
  -2.523   0.33350   0.01098  -0.06075  30.37963
  -2.437   0.34262   0.01102  -0.06067  31.08657
  -2.352   0.35172   0.01107  -0.06059  31.78386
  -2.266   0.36079   0.01111  -0.06051  32.47048
  -2.181   0.36984   0.01116  -0.06042  33.14586
  -2.095   0.37887   0.01121  -0.06033  33.80980
  -2.010   0.38787   0.01125  -0.06023  34.46236
  -1.925   0.39686   0.01131  -0.06014  35.10382
  -1.839   0.40584   0.01136  -0.06004  35.73460
  -1.754   0.41480   0.01141  -0.05994  36.35528
  -1.668   0.42375   0.01146  -0.05984  36.96651
  -1.583   0.43270   0.01152  -0.05974  37.56902
  -1.497   0.44165   0.01157  -0.05964  38.16358
  -1.412   0.45059   0.01163  -0.05954  38.75098
  -1.327   0.45954   0.01168  -0.05944  39.33202
  -1.241   0.46850   0.01174  -0.05934  39.90746
  -1.156   0.47747   0.01180  -0.05925  40.47806
  -1.070   0.48645   0.01185  -0.05915  41.04448
  -0.985   0.49545   0.01191  -0.05906  41.60738
  -0.899   0.50446   0.01196  -0.05897  42.16733
  -0.814   0.51350   0.01202  -0.05888  42.72482
  -0.729   0.52255   0.01207  -0.05880  43.28032
  -0.643   0.53163   0.01213  -0.05872  43.83422
  -0.558   0.54074   0.01218  -0.05864  44.38683
  -0.472   0.54986   0.01224  -0.05856  44.93844
  -0.387   0.55901   0.01229  -0.05849  45.48925
  -0.302   0.56819   0.01234  -0.05842  46.03940
  -0.216   0.57738   0.01239  -0.05835  46.58898
  -0.131   0.58660   0.01244  -0.05828  47.13800
  -0.045   0.59583   0.01249  -0.05822  47.68638
   0.040   0.60508   0.01254  -0.05816  48.23399
   0.126   0.61434   0.01259  -0.05810  48.78060
   0.211   0.62362   0.01264  -0.05803  49.32590
   0.296   0.63290   0.01269  -0.05797  49.86952
   0.382   0.64218   0.01274  -0.05791  50.41100
   0.467   0.65147   0.01279  -0.05785  50.94985
   0.553   0.66074   0.01283  -0.05779  51.48553
   0.638   0.67001   0.01288  -0.05772  52.01753
   0.724   0.67927   0.01293  -0.05765  52.54530
   0.809   0.68851   0.01297  -0.05758  53.06839
   0.894   0.69772   0.01302  -0.05750  53.58639
   0.980   0.70690   0.01307  -0.05742  54.09896
   1.065   0.71606   0.01311  -0.05733  54.60590
   1.151   0.72518   0.01316  -0.05723  55.10705
   1.236   0.73427   0.01321  -0.05714  55.60238
   1.322   0.74333   0.01325  -0.05703  56.09192
   1.407   0.75235   0.01330  -0.05692  56.57577
   1.492   0.76133   0.01334  -0.05681  57.05410
   1.578   0.77029   0.01339  -0.05670  57.52710
   1.663   0.77921   0.01344  -0.05658  57.99505
   1.749   0.78811   0.01348  -0.05646  58.45824
   1.834   0.79699   0.01353  -0.05634  58.91704
   1.920   0.80585   0.01357  -0.05622  59.37187
   2.005   0.81470   0.01362  -0.05610  59.82323
   2.090   0.82354   0.01366  -0.05599  60.27168
   2.176   0.83237   0.01371  -0.05587  60.71789
   2.261   0.84119   0.01375  -0.05576  61.16263
   2.347   0.85002   0.01380  -0.05566  61.60675
   2.432   0.85885   0.01384  -0.05556  62.05124
   2.518   0.86769   0.01388  -0.05546  62.49714
   2.603   0.87652   0.01393  -0.05536  62.94558
   2.688   0.88536   0.01397  -0.05527  63.39772
   2.774   0.89419   0.01400  -0.05518  63.85465
   2.859   0.90301   0.01404  -0.05509  64.31738
   2.945   0.91181   0.01407  -0.05499  64.78673
   3.030   0.92059   0.01411  -0.05489  65.26333
   3.116   0.92934   0.01413  -0.05478  65.74754
   3.201   0.93806   0.01416  -0.05467  66.23952
   3.286   0.94673   0.01419  -0.05454  66.73930
   3.372   0.95537   0.01421  -0.05441  67.24682
   3.457   0.96397   0.01423  -0.05426  67.76204
   3.543   0.97253   0.01424  -0.05411  68.28495
   3.628   0.98104   0.01426  -0.05394  68.81557
   3.714   0.98953   0.01427  -0.05377  69.35394
   3.799   0.99797   0.01428  -0.05359  69.89996
   3.884   1.00639   0.01428  -0.05340  70.45336
   3.970   1.01478   0.01429  -0.05320  71.01346
   4.055   1.02314   0.01429  -0.05300  71.57915
   4.141   1.03150   0.01430  -0.05279  72.14865
   4.226   1.03986   0.01430  -0.05259  72.71950
   4.312   1.04823   0.01430  -0.05239  73.28844
   4.397   1.05663   0.01431  -0.05220  73.85148
   4.482   1.06508   0.01431  -0.05202  74.40389
   4.568   1.07359   0.01433  -0.05185  74.94048
   4.653   1.08216   0.01434  -0.05170  75.45580
   4.739   1.09079   0.01436  -0.05157  75.94455
   4.824   1.09945   0.01439  -0.05145  76.40193
   4.910   1.10814   0.01442  -0.05134  76.82410
   4.995   1.11682   0.01447  -0.05123  77.20836
   5.080   1.12547   0.01451  -0.05112  77.55342
   5.166   1.13406   0.01457  -0.05100  77.85929
   5.251   1.14258   0.01462  -0.05088  78.12721
   5.337   1.15102   0.01469  -0.05075  78.35938
