--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20910   0.00856  -0.03786  -24.42971
  -4.915  -0.19655   0.00848  -0.03845  -23.18045
  -4.829  -0.18415   0.00840  -0.03901  -21.92067
  -4.744  -0.17191   0.00832  -0.03952  -20.65300
  -4.658  -0.15988   0.00825  -0.03998  -19.38135
  -4.573  -0.14810   0.00818  -0.04039  -18.11015
  -4.487  -0.13657   0.00811  -0.04073  -16.84372
  -4.402  -0.12533   0.00804  -0.04101  -15.58578
  -4.317  -0.11439   0.00798  -0.04121  -14.33910
  -4.231  -0.10375   0.00792  -0.04135  -13.10537
  -4.146  -0.09339   0.00786  -0.04142  -11.88509
  -4.060  -0.08331   0.00780  -0.04142  -10.67768
  -3.975  -0.07347   0.00775  -0.04137  -9.48159
  -3.889  -0.06385   0.00770  -0.04126  -8.29452
  -3.804  -0.05442   0.00765  -0.04111  -7.11363
  -3.719  -0.04513   0.00760  -0.04092  -5.93575
  -3.633  -0.03597   0.00756  -0.04071  -4.75760
  -3.548  -0.02688   0.00752  -0.04047  -3.57593
  -3.462  -0.01785   0.00748  -0.04022  -2.38769
  -3.377  -0.00885   0.00744  -0.03996  -1.19015
  -3.291   0.00014   0.00740  -0.03970   0.01895
  -3.206   0.00914   0.00736  -0.03944   1.24128
  -3.121   0.01816   0.00733  -0.03919   2.47792
  -3.035   0.02720   0.00729  -0.03894   3.72938
  -2.950   0.03626   0.00726  -0.03870   4.99572
  -2.864   0.04535   0.00722  -0.03847   6.27675
  -2.779   0.05445   0.00719  -0.03825   7.57212
  -2.693   0.06357   0.00716  -0.03803   8.88142
  -2.608   0.07269   0.00712  -0.03781  10.20427
  -2.523   0.08183   0.00709  -0.03760  11.54041
  -2.437   0.09097   0.00706  -0.03739  12.88977
  -2.352   0.10013   0.00703  -0.03719  14.25263
  -2.266   0.10930   0.00699  -0.03699  15.62965
  -2.181   0.11849   0.00696  -0.03680  17.02186
  -2.095   0.12770   0.00693  -0.03661  18.43054
  -2.010   0.13694   0.00690  -0.03644  19.85693
  -1.925   0.14621   0.00686  -0.03627  21.30183
  -1.839   0.15551   0.00683  -0.03610  22.76511
  -1.754   0.16483   0.00680  -0.03594  24.24498
  -1.668   0.17417   0.00677  -0.03578  25.73719
  -1.583   0.18352   0.00674  -0.03562  27.23384
  -1.497   0.19286   0.00671  -0.03544  28.72184
  -1.412   0.20213   0.00670  -0.03525  30.18097
  -1.327   0.21130   0.00669  -0.03502  31.58253
  -1.241   0.22028   0.00670  -0.03476  32.89106
  -1.156   0.22900   0.00672  -0.03444  34.07117
  -1.070   0.23742   0.00676  -0.03407  35.09821
  -0.985   0.24553   0.00683  -0.03365  35.96640
  -0.899   0.25333   0.00690  -0.03318  36.68825
  -0.814   0.26087   0.00700  -0.03268  37.28553
  -0.729   0.26821   0.00710  -0.03216  37.77817
  -0.643   0.27539   0.00721  -0.03162  38.17474
  -0.558   0.28248   0.00734  -0.03107  38.46542
  -0.472   0.28952   0.00750  -0.03054  38.62308
  -0.387   0.29659   0.00768  -0.03002  38.62835
  -0.302   0.30380   0.00789  -0.02953  38.52213
