--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63317   0.01940  -0.02474  -32.63343
  -4.915  -0.62523   0.01918  -0.02453  -32.59297
  -4.829  -0.61692   0.01896  -0.02440  -32.53017
  -4.744  -0.60821   0.01875  -0.02436  -32.44240
  -4.658  -0.59901   0.01853  -0.02442  -32.32648
  -4.573  -0.58926   0.01831  -0.02459  -32.17892
  -4.487  -0.57891   0.01809  -0.02489  -31.99612
  -4.402  -0.56791   0.01787  -0.02531  -31.77478
  -4.317  -0.55623   0.01765  -0.02587  -31.51237
  -4.231  -0.54386   0.01743  -0.02655  -31.20751
  -4.146  -0.53086   0.01720  -0.02735  -30.86032
  -4.060  -0.51728   0.01698  -0.02826  -30.47256
  -3.975  -0.50321   0.01675  -0.02925  -30.04745
  -3.889  -0.48878   0.01652  -0.03029  -29.58935
  -3.804  -0.47411   0.01629  -0.03137  -29.10328
  -3.719  -0.45931   0.01606  -0.03247  -28.59449
  -3.633  -0.44450   0.01584  -0.03355  -28.06807
  -3.548  -0.42978   0.01561  -0.03461  -27.52882
  -3.462  -0.41523   0.01539  -0.03562  -26.98124
  -3.377  -0.40094   0.01517  -0.03657  -26.42946
  -3.291  -0.38695   0.01495  -0.03745  -25.87720
  -3.206  -0.37330   0.01474  -0.03825  -25.32731
  -3.121  -0.36002   0.01453  -0.03898  -24.78104
  -3.035  -0.34704   0.01432  -0.03964  -24.23686
  -2.950  -0.33425   0.01411  -0.04025  -23.68905
  -2.864  -0.32148   0.01390  -0.04086  -23.12634
  -2.779  -0.30847   0.01369  -0.04153  -22.53116
  -2.693  -0.29492   0.01348  -0.04231  -21.88075
  -2.608  -0.28059   0.01327  -0.04325  -21.15134
  -2.523  -0.26540   0.01306  -0.04438  -20.32690
  -2.437  -0.24962   0.01286  -0.04562  -19.41166
  -2.352  -0.23389   0.01268  -0.04683  -18.44052
  -2.266  -0.21914   0.01254  -0.04781  -17.47550
  -2.181  -0.20615   0.01243  -0.04840  -16.58039
