--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49550   0.01672  -0.05011  -29.63877
  -4.915  -0.48229   0.01651  -0.05092  -29.20533
  -4.829  -0.46910   0.01631  -0.05171  -28.75774
  -4.744  -0.45595   0.01611  -0.05248  -28.29604
  -4.658  -0.44282   0.01592  -0.05325  -27.81976
  -4.573  -0.42969   0.01572  -0.05401  -27.32806
  -4.487  -0.41654   0.01553  -0.05477  -26.81989
  -4.402  -0.40337   0.01534  -0.05553  -26.29412
  -4.317  -0.39014   0.01515  -0.05630  -25.74964
  -4.231  -0.37687   0.01496  -0.05707  -25.18542
  -4.146  -0.36354   0.01478  -0.05786  -24.60053
  -4.060  -0.35015   0.01459  -0.05866  -23.99422
  -3.975  -0.33673   0.01441  -0.05947  -23.36598
  -3.889  -0.32327   0.01423  -0.06028  -22.71568
  -3.804  -0.30982   0.01405  -0.06109  -22.04369
  -3.719  -0.29639   0.01388  -0.06189  -21.35104
  -3.633  -0.28302   0.01371  -0.06268  -20.63944
  -3.548  -0.26976   0.01355  -0.06345  -19.91131
  -3.462  -0.25665   0.01339  -0.06418  -19.16963
  -3.377  -0.24372   0.01323  -0.06487  -18.41785
  -3.291  -0.23103   0.01308  -0.06551  -17.65955
  -3.206  -0.21860   0.01294  -0.06608  -16.89809
  -3.121  -0.20646   0.01279  -0.06660  -16.13623
  -3.035  -0.19460   0.01266  -0.06705  -15.37560
  -2.950  -0.18301   0.01252  -0.06743  -14.61635
  -2.864  -0.17166   0.01239  -0.06777  -13.85690
  -2.779  -0.16050   0.01226  -0.06806  -13.09395
  -2.693  -0.14946   0.01213  -0.06832  -12.32281
  -2.608  -0.13846   0.01200  -0.06857  -11.53794
  -2.523  -0.12743   0.01187  -0.06881  -10.73361
  -2.437  -0.11632   0.01174  -0.06907  -9.90454
  -2.352  -0.10510   0.01162  -0.06934  -9.04674
  -2.266  -0.09375   0.01149  -0.06964  -8.15841
  -2.181  -0.08230   0.01137  -0.06995  -7.24091
  -2.095  -0.07084   0.01125  -0.07026  -6.29932
  -2.010  -0.05946   0.01113  -0.07054  -5.34224
  -1.925  -0.04828   0.01102  -0.07076  -4.38057
  -1.839  -0.03741   0.01092  -0.07092  -3.42549
  -1.754  -0.02693   0.01083  -0.07099  -2.48602
  -1.668  -0.01685   0.01075  -0.07097  -1.56711
  -1.583  -0.00714   0.01068  -0.07087  -0.66872
  -1.497   0.00227   0.01062  -0.07071   0.21364
  -1.412   0.01148   0.01056  -0.07051   1.08724
  -1.327   0.02060   0.01051  -0.07029   1.95965
  -1.241   0.02969   0.01047  -0.07008   2.83660
  -1.156   0.03879   0.01042  -0.06987   3.72080
  -1.070   0.04791   0.01039  -0.06967   4.61207
  -0.985   0.05703   0.01035  -0.06949   5.50865
  -0.899   0.06612   0.01032  -0.06933   6.40882
  -0.814   0.07520   0.01028  -0.06917   7.31181
  -0.729   0.08425   0.01025  -0.06902   8.21766
  -0.643   0.09327   0.01022  -0.06888   9.12676
