--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.68969   0.01307   0.00659  -52.74971
  -4.915  -0.68123   0.01303   0.00678  -52.29619
  -4.829  -0.67282   0.01298   0.00697  -51.84385
  -4.744  -0.66449   0.01293   0.00718  -51.39405
  -4.658  -0.65623   0.01288   0.00741  -50.94800
  -4.573  -0.64808   0.01283   0.00765  -50.50666
  -4.487  -0.64001   0.01278   0.00791  -50.07057
  -4.402  -0.63204   0.01273   0.00818  -49.63977
  -4.317  -0.62414   0.01268   0.00847  -49.21363
  -4.231  -0.61629   0.01263   0.00876  -48.79079
  -4.146  -0.60846   0.01258   0.00905  -48.36907
  -4.060  -0.60058   0.01253   0.00933  -47.94542
  -3.975  -0.59260   0.01247   0.00959  -47.51598
  -3.889  -0.58445   0.01242   0.00980  -47.07609
  -3.804  -0.57606   0.01236   0.00997  -46.62043
  -3.719  -0.56733   0.01229   0.01007  -46.14319
  -3.633  -0.55818   0.01223   0.01008  -45.63834
  -3.548  -0.54855   0.01216   0.01000  -45.09990
  -3.462  -0.53837   0.01209   0.00980  -44.52232
  -3.377  -0.52758   0.01202   0.00950  -43.90096
  -3.291  -0.51618   0.01194   0.00907  -43.23246
  -3.206  -0.50416   0.01186   0.00853  -42.51521
  -3.121  -0.49155   0.01177   0.00788  -41.74954
  -3.035  -0.47841   0.01169   0.00713  -40.93778
  -2.950  -0.46481   0.01160   0.00630  -40.08404
  -2.864  -0.45086   0.01150   0.00541  -39.19362
  -2.779  -0.43663   0.01141   0.00447  -38.27229
  -2.693  -0.42220   0.01131   0.00350  -37.32540
  -2.608  -0.40764   0.01121   0.00251  -36.35698
  -2.523  -0.39298   0.01111   0.00149  -35.36911
  -2.437  -0.37823   0.01101   0.00046  -34.36146
  -2.352  -0.36338   0.01090  -0.00060  -33.33131
  -2.266  -0.34840   0.01080  -0.00169  -32.27398
  -2.181  -0.33326   0.01069  -0.00282  -31.18374
  -2.095  -0.31796   0.01058  -0.00400  -30.05539
  -2.010  -0.30253   0.01047  -0.00520  -28.88631
  -1.925  -0.28706   0.01037  -0.00641  -27.67903
  -1.839  -0.27173   0.01028  -0.00760  -26.44361
  -1.754  -0.25679   0.01019  -0.00869  -25.19868
  -1.668  -0.24252   0.01012  -0.00963  -23.96986
  -1.583  -0.22921   0.01006  -0.01036  -22.78470
  -1.497  -0.21702   0.01002  -0.01083  -21.66528
  -1.412  -0.20598   0.00999  -0.01106  -20.62167
  -1.327  -0.19593   0.00997  -0.01107  -19.64960
  -1.241  -0.18662   0.00996  -0.01093  -18.73356
  -1.156  -0.17775   0.00996  -0.01070  -17.85323
  -1.070  -0.16908   0.00995  -0.01044  -16.98983
  -0.985  -0.16042   0.00995  -0.01020  -16.12977
  -0.899  -0.15169   0.00994  -0.00998  -15.26558
  -0.814  -0.14286   0.00992  -0.00981  -14.39474
  -0.729  -0.13394   0.00991  -0.00968  -13.51788
  -0.643  -0.12496   0.00989  -0.00957  -12.63719
  -0.558  -0.11596   0.00986  -0.00948  -11.75524
  -0.472  -0.10696   0.00984  -0.00940  -10.87445
  -0.387  -0.09800   0.00980  -0.00932  -9.99702
  -0.302  -0.08908   0.00976  -0.00924  -9.12488
  -0.216  -0.08023   0.00971  -0.00915  -8.25981
  -0.131  -0.07147   0.00965  -0.00904  -7.40328
  -0.045  -0.06282   0.00958  -0.00891  -6.55617
   0.040  -0.05430   0.00950  -0.00874  -5.71836
   0.126  -0.04593   0.00940  -0.00852  -4.88835
