--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72821   0.01827  -0.01095  -39.85170
  -4.915  -0.71793   0.01805  -0.01116  -39.78146
  -4.829  -0.70679   0.01782  -0.01155  -39.66485
  -4.744  -0.69467   0.01759  -0.01214  -39.49329
  -4.658  -0.68147   0.01736  -0.01295  -39.25783
  -4.573  -0.66709   0.01713  -0.01401  -38.95007
  -4.487  -0.65152   0.01689  -0.01530  -38.56344
  -4.402  -0.63483   0.01666  -0.01682  -38.09469
  -4.317  -0.61717   0.01644  -0.01852  -37.54532
  -4.231  -0.59880   0.01622  -0.02036  -36.92257
  -4.146  -0.58009   0.01601  -0.02226  -36.23969
  -4.060  -0.56144   0.01581  -0.02413  -35.51532
  -3.975  -0.54329   0.01562  -0.02588  -34.77194
  -3.889  -0.52609   0.01546  -0.02742  -34.03360
  -3.804  -0.51019   0.01531  -0.02869  -33.32313
  -3.719  -0.49585   0.01518  -0.02964  -32.65927
  -3.633  -0.48316   0.01507  -0.03024  -32.05418
  -3.548  -0.47208   0.01498  -0.03051  -31.51181
  -3.462  -0.46236   0.01490  -0.03049  -31.02806
  -3.377  -0.45370   0.01483  -0.03027  -30.59253
  -3.291  -0.44571   0.01476  -0.02991  -30.19154
  -3.206  -0.43808   0.01470  -0.02948  -29.81119
  -3.121  -0.43054   0.01462  -0.02904  -29.43955
  -3.035  -0.42291   0.01455  -0.02862  -29.06764
  -2.950  -0.41510   0.01447  -0.02825  -28.68940
  -2.864  -0.40706   0.01438  -0.02793  -28.30118
  -2.779  -0.39878   0.01429  -0.02766  -27.90107
  -2.693  -0.39029   0.01420  -0.02744  -27.48837
  -2.608  -0.38160   0.01410  -0.02726  -27.06314
  -2.523  -0.37277   0.01400  -0.02712  -26.62598
  -2.437  -0.36381   0.01390  -0.02700  -26.17776
  -2.352  -0.35477   0.01379  -0.02691  -25.71950
  -2.266  -0.34569   0.01369  -0.02684  -25.25219
  -2.181  -0.33659   0.01359  -0.02678  -24.77672
  -2.095  -0.32751   0.01348  -0.02671  -24.29370
  -2.010  -0.31845   0.01338  -0.02666  -23.80317
  -1.925  -0.30944   0.01328  -0.02659  -23.30448
  -1.839  -0.30046   0.01318  -0.02653  -22.79682
  -1.754  -0.29151   0.01308  -0.02647  -22.27979
  -1.668  -0.28261   0.01299  -0.02640  -21.75288
  -1.583  -0.27374   0.01290  -0.02634  -21.21417
  -1.497  -0.26487   0.01282  -0.02627  -20.66023
  -1.412  -0.25599   0.01274  -0.02621  -20.08696
  -1.327  -0.24706   0.01268  -0.02615  -19.49033
  -1.241  -0.23805   0.01262  -0.02610  -18.86670
  -1.156  -0.22891   0.01257  -0.02605  -18.21382
  -1.070  -0.21964   0.01253  -0.02600  -17.53315
  -0.985  -0.21028   0.01249  -0.02596  -16.83174
  -0.899  -0.20088   0.01246  -0.02592  -16.11987
  -0.814  -0.19149   0.01243  -0.02588  -15.40466
  -0.729  -0.18211   0.01240  -0.02584  -14.68701
  -0.643  -0.17273   0.01237  -0.02580  -13.96518
  -0.558  -0.16334   0.01234  -0.02576  -13.23865
  -0.472  -0.15394   0.01231  -0.02573  -12.50837
  -0.387  -0.14455   0.01228  -0.02570  -11.77559
  -0.302  -0.13517   0.01224  -0.02567  -11.04106
  -0.216  -0.12581   0.01221  -0.02564  -10.30511
  -0.131  -0.11646   0.01217  -0.02562  -9.56783
  -0.045  -0.10715   0.01214  -0.02561  -8.82942
   0.040  -0.09786   0.01210  -0.02561  -8.09023
   0.126  -0.08862   0.01206  -0.02561  -7.35083
   0.211  -0.07943   0.01201  -0.02563  -6.61194
   0.296  -0.07030   0.01197  -0.02565  -5.87458
   0.382  -0.06125   0.01192  -0.02568  -5.14047
   0.467  -0.05231   0.01185  -0.02570  -4.41249
   0.553  -0.04351   0.01178  -0.02570  -3.69477
   0.638  -0.03492   0.01167  -0.02565  -2.99192
   0.724  -0.02659   0.01152  -0.02550  -2.30760
   0.809  -0.01857   0.01131  -0.02522  -1.64213
   0.894  -0.01090   0.01101  -0.02478  -0.98942
   0.980  -0.00360   0.01068  -0.02420  -0.33748
   1.065   0.00337   0.01039  -0.02355   0.32400
   1.151   0.01025   0.01023  -0.02292   1.00180
   1.236   0.01741   0.01019  -0.02237   1.70840
   1.322   0.02514   0.01023  -0.02193   2.45862
   1.407   0.03350   0.01029  -0.02159   3.25430
   1.492   0.04234   0.01037  -0.02133   4.08193
   1.578   0.05144   0.01045  -0.02112   4.92317
   1.663   0.06064   0.01052  -0.02092   5.76377
   1.749   0.06985   0.01059  -0.02071   6.59586
   1.834   0.07901   0.01065  -0.02050   7.41659
   1.920   0.08812   0.01071  -0.02028   8.22594
   2.005   0.09719   0.01077  -0.02005   9.02519
   2.090   0.10624   0.01082  -0.01982   9.81604
   2.176   0.11527   0.01087  -0.01958  10.60021
   2.261   0.12431   0.01092  -0.01935  11.37918
   2.347   0.13335   0.01097  -0.01912  12.15421
   2.432   0.14242   0.01102  -0.01890  12.92628
   2.518   0.15151   0.01106  -0.01869  13.69609
   2.603   0.16063   0.01111  -0.01849  14.46415
   2.688   0.16978   0.01115  -0.01830  15.23072
   2.774   0.17896   0.01119  -0.01813  15.99591
   2.859   0.18817   0.01123  -0.01796  16.75969
   2.945   0.19740   0.01127  -0.01780  17.52193
   3.030   0.20666   0.01130  -0.01765  18.28241
   3.116   0.21593   0.01134  -0.01751  19.04087
   3.201   0.22522   0.01138  -0.01738  19.79705
   3.286   0.23452   0.01141  -0.01725  20.55067
   3.372   0.24383   0.01145  -0.01712  21.30150
   3.457   0.25314   0.01148  -0.01700  22.04932
   3.543   0.26245   0.01151  -0.01688  22.79396
   3.628   0.27176   0.01155  -0.01676  23.53531
   3.714   0.28106   0.01158  -0.01664  24.27331
   3.799   0.29036   0.01161  -0.01652  25.00795
   3.884   0.29964   0.01164  -0.01639  25.73928
   3.970   0.30891   0.01167  -0.01626  26.46740
   4.055   0.31815   0.01170  -0.01613  27.19247
   4.141   0.32738   0.01173  -0.01599  27.91470
   4.226   0.33658   0.01175  -0.01585  28.63432
   4.312   0.34575   0.01178  -0.01570  29.35165
   4.397   0.35489   0.01180  -0.01554  30.06701
   4.482   0.36400   0.01183  -0.01537  30.78078
   4.568   0.37307   0.01185  -0.01519  31.49338
   4.653   0.38210   0.01186  -0.01500  32.20528
   4.739   0.39109   0.01188  -0.01479  32.91696
   4.824   0.40003   0.01190  -0.01458  33.62899
   4.910   0.40892   0.01191  -0.01435  34.34195
   4.995   0.41777   0.01192  -0.01412  35.05650
   5.080   0.42657   0.01192  -0.01387  35.77338
   5.166   0.43534   0.01193  -0.01361  36.49336
   5.251   0.44406   0.01193  -0.01335  37.21731
   5.337   0.45276   0.01193  -0.01308  37.94617
   5.422   0.46144   0.01193  -0.01280  38.68094
   5.508   0.47011   0.01192  -0.01253  39.42265
   5.593   0.47879   0.01192  -0.01226  40.17238
   5.678   0.48748   0.01191  -0.01201  40.93120
   5.764   0.49621   0.01190  -0.01176  41.70017
   5.849   0.50498   0.01189  -0.01152  42.48028
   5.935   0.51381   0.01187  -0.01131  43.27244
   6.020   0.52271   0.01186  -0.01112  44.07750
   6.106   0.53169   0.01184  -0.01095  44.89616
   6.191   0.54076   0.01183  -0.01080  45.72905
   6.276   0.54994   0.01181  -0.01069  46.57667
   6.362   0.55923   0.01179  -0.01061  47.43941
   6.447   0.56864   0.01177  -0.01055  48.31755
   6.533   0.57819   0.01175  -0.01054  49.21124
   6.618   0.58788   0.01173  -0.01056  50.12054
   6.704   0.59773   0.01171  -0.01061  51.04536
   6.789   0.60773   0.01169  -0.01071  51.98548
   6.874   0.61791   0.01167  -0.01085  52.94051
   6.960   0.62826   0.01165  -0.01102  53.90996
   7.045   0.63879   0.01164  -0.01124  54.89317
   7.131   0.64950   0.01162  -0.01151  55.88942
   7.216   0.66040   0.01161  -0.01181  56.89792
   7.302   0.67147   0.01159  -0.01215  57.91789
   7.387   0.68271   0.01158  -0.01253  58.94859
   7.472   0.69412   0.01157  -0.01294  59.98939
   7.558   0.70570   0.01156  -0.01339  61.03975
   7.643   0.71743   0.01155  -0.01387  62.09920
   7.729   0.72931   0.01155  -0.01439  63.16724
   7.814   0.74133   0.01154  -0.01493  64.24312
   7.899   0.75347   0.01153  -0.01549  65.32567
   7.985   0.76571   0.01153  -0.01607  66.41288
   8.070   0.77801   0.01153  -0.01667  67.50150
   8.156   0.79032   0.01152  -0.01726  68.58647
   8.241   0.80260   0.01152  -0.01786  69.66028
   8.327   0.81476   0.01152  -0.01843  70.71232
   8.412   0.82674   0.01153  -0.01897  71.72836
   8.497   0.83845   0.01153  -0.01946  72.69028
   8.583   0.84979   0.01155  -0.01989  73.57576
   8.668   0.86070   0.01158  -0.02025  74.35776
   8.754   0.87108   0.01161  -0.02051  75.00298
   8.839   0.88086   0.01167  -0.02067  75.47008
   8.925   0.88996   0.01175  -0.02071  75.71028
   9.010   0.89832   0.01187  -0.02062  75.67415
   9.095   0.90590   0.01203  -0.02040  75.32607
   9.181   0.91271   0.01222  -0.02006  74.66192
   9.266   0.91885   0.01246  -0.01961  73.72337
   9.352   0.92447   0.01273  -0.01909  72.59883
   9.437   0.92978   0.01302  -0.01851  71.39956
   9.523   0.93496   0.01331  -0.01791  70.22132
   9.608   0.94013   0.01360  -0.01731  69.12733
   9.693   0.94538   0.01387  -0.01672  68.14764
   9.779   0.95077   0.01413  -0.01616  67.27880
   9.864   0.95632   0.01438  -0.01562  66.49448
   9.950   0.96200   0.01463  -0.01510  65.76220
  10.035   0.96778   0.01488  -0.01459  65.05442
  10.121   0.97365   0.01513  -0.01410  64.35235
  10.206   0.97958   0.01539  -0.01362  63.64494
  10.291   0.98554   0.01566  -0.01315  62.92720
  10.377   0.99153   0.01594  -0.01269  62.20005
