--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07188   0.00960  -0.05834  -7.48815
  -4.915  -0.06104   0.00952  -0.05849  -6.40898
  -4.829  -0.05045   0.00945  -0.05859  -5.33866
  -4.744  -0.04010   0.00937  -0.05863  -4.27794
  -4.658  -0.03000   0.00930  -0.05862  -3.22681
  -4.573  -0.02015   0.00922  -0.05855  -2.18451
  -4.487  -0.01051   0.00915  -0.05842  -1.14948
  -4.402  -0.00108   0.00907  -0.05825  -0.11947
  -4.317   0.00817   0.00900  -0.05804   0.90834
  -4.231   0.01728   0.00892  -0.05780   1.93712
  -4.146   0.02628   0.00885  -0.05753   2.97019
  -4.060   0.03520   0.00878  -0.05724   4.01090
  -3.975   0.04407   0.00870  -0.05694   5.06239
  -3.889   0.05290   0.00863  -0.05663   6.12758
  -3.804   0.06172   0.00856  -0.05632   7.20903
  -3.719   0.07055   0.00849  -0.05600   8.30899
  -3.633   0.07940   0.00842  -0.05569   9.42936
  -3.548   0.08827   0.00835  -0.05538  10.57179
  -3.462   0.09718   0.00828  -0.05507  11.73769
  -3.377   0.10612   0.00821  -0.05477  12.92835
  -3.291   0.11509   0.00814  -0.05447  14.14491
  -3.206   0.12412   0.00807  -0.05417  15.38839
  -3.121   0.13318   0.00799  -0.05388  16.65947
  -3.035   0.14230   0.00792  -0.05360  17.95774
  -2.950   0.15146   0.00786  -0.05332  19.27980
  -2.864   0.16064   0.00779  -0.05305  20.61466
  -2.779   0.16972   0.00774  -0.05275  21.93419
  -2.693   0.17847   0.00770  -0.05240  23.17604
  -2.608   0.18646   0.00770  -0.05189  24.22258
  -2.523   0.19314   0.00776  -0.05114  24.89462
  -2.437   0.19822   0.00793  -0.05008  24.99674
  -2.352   0.20201   0.00826  -0.04877  24.45158
  -2.266   0.20533   0.00874  -0.04740  23.48112
  -2.181   0.20902   0.00927  -0.04620  22.53884
  -2.095   0.21354   0.00973  -0.04528  21.95256
  -2.010   0.21907   0.01005  -0.04464  21.79138
  -1.925   0.22561   0.01026  -0.04421  21.99146
  -1.839   0.23305   0.01038  -0.04391  22.46001
  -1.754   0.24119   0.01044  -0.04370  23.10768
  -1.668   0.24981   0.01047  -0.04355  23.85974
  -1.583   0.25869   0.01049  -0.04341  24.66210
  -1.497   0.26771   0.01051  -0.04329  25.48078
  -1.412   0.27677   0.01052  -0.04316  26.29659
  -1.327   0.28583   0.01055  -0.04302  27.09914
  -1.241   0.29486   0.01058  -0.04288  27.88268
  -1.156   0.30386   0.01061  -0.04272  28.64405
  -1.070   0.31283   0.01065  -0.04256  29.38191
  -0.985   0.32176   0.01069  -0.04240  30.09629
  -0.899   0.33068   0.01074  -0.04223  30.78818
  -0.814   0.33958   0.01079  -0.04205  31.45921
  -0.729   0.34847   0.01085  -0.04187  32.11134
  -0.643   0.35735   0.01091  -0.04170  32.74663
  -0.558   0.36623   0.01098  -0.04152  33.36713
  -0.472   0.37511   0.01104  -0.04134  33.97479
  -0.387   0.38400   0.01111  -0.04117  34.57143
  -0.302   0.39289   0.01117  -0.04100  35.15870
  -0.216   0.40179   0.01124  -0.04084  35.73807
  -0.131   0.41069   0.01131  -0.04068  36.31077
  -0.045   0.41960   0.01138  -0.04052  36.87786
   0.040   0.42852   0.01145  -0.04036  37.44014
   0.126   0.43744   0.01151  -0.04021  37.99822
   0.211   0.44638   0.01158  -0.04006  38.55253
   0.296   0.45532   0.01164  -0.03992  39.10330
   0.382   0.46428   0.01171  -0.03978  39.65065
   0.467   0.47324   0.01177  -0.03964  40.19458
   0.553   0.48220   0.01184  -0.03951  40.73501
   0.638   0.49117   0.01190  -0.03937  41.27176
   0.724   0.50014   0.01196  -0.03924  41.80463
   0.809   0.50911   0.01203  -0.03911  42.33337
   0.894   0.51808   0.01209  -0.03898  42.85767
   0.980   0.52705   0.01215  -0.03886  43.37717
   1.065   0.53601   0.01221  -0.03873  43.89141
   1.151   0.54497   0.01227  -0.03860  44.39985
   1.236   0.55391   0.01234  -0.03847  44.90182
   1.322   0.56285   0.01240  -0.03834  45.39655
   1.407   0.57178   0.01246  -0.03821  45.88321
   1.492   0.58069   0.01253  -0.03808  46.36103
   1.578   0.58957   0.01259  -0.03795  46.82946
   1.663   0.59843   0.01265  -0.03781  47.28834
   1.749   0.60725   0.01272  -0.03766  47.73810
   1.834   0.61602   0.01279  -0.03749  48.17997
   1.920   0.62473   0.01285  -0.03732  48.61611
   2.005   0.63337   0.01291  -0.03712  49.04972
   2.090   0.64195   0.01297  -0.03691  49.48511
   2.176   0.65047   0.01303  -0.03667  49.92755
   2.261   0.65897   0.01308  -0.03642  50.38308
   2.347   0.66749   0.01312  -0.03616  50.85785
   2.432   0.67611   0.01316  -0.03591  51.35725
   2.518   0.68493   0.01320  -0.03568  51.88463
   2.603   0.69406   0.01324  -0.03551  52.43981
   2.688   0.70358   0.01327  -0.03542  53.01775
   2.774   0.71354   0.01331  -0.03544  53.60788
   2.859   0.72390   0.01336  -0.03555  54.19463
   2.945   0.73453   0.01341  -0.03575  54.75963
   3.030   0.74525   0.01348  -0.03599  55.28511
   3.116   0.75584   0.01356  -0.03623  55.75761
   3.201   0.76614   0.01364  -0.03642  56.17053
   3.286   0.77604   0.01373  -0.03655  56.52453
   3.372   0.78553   0.01382  -0.03658  56.82602
   3.457   0.79466   0.01392  -0.03654  57.08453
   3.543   0.80351   0.01402  -0.03643  57.31021
   3.628   0.81216   0.01412  -0.03627  57.51207
   3.714   0.82070   0.01422  -0.03607  57.69706
   3.799   0.82919   0.01433  -0.03586  57.86995
   3.884   0.83768   0.01443  -0.03564  58.03357
   3.970   0.84618   0.01454  -0.03542  58.18923
   4.055   0.85470   0.01465  -0.03520  58.33710
   4.141   0.86324   0.01476  -0.03499  58.47665
   4.226   0.87179   0.01488  -0.03478  58.60693
   4.312   0.88033   0.01499  -0.03457  58.72683
   4.397   0.88886   0.01511  -0.03437  58.83531
   4.482   0.89736   0.01523  -0.03417  58.93156
   4.568   0.90582   0.01535  -0.03397  59.01506
   4.653   0.91425   0.01547  -0.03377  59.08561
   4.739   0.92264   0.01560  -0.03357  59.14330
   4.824   0.93098   0.01573  -0.03336  59.18838
   4.910   0.93929   0.01586  -0.03315  59.22121
   4.995   0.94756   0.01599  -0.03294  59.24220
   5.080   0.95579   0.01613  -0.03272  59.25172
   5.166   0.96398   0.01627  -0.03250  59.25015
   5.251   0.97214   0.01641  -0.03227  59.23780
   5.337   0.98027   0.01655  -0.03203  59.21496
   5.422   0.98837   0.01670  -0.03179  59.18188
   5.508   0.99643   0.01685  -0.03155  59.13879
   5.593   1.00446   0.01700  -0.03130  59.08590
   5.678   1.01245   0.01715  -0.03104  59.02342
