--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48696   0.03609  -0.08280  -13.49391
  -4.915  -0.53003   0.03148  -0.08418  -16.83784
  -4.829  -0.56425   0.02802  -0.08506  -20.13449
  -4.744  -0.57919   0.02606  -0.08508  -22.22150
  -4.658  -0.57711   0.02518  -0.08457  -22.91763
  -4.573  -0.56596   0.02482  -0.08395  -22.80214
  -4.487  -0.55213   0.02461  -0.08347  -22.43593
  -4.402  -0.53877   0.02438  -0.08316  -22.09665
  -4.317  -0.52678   0.02409  -0.08299  -21.86298
  -4.231  -0.51614   0.02375  -0.08291  -21.72779
  -4.146  -0.50650   0.02338  -0.08289  -21.65972
  -4.060  -0.49751   0.02300  -0.08289  -21.62748
  -3.975  -0.48890   0.02263  -0.08290  -21.60701
  -3.889  -0.48048   0.02226  -0.08291  -21.58193
  -3.804  -0.47212   0.02192  -0.08292  -21.54218
  -3.719  -0.46377   0.02159  -0.08291  -21.48215
  -3.633  -0.45539   0.02128  -0.08290  -21.39922
  -3.548  -0.44696   0.02099  -0.08287  -21.29265
  -3.462  -0.43847   0.02072  -0.08284  -21.16271
  -3.377  -0.42992   0.02046  -0.08279  -21.01025
  -3.291  -0.42133   0.02022  -0.08274  -20.83634
  -3.206  -0.41268   0.01999  -0.08268  -20.64214
  -3.121  -0.40400   0.01978  -0.08261  -20.42878
  -3.035  -0.39528   0.01957  -0.08254  -20.19736
  -2.950  -0.38653   0.01938  -0.08247  -19.94891
  -2.864  -0.37776   0.01919  -0.08240  -19.68440
  -2.779  -0.36897   0.01901  -0.08232  -19.40471
  -2.693  -0.36016   0.01885  -0.08225  -19.11065
  -2.608  -0.35133   0.01869  -0.08217  -18.80293
  -2.523  -0.34249   0.01853  -0.08210  -18.48215
  -2.437  -0.33362   0.01838  -0.08203  -18.14882
  -2.352  -0.32473   0.01824  -0.08195  -17.80338
  -2.266  -0.31581   0.01810  -0.08188  -17.44618
  -2.181  -0.30686   0.01797  -0.08181  -17.07749
  -2.095  -0.29787   0.01784  -0.08174  -16.69756
  -2.010  -0.28885   0.01771  -0.08167  -16.30656
  -1.925  -0.27979   0.01759  -0.08160  -15.90468
  -1.839  -0.27069   0.01747  -0.08154  -15.49207
  -1.754  -0.26156   0.01736  -0.08148  -15.06891
  -1.668  -0.25239   0.01725  -0.08142  -14.63539
  -1.583  -0.24318   0.01714  -0.08137  -14.19175
  -1.497  -0.23395   0.01703  -0.08132  -13.73824
  -1.412  -0.22468   0.01693  -0.08127  -13.27514
  -1.327  -0.21539   0.01682  -0.08123  -12.80273
  -1.241  -0.20608   0.01673  -0.08119  -12.32132
  -1.156  -0.19675   0.01663  -0.08115  -11.83120
  -1.070  -0.18740   0.01654  -0.08112  -11.33264
  -0.985  -0.17803   0.01644  -0.08109  -10.82590
  -0.899  -0.16865   0.01636  -0.08106  -10.31120
  -0.814  -0.15926   0.01627  -0.08103  -9.78875
  -0.729  -0.14986   0.01619  -0.08101  -9.25875
  -0.643  -0.14046   0.01610  -0.08099  -8.72135
  -0.558  -0.13104   0.01603  -0.08098  -8.17672
  -0.472  -0.12162   0.01595  -0.08096  -7.62500
  -0.387  -0.11219   0.01588  -0.08095  -7.06636
  -0.302  -0.10275   0.01581  -0.08094  -6.50095
  -0.216  -0.09331   0.01574  -0.08094  -5.92896
  -0.131  -0.08386   0.01567  -0.08093  -5.35059
  -0.045  -0.07440   0.01561  -0.08093  -4.76608
   0.040  -0.06494   0.01555  -0.08093  -4.17568
   0.126  -0.05547   0.01550  -0.08094  -3.57966
   0.211  -0.04599   0.01544  -0.08094  -2.97832
   0.296  -0.03651   0.01539  -0.08094  -2.37197
   0.382  -0.02702   0.01534  -0.08095  -1.76094
   0.467  -0.01752   0.01530  -0.08096  -1.14557
   0.553  -0.00803   0.01525  -0.08096  -0.52617
   0.638   0.00147   0.01521  -0.08097   0.09697
   0.724   0.01098   0.01517  -0.08098   0.72365
   0.809   0.02048   0.01513  -0.08098   1.35369
   0.894   0.02998   0.01509  -0.08099   1.98702
   0.980   0.03949   0.01505  -0.08100   2.62365
   1.065   0.04901   0.01502  -0.08101   3.26361
   1.151   0.05854   0.01498  -0.08103   3.90692
   1.236   0.06808   0.01495  -0.08104   4.55350
   1.322   0.07763   0.01492  -0.08105   5.20312
   1.407   0.08719   0.01489  -0.08107   5.85538
   1.492   0.09676   0.01486  -0.08109   6.50976
   1.578   0.10632   0.01484  -0.08110   7.16573
   1.663   0.11588   0.01481  -0.08112   7.82281
   1.749   0.12543   0.01479  -0.08114   8.48065
   1.834   0.13498   0.01477  -0.08116   9.13899
   1.920   0.14451   0.01475  -0.08117   9.79767
   2.005   0.15404   0.01473  -0.08119  10.45646
   2.090   0.16356   0.01471  -0.08120  11.11505
   2.176   0.17307   0.01470  -0.08121  11.77306
   2.261   0.18257   0.01469  -0.08121  12.43014
   2.347   0.19206   0.01468  -0.08122  13.08616
   2.432   0.20155   0.01467  -0.08122  13.74129
   2.518   0.21104   0.01466  -0.08123  14.39592
   2.603   0.22055   0.01465  -0.08124  15.05057
   2.688   0.23009   0.01465  -0.08125  15.70569
   2.774   0.23967   0.01465  -0.08127  16.36150
   2.859   0.24929   0.01465  -0.08129  17.01782
   2.945   0.25895   0.01465  -0.08131  17.67414
   3.030   0.26865   0.01466  -0.08134  18.32977
   3.116   0.27838   0.01466  -0.08137  18.98403
   3.201   0.28813   0.01467  -0.08140  19.63641
   3.286   0.29788   0.01468  -0.08144  20.28663
   3.372   0.30762   0.01469  -0.08147  20.93465
   3.457   0.31735   0.01471  -0.08151  21.58059
   3.543   0.32706   0.01472  -0.08154  22.22466
   3.628   0.33674   0.01473  -0.08158  22.86705
   3.714   0.34639   0.01473  -0.08161  23.50788
   3.799   0.35602   0.01474  -0.08164  24.14714
   3.884   0.36563   0.01475  -0.08168  24.78472
   3.970   0.37522   0.01476  -0.08171  25.42040
   4.055   0.38480   0.01477  -0.08174  26.05391
   4.141   0.39437   0.01478  -0.08178  26.68494
   4.226   0.40393   0.01479  -0.08181  27.31319
   4.312   0.41349   0.01480  -0.08185  27.93847
   4.397   0.42304   0.01481  -0.08189  28.56065
   4.482   0.43258   0.01482  -0.08192  29.17981
   4.568   0.44212   0.01484  -0.08196  29.79620
   4.653   0.45167   0.01485  -0.08201  30.41026
   4.739   0.46123   0.01487  -0.08206  31.02256
   4.824   0.47079   0.01488  -0.08211  31.63379
   4.910   0.48037   0.01490  -0.08217  32.24476
   4.995   0.48997   0.01491  -0.08225  32.85640
   5.080   0.49961   0.01493  -0.08234  33.46983
   5.166   0.50927   0.01494  -0.08245  34.08640
   5.251   0.51897   0.01495  -0.08258  34.70748
   5.337   0.52870   0.01496  -0.08272  35.33444
   5.422   0.53845   0.01497  -0.08287  35.96907
   5.508   0.54821   0.01497  -0.08302  36.61550
   5.593   0.55797   0.01497  -0.08314  37.28457
   5.678   0.56767   0.01494  -0.08322  38.00199
   5.764   0.57727   0.01487  -0.08324  38.81869
   5.849   0.58670   0.01474  -0.08318  39.80278
   5.935   0.59589   0.01454  -0.08302  40.97306
   6.020   0.60474   0.01433  -0.08279  42.20289
   6.106   0.61322   0.01418  -0.08251  43.24825
   6.191   0.62143   0.01414  -0.08222  43.94661
   6.276   0.62956   0.01420  -0.08194  44.34226
   6.362   0.63781   0.01430  -0.08169  44.58741
   6.447   0.64631   0.01443  -0.08148  44.80516
   6.533   0.65508   0.01454  -0.08129  45.05130
   6.618   0.66403   0.01465  -0.08114  45.33581
   6.704   0.67309   0.01474  -0.08101  45.64986
   6.789   0.68219   0.01484  -0.08088  45.98152
   6.874   0.69130   0.01492  -0.08075  46.32158
   6.960   0.70040   0.01501  -0.08063  46.66432
   7.045   0.70948   0.01509  -0.08051  47.00657
   7.131   0.71855   0.01518  -0.08038  47.34671
   7.216   0.72761   0.01526  -0.08026  47.68390
   7.302   0.73666   0.01534  -0.08014  48.01768
   7.387   0.74571   0.01542  -0.08002  48.34778
   7.472   0.75475   0.01551  -0.07990  48.67401
   7.558   0.76379   0.01559  -0.07979  48.99627
   7.643   0.77281   0.01567  -0.07968  49.31453
   7.729   0.78183   0.01575  -0.07957  49.62885
   7.814   0.79083   0.01584  -0.07947  49.93943
   7.899   0.79981   0.01592  -0.07936  50.24660
   7.985   0.80877   0.01600  -0.07925  50.55087
   8.070   0.81769   0.01608  -0.07914  50.85293
   8.156   0.82656   0.01616  -0.07902  51.15366
   8.241   0.83539   0.01624  -0.07889  51.45414
   8.327   0.84416   0.01631  -0.07876  51.75564
   8.412   0.85285   0.01638  -0.07861  52.05965
   8.497   0.86147   0.01645  -0.07844  52.36783
   8.583   0.87000   0.01651  -0.07825  52.68202
   8.668   0.87843   0.01657  -0.07804  53.00426
   8.754   0.88676   0.01663  -0.07780  53.33670
   8.839   0.89498   0.01667  -0.07754  53.68166
   8.925   0.90311   0.01671  -0.07725  54.04157
   9.010   0.91113   0.01674  -0.07694  54.41900
   9.095   0.91909   0.01677  -0.07660  54.81656
   9.181   0.92699   0.01678  -0.07625  55.23697
   9.266   0.93488   0.01679  -0.07589  55.68293
   9.352   0.94280   0.01679  -0.07553  56.15714
   9.437   0.95080   0.01678  -0.07519  56.66212
   9.523   0.95894   0.01676  -0.07487  57.20017
   9.608   0.96727   0.01674  -0.07459  57.77325
   9.693   0.97582   0.01671  -0.07435  58.38280
   9.779   0.98464   0.01668  -0.07417  59.02969
   9.864   0.99374   0.01664  -0.07405  59.71412
   9.950   1.00311   0.01660  -0.07398  60.43569
  10.035   1.01274   0.01655  -0.07398  61.19340
  10.121   1.02258   0.01650  -0.07401  61.98585
  10.206   1.03258   0.01644  -0.07409  62.81138
  10.291   1.04268   0.01638  -0.07419  63.66829
  10.377   1.05283   0.01631  -0.07430  64.55502
  10.462   1.06298   0.01624  -0.07442  65.47025
  10.548   1.07307   0.01616  -0.07452  66.41304
  10.633   1.08308   0.01607  -0.07461  67.38281
  10.719   1.09297   0.01598  -0.07468  68.37942
  10.804   1.10274   0.01589  -0.07472  69.40311
  10.889   1.11237   0.01579  -0.07473  70.45457
  10.975   1.12189   0.01568  -0.07472  71.53501
  11.060   1.13129   0.01557  -0.07469  72.64621
  11.146   1.14059   0.01546  -0.07463  73.79071
  11.231   1.14982   0.01534  -0.07456  74.97187
  11.317   1.15898   0.01521  -0.07447  76.19384
  11.402   1.16811   0.01508  -0.07436  77.46129
  11.487   1.17723   0.01494  -0.07425  78.77871
  11.573   1.18634   0.01480  -0.07413  80.14888
  11.658   1.19544   0.01466  -0.07400  81.57050
  11.744   1.20453   0.01451  -0.07386  83.03452
