--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.99425   0.02136   0.03346  -46.55387
  -4.915  -0.98800   0.02110   0.03402  -46.81422
  -4.829  -0.98179   0.02085   0.03459  -47.07894
  -4.744  -0.97559   0.02060   0.03516  -47.34858
  -4.658  -0.96940   0.02036   0.03573  -47.62362
  -4.573  -0.96320   0.02011   0.03631  -47.90437
  -4.487  -0.95697   0.01986   0.03687  -48.19090
  -4.402  -0.95067   0.01961   0.03742  -48.48291
  -4.317  -0.94426   0.01936   0.03795  -48.77960
  -4.231  -0.93771   0.01911   0.03844  -49.07944
  -4.146  -0.93093   0.01885   0.03888  -49.37995
  -4.060  -0.92387   0.01860   0.03925  -49.67747
  -3.975  -0.91643   0.01834   0.03953  -49.96698
  -3.889  -0.90853   0.01808   0.03969  -50.24201
  -3.804  -0.90004   0.01782   0.03971  -50.49478
  -3.719  -0.89089   0.01757   0.03959  -50.71651
  -3.633  -0.88100   0.01731   0.03929  -50.89828
  -3.548  -0.87034   0.01705   0.03882  -51.03235
  -3.462  -0.85893   0.01680   0.03820  -51.11397
  -3.377  -0.84689   0.01656   0.03745  -51.14356
  -3.291  -0.83440   0.01632   0.03661  -51.12829
  -3.206  -0.82171   0.01609   0.03574  -51.08206
  -3.121  -0.80907   0.01586   0.03490  -51.02282
  -3.035  -0.79672   0.01563   0.03412  -50.96781
  -2.950  -0.78484   0.01541   0.03346  -50.92849
  -2.864  -0.77351   0.01519   0.03291  -50.90759
  -2.779  -0.76275   0.01499   0.03248  -50.89869
  -2.693  -0.75250   0.01479   0.03217  -50.88884
  -2.608  -0.74270   0.01460   0.03196  -50.86327
  -2.523  -0.73329   0.01443   0.03184  -50.80828
  -2.437  -0.72419   0.01428   0.03179  -50.71016
  -2.352  -0.71534   0.01415   0.03180  -50.55568
  -2.266  -0.70666   0.01404   0.03186  -50.33599
  -2.181  -0.69811   0.01395   0.03196  -50.05133
  -2.095  -0.68964   0.01387   0.03209  -49.71486
  -2.010  -0.68127   0.01380   0.03225  -49.35030
  -1.925  -0.67301   0.01374   0.03245  -48.98072
  -1.839  -0.66485   0.01367   0.03266  -48.61814
  -1.754  -0.65677   0.01361   0.03290  -48.26457
  -1.668  -0.64874   0.01354   0.03314  -47.91889
  -1.583  -0.64072   0.01347   0.03340  -47.58025
  -1.497  -0.63273   0.01339   0.03366  -47.24809
  -1.412  -0.62473   0.01331   0.03392  -46.92155
  -1.327  -0.61672   0.01323   0.03418  -46.59938
  -1.241  -0.60870   0.01315   0.03444  -46.28037
  -1.156  -0.60067   0.01307   0.03468  -45.96401
  -1.070  -0.59262   0.01298   0.03492  -45.65099
  -0.985  -0.58456   0.01289   0.03515  -45.34343
  -0.899  -0.57652   0.01280   0.03536  -45.04491
  -0.814  -0.56849   0.01270   0.03557  -44.76063
  -0.729  -0.56053   0.01260   0.03576  -44.49810
  -0.643  -0.55265   0.01248   0.03594  -44.26882
  -0.558  -0.54493   0.01236   0.03612  -44.09090
  -0.472  -0.53744   0.01222   0.03633  -43.99257
  -0.387  -0.53031   0.01205   0.03660  -44.01591
  -0.302  -0.52369   0.01184   0.03697  -44.21920
  -0.216  -0.51769   0.01159   0.03752  -44.67569
  -0.131  -0.51235   0.01127   0.03833  -45.46081
  -0.045  -0.50751   0.01090   0.03942  -46.58122
   0.040  -0.50287   0.01053   0.04073  -47.76396
   0.126  -0.49795   0.01029   0.04205  -48.38831
   0.211  -0.49218   0.01025   0.04320  -48.03013
   0.296  -0.48519   0.01036   0.04405  -46.84212
   0.382  -0.47702   0.01055   0.04464  -45.20917
   0.467  -0.46805   0.01078   0.04504  -43.41994
   0.553  -0.45871   0.01102   0.04535  -41.62345
   0.638  -0.44926   0.01127   0.04563  -39.88029
   0.724  -0.43985   0.01151   0.04591  -38.20863
   0.809  -0.43050   0.01176   0.04621  -36.61064
   0.894  -0.42122   0.01201   0.04652  -35.08445
   0.980  -0.41196   0.01225   0.04685  -33.62839
   1.065  -0.40273   0.01249   0.04718  -32.24155
   1.151  -0.39349   0.01272   0.04751  -30.92325
   1.236  -0.38424   0.01295   0.04783  -29.67227
   1.322  -0.37498   0.01316   0.04815  -28.48645
   1.407  -0.36571   0.01337   0.04846  -27.36262
   1.492  -0.35641   0.01355   0.04876  -26.29670
   1.578  -0.34710   0.01373   0.04904  -25.28403
   1.663  -0.33777   0.01389   0.04932  -24.31962
   1.749  -0.32843   0.01404   0.04958  -23.39845
   1.834  -0.31907   0.01417   0.04984  -22.51565
   1.920  -0.30970   0.01429   0.05009  -21.66665
   2.005  -0.30032   0.01441   0.05033  -20.84731
   2.090  -0.29094   0.01451   0.05056  -20.05387
   2.176  -0.28154   0.01460   0.05079  -19.28306
   2.261  -0.27214   0.01469   0.05102  -18.53200
   2.347  -0.26274   0.01476   0.05124  -17.79824
   2.432  -0.25334   0.01483   0.05146  -17.07966
   2.518  -0.24394   0.01490   0.05167  -16.37447
   2.603  -0.23454   0.01496   0.05189  -15.68116
   2.688  -0.22514   0.01501   0.05210  -14.99846
   2.774  -0.21575   0.01506   0.05231  -14.32529
   2.859  -0.20636   0.01511   0.05252  -13.66076
