--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62358   0.01455   0.00790  -42.86979
  -4.915  -0.61582   0.01436   0.00823  -42.87632
  -4.829  -0.60808   0.01418   0.00856  -42.87781
  -4.744  -0.60035   0.01400   0.00889  -42.87240
  -4.658  -0.59264   0.01383   0.00923  -42.85783
  -4.573  -0.58497   0.01366   0.00956  -42.83163
  -4.487  -0.57732   0.01349   0.00990  -42.79141
  -4.402  -0.56970   0.01333   0.01024  -42.73493
  -4.317  -0.56209   0.01318   0.01057  -42.65910
  -4.231  -0.55447   0.01303   0.01090  -42.55807
  -4.146  -0.54675   0.01289   0.01122  -42.42608
  -4.060  -0.53889   0.01275   0.01151  -42.27908
  -3.975  -0.53095   0.01258   0.01179  -42.19512
  -3.889  -0.52316   0.01236   0.01206  -42.32152
  -3.804  -0.51577   0.01206   0.01235  -42.78033
  -3.719  -0.50877   0.01169   0.01264  -43.52354
  -3.633  -0.50193   0.01132   0.01291  -44.32603
  -3.548  -0.49492   0.01101   0.01315  -44.94618
  -3.462  -0.48755   0.01077   0.01333  -45.25898
  -3.377  -0.47978   0.01060   0.01346  -45.26109
  -3.291  -0.47159   0.01048   0.01352  -45.01601
  -3.206  -0.46299   0.01038   0.01350  -44.60761
  -3.121  -0.45398   0.01029   0.01339  -44.11425
  -3.035  -0.44454   0.01020   0.01319  -43.59999
  -2.950  -0.43461   0.01008   0.01289  -43.11821
  -2.864  -0.42412   0.00993   0.01249  -42.71603
  -2.779  -0.41300   0.00974   0.01200  -42.42105
  -2.693  -0.40120   0.00951   0.01142  -42.19836
  -2.608  -0.38864   0.00927   0.01074  -41.91505
  -2.523  -0.37531   0.00907   0.00995  -41.39455
  -2.437  -0.36121   0.00891   0.00903  -40.53262
  -2.352  -0.34638   0.00881   0.00800  -39.33506
  -2.266  -0.33091   0.00874   0.00687  -37.86891
  -2.181  -0.31492   0.00870   0.00567  -36.21378
  -2.095  -0.29859   0.00867   0.00443  -34.44116
  -2.010  -0.28212   0.00865   0.00317  -32.60735
  -1.925  -0.26563   0.00864   0.00193  -30.75078
  -1.839  -0.24922   0.00863   0.00070  -28.89276
  -1.754  -0.23292   0.00861  -0.00050  -27.04133
  -1.668  -0.21674   0.00860  -0.00166  -25.19667
  -1.583  -0.20068   0.00859  -0.00280  -23.35645
  -1.497  -0.18477   0.00859  -0.00390  -21.52063
  -1.412  -0.16910   0.00859  -0.00494  -19.69599
  -1.327  -0.15386   0.00860  -0.00588  -17.90042
  -1.241  -0.13932   0.00862  -0.00667  -16.16566
  -1.156  -0.12584   0.00866  -0.00722  -14.53450
  -1.070  -0.11376   0.00872  -0.00746  -13.04897
  -0.985  -0.10321   0.00880  -0.00737  -11.73197
  -0.899  -0.09405   0.00889  -0.00700  -10.57372
  -0.814  -0.08583   0.00900  -0.00644  -9.53459
  -0.729  -0.07804   0.00911  -0.00582  -8.56332
  -0.643  -0.07024   0.00922  -0.00523  -7.61715
  -0.558  -0.06219   0.00932  -0.00474  -6.67194
  -0.472  -0.05385   0.00941  -0.00434  -5.72072
  -0.387  -0.04525   0.00949  -0.00403  -4.76659
  -0.302  -0.03650   0.00957  -0.00377  -3.81575
  -0.216  -0.02767   0.00963  -0.00355  -2.87332
  -0.131  -0.01881   0.00969  -0.00335  -1.94193
  -0.045  -0.00995   0.00974  -0.00316  -1.02187
   0.040  -0.00109   0.00978  -0.00297  -0.11188
   0.126   0.00776   0.00983  -0.00278   0.79002
   0.211   0.01663   0.00986  -0.00260   1.68596
   0.296   0.02551   0.00990  -0.00242   2.57789
   0.382   0.03442   0.00993  -0.00224   3.46739
   0.467   0.04336   0.00996  -0.00207   4.35564
   0.553   0.05234   0.00998  -0.00191   5.24347
   0.638   0.06135   0.01001  -0.00175   6.13138
   0.724   0.07040   0.01003  -0.00160   7.01967
   0.809   0.07948   0.01005  -0.00145   7.90844
   0.894   0.08860   0.01007  -0.00131   8.79771
   0.980   0.09774   0.01009  -0.00117   9.68743
   1.065   0.10692   0.01011  -0.00104  10.57754
   1.151   0.11612   0.01013  -0.00091  11.46800
   1.236   0.12534   0.01014  -0.00079  12.35878
   1.322   0.13459   0.01016  -0.00067  13.24992
   1.407   0.14385   0.01017  -0.00055  14.14146
   1.492   0.15313   0.01019  -0.00043  15.03353
   1.578   0.16242   0.01020  -0.00032  15.92624
   1.663   0.17172   0.01021  -0.00021  16.81978
   1.749   0.18103   0.01022  -0.00010  17.71433
   1.834   0.19035   0.01023   0.00002  18.61008
   1.920   0.19967   0.01024   0.00013  19.50720
   2.005   0.20899   0.01024   0.00024  20.40587
   2.090   0.21831   0.01025   0.00035  21.30620
   2.176   0.22762   0.01025   0.00046  22.20827
   2.261   0.23693   0.01025   0.00058  23.11211
   2.347   0.24622   0.01025   0.00070  24.01764
   2.432   0.25549   0.01025   0.00082  24.92473
   2.518   0.26475   0.01025   0.00095  25.83312
   2.603   0.27398   0.01025   0.00109  26.74242
   2.688   0.28317   0.01024   0.00123  27.65213
   2.774   0.29234   0.01024   0.00138  28.56157
   2.859   0.30146   0.01023   0.00154  29.46990
   2.945   0.31054   0.01022   0.00171  30.37610
   3.030   0.31957   0.01022   0.00189  31.27898
   3.116   0.32856   0.01021   0.00209  32.17722
   3.201   0.33749   0.01021   0.00230  33.06941
   3.286   0.34637   0.01020   0.00252  33.95402
   3.372   0.35520   0.01020   0.00276  34.82945
   3.457   0.36398   0.01020   0.00301  35.69391
   3.543   0.37270   0.01020   0.00327  36.54518
   3.628   0.38137   0.01020   0.00355  37.38007
   3.714   0.38998   0.01021   0.00383  38.19341
   3.799   0.39854   0.01023   0.00412  38.97616
   3.884   0.40703   0.01025   0.00442  39.71320
   3.970   0.41545   0.01029   0.00472  40.38284
   4.055   0.42377   0.01035   0.00504  40.96266
   4.141   0.43200   0.01042   0.00536  41.44308
   4.226   0.44017   0.01052   0.00567  41.83824
   4.312   0.44833   0.01063   0.00597  42.17994
   4.397   0.45652   0.01074   0.00625  42.49913
   4.482   0.46477   0.01086   0.00651  42.81446
   4.568   0.47311   0.01097   0.00674  43.13297
   4.653   0.48153   0.01108   0.00694  43.45579
   4.739   0.49005   0.01119   0.00712  43.78306
   4.824   0.49865   0.01130   0.00727  44.11608
   4.910   0.50735   0.01141   0.00739  44.45654
   4.995   0.51616   0.01152   0.00748  44.80491
