--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.18734   0.01218  -0.06721  15.37829
  -4.915   0.19646   0.01211  -0.06699  16.22183
  -4.829   0.20555   0.01204  -0.06677  17.07604
  -4.744   0.21460   0.01196  -0.06653  17.94149
  -4.658   0.22363   0.01188  -0.06628  18.81875
  -4.573   0.23262   0.01180  -0.06603  19.70840
  -4.487   0.24159   0.01172  -0.06577  20.61100
  -4.402   0.25054   0.01164  -0.06550  21.52719
  -4.317   0.25948   0.01155  -0.06522  22.45775
  -4.231   0.26841   0.01147  -0.06495  23.40371
  -4.146   0.27734   0.01138  -0.06468  24.36655
  -4.060   0.28630   0.01129  -0.06441  25.34836
  -3.975   0.29530   0.01121  -0.06414  26.35192
  -3.889   0.30434   0.01112  -0.06389  27.38021
  -3.804   0.31341   0.01102  -0.06364  28.43456
  -3.719   0.32243   0.01093  -0.06338  29.50992
  -3.633   0.33121   0.01083  -0.06307  30.58424
  -3.548   0.33937   0.01074  -0.06264  31.59849
  -3.462   0.34645   0.01068  -0.06200  32.42607
  -3.377   0.35214   0.01072  -0.06110  32.85160
  -3.291   0.35665   0.01092  -0.05994  32.64832
  -3.206   0.36060   0.01133  -0.05863  31.83791
  -3.121   0.36464   0.01184  -0.05735  30.79945
  -3.035   0.36916   0.01234  -0.05626  29.92686
  -2.950   0.37433   0.01275  -0.05541  29.36536
  -2.864   0.38017   0.01307  -0.05477  29.08647
  -2.779   0.38664   0.01332  -0.05431  29.02538
  -2.693   0.39365   0.01351  -0.05397  29.13078
  -2.608   0.40110   0.01366  -0.05371  29.36294
  -2.523   0.40888   0.01377  -0.05349  29.68596
  -2.437   0.41687   0.01386  -0.05330  30.06687
  -2.352   0.42498   0.01394  -0.05311  30.47869
  -2.266   0.43315   0.01402  -0.05292  30.90244
  -2.181   0.44134   0.01409  -0.05273  31.32673
  -2.095   0.44955   0.01416  -0.05253  31.74623
  -2.010   0.45778   0.01423  -0.05232  32.16011
  -1.925   0.46603   0.01431  -0.05211  32.57049
  -1.839   0.47432   0.01438  -0.05189  32.98055
  -1.754   0.48267   0.01445  -0.05167  33.39212
  -1.668   0.49105   0.01453  -0.05145  33.80443
  -1.583   0.49945   0.01460  -0.05123  34.21486
  -1.497   0.50786   0.01467  -0.05101  34.62087
  -1.412   0.51626   0.01474  -0.05079  35.02109
  -1.327   0.52465   0.01481  -0.05057  35.41509
  -1.241   0.53304   0.01489  -0.05036  35.80228
  -1.156   0.54141   0.01496  -0.05014  36.18127
  -1.070   0.54979   0.01504  -0.04993  36.54999
  -0.985   0.55815   0.01512  -0.04972  36.90650
  -0.899   0.56650   0.01521  -0.04950  37.24966
  -0.814   0.57483   0.01530  -0.04928  37.57947
  -0.729   0.58316   0.01539  -0.04906  37.89682
  -0.643   0.59148   0.01548  -0.04883  38.20321
  -0.558   0.59979   0.01558  -0.04861  38.50028
  -0.472   0.60810   0.01568  -0.04838  38.78961
  -0.387   0.61641   0.01578  -0.04816  39.07248
  -0.302   0.62473   0.01588  -0.04793  39.34980
  -0.216   0.63305   0.01598  -0.04771  39.62211
  -0.131   0.64139   0.01608  -0.04749  39.88957
  -0.045   0.64973   0.01618  -0.04727  40.15198
   0.040   0.65808   0.01629  -0.04705  40.40893
   0.126   0.66643   0.01639  -0.04683  40.65982
   0.211   0.67478   0.01650  -0.04661  40.90403
   0.296   0.68313   0.01660  -0.04639  41.14103
   0.382   0.69146   0.01671  -0.04618  41.37047
   0.467   0.69979   0.01683  -0.04596  41.59217
   0.553   0.70812   0.01694  -0.04574  41.80609
   0.638   0.71643   0.01705  -0.04553  42.01227
   0.724   0.72474   0.01717  -0.04531  42.21075
   0.809   0.73304   0.01729  -0.04510  42.40156
   0.894   0.74133   0.01741  -0.04488  42.58470
   0.980   0.74962   0.01753  -0.04467  42.76015
   1.065   0.75790   0.01766  -0.04445  42.92795
   1.151   0.76616   0.01778  -0.04423  43.08820
   1.236   0.77443   0.01791  -0.04402  43.24111
   1.322   0.78269   0.01804  -0.04380  43.38701
   1.407   0.79094   0.01817  -0.04359  43.52635
   1.492   0.79919   0.01831  -0.04337  43.65966
   1.578   0.80745   0.01844  -0.04316  43.78754
   1.663   0.81571   0.01858  -0.04295  43.91059
   1.749   0.82398   0.01871  -0.04274  44.02939
   1.834   0.83226   0.01885  -0.04253  44.14439
   1.920   0.84055   0.01899  -0.04232  44.25595
   2.005   0.84886   0.01913  -0.04212  44.36428
   2.090   0.85718   0.01928  -0.04191  44.46944
