--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25962   0.11840  -0.03412  -2.19278
  -4.915  -0.25699   0.11725  -0.03457  -2.19177
  -4.829  -0.25441   0.11610  -0.03503  -2.19119
  -4.744  -0.25187   0.11495  -0.03548  -2.19120
  -4.658  -0.24940   0.11378  -0.03594  -2.19196
  -4.573  -0.24701   0.11260  -0.03639  -2.19370
  -4.487  -0.24472   0.11140  -0.03685  -2.19669
  -4.402  -0.24256   0.11019  -0.03732  -2.20126
  -4.317  -0.24055   0.10896  -0.03779  -2.20778
  -4.231  -0.23873   0.10770  -0.03826  -2.21669
  -4.146  -0.23714   0.10641  -0.03874  -2.22845
  -4.060  -0.23580   0.10510  -0.03923  -2.24354
  -3.975  -0.23476   0.10376  -0.03973  -2.26240
  -3.889  -0.23403   0.10240  -0.04024  -2.28532
  -3.804  -0.23361   0.10103  -0.04076  -2.31227
  -3.719  -0.23349   0.09967  -0.04131  -2.34270
  -3.633  -0.23355   0.09833  -0.04189  -2.37516
  -3.548  -0.23363   0.09707  -0.04251  -2.40694
  -3.462  -0.23345   0.09592  -0.04319  -2.43364
  -3.377  -0.23257   0.09496  -0.04394  -2.44913
  -3.291  -0.23050   0.09422  -0.04480  -2.44639
  -3.206  -0.22679   0.09370  -0.04582  -2.42034
  -3.121  -0.22138   0.09326  -0.04708  -2.37389
  -3.035  -0.21525   0.09246  -0.04869  -2.32808
  -2.950  -0.21123   0.09046  -0.05081  -2.33510
  -2.864  -0.21435   0.08606  -0.05366  -2.49073
  -2.779  -0.23040   0.07832  -0.05745  -2.94163
  -2.693  -0.26216   0.06763  -0.06223  -3.87656
  -2.608  -0.30539   0.05592  -0.06773  -5.46119
  -2.523  -0.34909   0.04552  -0.07332  -7.66939
  -2.437  -0.38129   0.03768  -0.07826  -10.11947
  -2.352  -0.39565   0.03241  -0.08207  -12.20919
  -2.266  -0.39344   0.02909  -0.08474  -13.52432
  -2.181  -0.38034   0.02708  -0.08652  -14.04684
  -2.095  -0.36244   0.02587  -0.08770  -14.00835
  -2.010  -0.34413   0.02517  -0.08851  -13.67101
  -1.925  -0.32784   0.02480  -0.08909  -13.22063
  -1.839  -0.31439   0.02465  -0.08949  -12.75274
  -1.754  -0.30349   0.02469  -0.08976  -12.29367
  -1.668  -0.29426   0.02487  -0.08986  -11.83036
  -1.583  -0.28568   0.02518  -0.08981  -11.34404
