--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.04862   0.01182  -0.07629   4.11359
  -4.915   0.05793   0.01184  -0.07617   4.89437
  -4.829   0.06723   0.01185  -0.07605   5.67382
  -4.744   0.07653   0.01186  -0.07593   6.45245
  -4.658   0.08583   0.01187  -0.07581   7.23078
  -4.573   0.09513   0.01188  -0.07569   8.00934
  -4.487   0.10442   0.01188  -0.07556   8.78866
  -4.402   0.11372   0.01188  -0.07543   9.56931
  -4.317   0.12301   0.01188  -0.07530  10.35184
  -4.231   0.13231   0.01188  -0.07517  11.13680
  -4.146   0.14161   0.01188  -0.07503  11.92473
  -4.060   0.15091   0.01187  -0.07490  12.71615
  -3.975   0.16021   0.01186  -0.07477  13.51156
  -3.889   0.16952   0.01185  -0.07463  14.31143
  -3.804   0.17884   0.01183  -0.07450  15.11616
  -3.719   0.18816   0.01181  -0.07436  15.92614
  -3.633   0.19749   0.01180  -0.07423  16.74169
  -3.548   0.20683   0.01178  -0.07410  17.56310
  -3.462   0.21618   0.01175  -0.07397  18.39062
  -3.377   0.22553   0.01173  -0.07383  19.22445
  -3.291   0.23489   0.01171  -0.07370  20.06476
  -3.206   0.24426   0.01168  -0.07357  20.91172
  -3.121   0.25364   0.01165  -0.07345  21.76546
  -3.035   0.26303   0.01163  -0.07332  22.62610
  -2.950   0.27242   0.01160  -0.07319  23.49377
  -2.864   0.28182   0.01157  -0.07306  24.36859
  -2.779   0.29123   0.01153  -0.07293  25.25072
  -2.693   0.30064   0.01150  -0.07281  26.14033
  -2.608   0.31005   0.01147  -0.07268  27.03765
  -2.523   0.31947   0.01143  -0.07255  27.94295
  -2.437   0.32889   0.01140  -0.07242  28.85657
  -2.352   0.33831   0.01136  -0.07229  29.77893
  -2.266   0.34772   0.01132  -0.07216  30.71055
  -2.181   0.35713   0.01128  -0.07203  31.65207
  -2.095   0.36654   0.01124  -0.07189  32.60424
  -2.010   0.37594   0.01120  -0.07175  33.56793
  -1.925   0.38534   0.01115  -0.07161  34.54418
  -1.839   0.39472   0.01111  -0.07146  35.53411
  -1.754   0.40410   0.01106  -0.07131  36.53900
  -1.668   0.41347   0.01101  -0.07115  37.56017
  -1.583   0.42282   0.01095  -0.07098  38.59901
  -1.497   0.43216   0.01090  -0.07081  39.65687
  -1.412   0.44148   0.01084  -0.07064  40.73501
  -1.327   0.45079   0.01078  -0.07045  41.83452
  -1.241   0.46009   0.01071  -0.07026  42.95624
  -1.156   0.46938   0.01064  -0.07007  44.10075
