--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.04410   0.00857  -0.08422  -5.14446
  -4.915  -0.03446   0.00854  -0.08423  -4.03365
  -4.829  -0.02482   0.00851  -0.08424  -2.91521
  -4.744  -0.01519   0.00849  -0.08424  -1.78924
  -4.658  -0.00555   0.00846  -0.08425  -0.65576
  -4.573   0.00409   0.00844  -0.08425   0.48524
  -4.487   0.01374   0.00841  -0.08426   1.63380
  -4.402   0.02341   0.00839  -0.08427   2.78995
  -4.317   0.03308   0.00837  -0.08428   3.95365
  -4.231   0.04278   0.00835  -0.08429   5.12471
  -4.146   0.05249   0.00833  -0.08430   6.30283
  -4.060   0.06222   0.00831  -0.08432   7.48749
  -3.975   0.07196   0.00829  -0.08433   8.67803
  -3.889   0.08171   0.00828  -0.08434   9.87365
  -3.804   0.09146   0.00826  -0.08436  11.07350
  -3.719   0.10122   0.00824  -0.08437  12.27676
  -3.633   0.11098   0.00823  -0.08439  13.48273
  -3.548   0.12073   0.00822  -0.08440  14.69084
  -3.462   0.13048   0.00821  -0.08441  15.90070
  -3.377   0.14022   0.00819  -0.08442  17.11200
  -3.291   0.14996   0.00818  -0.08442  18.32453
  -3.206   0.15969   0.00817  -0.08442  19.53809
  -3.121   0.16942   0.00816  -0.08442  20.75254
  -3.035   0.17914   0.00815  -0.08441  21.96775
  -2.950   0.18885   0.00815  -0.08440  23.18364
  -2.864   0.19856   0.00814  -0.08438  24.40023
  -2.779   0.20825   0.00813  -0.08436  25.61755
  -2.693   0.21793   0.00812  -0.08433  26.83573
  -2.608   0.22760   0.00811  -0.08429  28.05494
  -2.523   0.23725   0.00810  -0.08425  29.27538
  -2.437   0.24688   0.00810  -0.08420  30.49723
  -2.352   0.25650   0.00809  -0.08415  31.72068
  -2.266   0.26609   0.00808  -0.08409  32.94587
  -2.181   0.27567   0.00807  -0.08402  34.17288
  -2.095   0.28522   0.00806  -0.08395  35.40172
  -2.010   0.29474   0.00805  -0.08387  36.63234
  -1.925   0.30424   0.00804  -0.08378  37.86464
  -1.839   0.31372   0.00802  -0.08368  39.09847
  -1.754   0.32317   0.00801  -0.08358  40.33369
  -1.668   0.33260   0.00800  -0.08348  41.57016
  -1.583   0.34200   0.00799  -0.08337  42.80780
  -1.497   0.35139   0.00798  -0.08326  44.04662
