--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42971   0.01259  -0.03342  -34.13131
  -4.915  -0.41705   0.01246  -0.03409  -33.46947
  -4.829  -0.40429   0.01233  -0.03479  -32.79021
  -4.744  -0.39144   0.01220  -0.03550  -32.09266
  -4.658  -0.37850   0.01206  -0.03622  -31.37613
  -4.573  -0.36547   0.01193  -0.03697  -30.64026
  -4.487  -0.35237   0.01179  -0.03773  -29.88508
  -4.402  -0.33923   0.01165  -0.03849  -29.11108
  -4.317  -0.32607   0.01151  -0.03926  -28.31930
  -4.231  -0.31295   0.01138  -0.04003  -27.51133
  -4.146  -0.29989   0.01124  -0.04077  -26.68931
  -4.060  -0.28694   0.01110  -0.04150  -25.85585
  -3.975  -0.27416   0.01096  -0.04218  -25.01396
  -3.889  -0.26160   0.01082  -0.04282  -24.16686
  -3.804  -0.24928   0.01069  -0.04341  -23.31783
  -3.719  -0.23725   0.01056  -0.04393  -22.46996
  -3.633  -0.22552   0.01043  -0.04439  -21.62605
  -3.548  -0.21410   0.01030  -0.04478  -20.78844
  -3.462  -0.20300   0.01017  -0.04510  -19.95914
  -3.377  -0.19218   0.01004  -0.04535  -19.14006
  -3.291  -0.18164   0.00991  -0.04554  -18.33356
  -3.206  -0.17135   0.00977  -0.04568  -17.54313
  -3.121  -0.16131   0.00962  -0.04577  -16.77410
  -3.035  -0.15149   0.00945  -0.04581  -16.03471
  -2.950  -0.14191   0.00925  -0.04581  -15.33405
  -2.864  -0.13257   0.00904  -0.04576  -14.67180
  -2.779  -0.12346   0.00880  -0.04569  -14.02895
  -2.693  -0.11453   0.00857  -0.04559  -13.36908
  -2.608  -0.10559   0.00835  -0.04550  -12.64278
  -2.523  -0.09648   0.00817  -0.04544  -11.81022
  -2.437  -0.08715   0.00802  -0.04538  -10.86531
  -2.352  -0.07769   0.00790  -0.04533  -9.83343
  -2.266  -0.06829   0.00780  -0.04524  -8.75455
  -2.181  -0.05914   0.00771  -0.04508  -7.67173
  -2.095  -0.05044   0.00761  -0.04481  -6.62580
  -2.010  -0.04233   0.00750  -0.04441  -5.64480
  -1.925  -0.03479   0.00736  -0.04386  -4.72660
  -1.839  -0.02765   0.00721  -0.04321  -3.83272
  -1.754  -0.02066   0.00709  -0.04253  -2.91305
  -1.668  -0.01360   0.00702  -0.04187  -1.93756
  -1.583  -0.00628   0.00698  -0.04128  -0.90026
  -1.497   0.00134   0.00697  -0.04077   0.19267
  -1.412   0.00931   0.00699  -0.04035   1.33158
  -1.327   0.01760   0.00702  -0.04002   2.50587
  -1.241   0.02619   0.00707  -0.03975   3.70390
  -1.156   0.03502   0.00713  -0.03955   4.91351
  -1.070   0.04403   0.00719  -0.03939   6.12388
  -0.985   0.05315   0.00725  -0.03925   7.32749
  -0.899   0.06233   0.00731  -0.03912   8.52064
  -0.814   0.07153   0.00737  -0.03901   9.70268
  -0.729   0.08075   0.00743  -0.03890  10.87471
  -0.643   0.08997   0.00747  -0.03878  12.03846
  -0.558   0.09919   0.00752  -0.03868  13.19564
  -0.472   0.10842   0.00756  -0.03857  14.34758
  -0.387   0.11765   0.00759  -0.03846  15.49520
  -0.302   0.12689   0.00763  -0.03835  16.63898
  -0.216   0.13612   0.00766  -0.03825  17.77910
  -0.131   0.14536   0.00768  -0.03815  18.91549
  -0.045   0.15460   0.00771  -0.03804  20.04796
   0.040   0.16384   0.00774  -0.03794  21.17631
   0.126   0.17307   0.00776  -0.03784  22.30039
   0.211   0.18230   0.00778  -0.03773  23.42021
   0.296   0.19153   0.00781  -0.03763  24.53598
   0.382   0.20076   0.00783  -0.03752  25.64815
   0.467   0.20999   0.00785  -0.03742  26.75740
   0.553   0.21923   0.00787  -0.03731  27.86458
   0.638   0.22849   0.00789  -0.03721  28.97069
   0.724   0.23776   0.00790  -0.03711  30.07674
   0.809   0.24705   0.00792  -0.03701  31.18367
   0.894   0.25637   0.00794  -0.03691  32.29229
   0.980   0.26571   0.00795  -0.03682  33.40322
   1.065   0.27509   0.00797  -0.03674  34.51687
