--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31036   0.01376  -0.08138  -22.56169
  -4.915  -0.30120   0.01362  -0.08133  -22.11870
  -4.829  -0.29201   0.01348  -0.08128  -21.66142
  -4.744  -0.28281   0.01335  -0.08123  -21.18855
  -4.658  -0.27359   0.01322  -0.08119  -20.69856
  -4.573  -0.26434   0.01309  -0.08114  -20.18981
  -4.487  -0.25508   0.01297  -0.08110  -19.66062
  -4.402  -0.24578   0.01286  -0.08106  -19.10951
  -4.317  -0.23644   0.01276  -0.08102  -18.53530
  -4.231  -0.22706   0.01266  -0.08100  -17.93722
  -4.146  -0.21761   0.01257  -0.08097  -17.31491
  -4.060  -0.20811   0.01249  -0.08096  -16.66844
  -3.975  -0.19854   0.01241  -0.08095  -15.99843
  -3.889  -0.18892   0.01234  -0.08094  -15.30617
  -3.804  -0.17926   0.01228  -0.08095  -14.59367
  -3.719  -0.16956   0.01223  -0.08096  -13.86353
  -3.633  -0.15984   0.01218  -0.08097  -13.11863
  -3.548  -0.15011   0.01214  -0.08099  -12.36178
  -3.462  -0.14038   0.01211  -0.08101  -11.59546
  -3.377  -0.13066   0.01207  -0.08103  -10.82164
  -3.291  -0.12095   0.01204  -0.08105  -10.04183
  -3.206  -0.11125   0.01202  -0.08108  -9.25712
  -3.121  -0.10156   0.01199  -0.08110  -8.46832
  -3.035  -0.09188   0.01197  -0.08112  -7.67598
  -2.950  -0.08220   0.01195  -0.08115  -6.88056
  -2.864  -0.07254   0.01193  -0.08117  -6.08235
  -2.779  -0.06288   0.01191  -0.08120  -5.28158
  -2.693  -0.05323   0.01189  -0.08122  -4.47842
  -2.608  -0.04359   0.01187  -0.08124  -3.67296
  -2.523  -0.03395   0.01185  -0.08126  -2.86528
  -2.437  -0.02431   0.01183  -0.08128  -2.05537
  -2.352  -0.01468   0.01181  -0.08130  -1.24319
  -2.266  -0.00505   0.01179  -0.08131  -0.42862
  -2.181   0.00457   0.01176  -0.08132   0.38852
  -2.095   0.01419   0.01174  -0.08134   1.20850
  -2.010   0.02380   0.01172  -0.08134   2.03163
  -1.925   0.03341   0.01169  -0.08135   2.85828
  -1.839   0.04302   0.01166  -0.08136   3.68886
  -1.754   0.05263   0.01163  -0.08136   4.52380
  -1.668   0.06223   0.01160  -0.08136   5.36354
  -1.583   0.07184   0.01157  -0.08136   6.20850
  -1.497   0.08145   0.01154  -0.08136   7.05913
  -1.412   0.09106   0.01150  -0.08136   7.91583
  -1.327   0.10067   0.01147  -0.08135   8.77901
  -1.241   0.11028   0.01143  -0.08135   9.64906
  -1.156   0.11990   0.01139  -0.08134  10.52634
  -1.070   0.12951   0.01135  -0.08133  11.41120
  -0.985   0.13913   0.01131  -0.08132  12.30399
  -0.899   0.14875   0.01126  -0.08131  13.20502
  -0.814   0.15836   0.01122  -0.08130  14.11462
  -0.729   0.16798   0.01117  -0.08129  15.03310
  -0.643   0.17760   0.01113  -0.08127  15.96076
  -0.558   0.18721   0.01108  -0.08126  16.89791
  -0.472   0.19683   0.01103  -0.08124  17.84486
  -0.387   0.20644   0.01098  -0.08122  18.80193
  -0.302   0.21605   0.01093  -0.08121  19.76945
  -0.216   0.22566   0.01088  -0.08119  20.74773
  -0.131   0.23527   0.01082  -0.08116  21.73712
  -0.045   0.24489   0.01077  -0.08114  22.73794
   0.040   0.25450   0.01072  -0.08112  23.75056
   0.126   0.26412   0.01066  -0.08109  24.77530
   0.211   0.27375   0.01061  -0.08107  25.81251
   0.296   0.28338   0.01055  -0.08104  26.86256
   0.382   0.29303   0.01049  -0.08101  27.92577
   0.467   0.30269   0.01044  -0.08098  29.00249
   0.553   0.31236   0.01038  -0.08095  30.09304
   0.638   0.32205   0.01032  -0.08092  31.19771
   0.724   0.33175   0.01027  -0.08089  32.31679
   0.809   0.34147   0.01021  -0.08085  33.45053
   0.894   0.35120   0.01015  -0.08082  34.59919
   0.980   0.36096   0.01009  -0.08079  35.76305
   1.065   0.37072   0.01004  -0.08076  36.94251
   1.151   0.38050   0.00998  -0.08073  38.13804
   1.236   0.39029   0.00992  -0.08070  39.35033
   1.322   0.40009   0.00986  -0.08067  40.58018
   1.407   0.40991   0.00980  -0.08064  41.82855
   1.492   0.41975   0.00974  -0.08061  43.09653
   1.578   0.42960   0.00968  -0.08058  44.38583
   1.663   0.43947   0.00962  -0.08056  45.70006
   1.749   0.44935   0.00955  -0.08055  47.04749
   1.834   0.45921   0.00948  -0.08053  48.44473
   1.920   0.46900   0.00940  -0.08051  49.91778
   2.005   0.47868   0.00930  -0.08048  51.49461
   2.090   0.48820   0.00918  -0.08044  53.18903
   2.176   0.49757   0.00905  -0.08037  54.98812
   2.261   0.50682   0.00891  -0.08029  56.85770
   2.347   0.51599   0.00878  -0.08019  58.76268
   2.432   0.52511   0.00865  -0.08007  60.68233
   2.518   0.53420   0.00853  -0.07994  62.60136
   2.603   0.54325   0.00843  -0.07980  64.47531
   2.688   0.55224   0.00834  -0.07965  66.21067
   2.774   0.56111   0.00829  -0.07950  67.70776
   2.859   0.56983   0.00827  -0.07932  68.91542
   2.945   0.57840   0.00828  -0.07911  69.82543
   3.030   0.58681   0.00833  -0.07886  70.44234
   3.116   0.59510   0.00841  -0.07859  70.77611
   3.201   0.60331   0.00851  -0.07829  70.85321
   3.286   0.61147   0.00865  -0.07799  70.72769
   3.372   0.61958   0.00879  -0.07767  70.48064
   3.457   0.62760   0.00894  -0.07733  70.20561
   3.543   0.63548   0.00908  -0.07698  69.98773
   3.628   0.64313   0.00920  -0.07659  69.88784
   3.714   0.65051   0.00930  -0.07615  69.93851
   3.799   0.65762   0.00937  -0.07566  70.14985
   3.884   0.66452   0.00942  -0.07513  70.51906
   3.970   0.67138   0.00945  -0.07459  71.03900
   4.055   0.67845   0.00946  -0.07409  71.70349
   4.141   0.68611   0.00946  -0.07371  72.50874
   4.226   0.69474   0.00946  -0.07353  73.45073
   4.312   0.70470   0.00946  -0.07362  74.51930
   4.397   0.71617   0.00946  -0.07402  75.69088
   4.482   0.72908   0.00948  -0.07472  76.92399
   4.568   0.74306   0.00951  -0.07566  78.16161
   4.653   0.75757   0.00955  -0.07673  79.34138
   4.739   0.77200   0.00960  -0.07780  80.41008
   4.824   0.78586   0.00966  -0.07878  81.33531
   4.910   0.79885   0.00973  -0.07959  82.10930
   4.995   0.81088   0.00980  -0.08021  82.74447
   5.080   0.82196   0.00987  -0.08065  83.26487
   5.166   0.83225   0.00994  -0.08091  83.69774
   5.251   0.84187   0.01001  -0.08103  84.06793
   5.337   0.85097   0.01008  -0.08103  84.39521
   5.422   0.85969   0.01015  -0.08094  84.69398
   5.508   0.86812   0.01022  -0.08078  84.97397
   5.593   0.87633   0.01028  -0.08056  85.24141
   5.678   0.88440   0.01034  -0.08031  85.50011
   5.764   0.89236   0.01041  -0.08002  85.75236
   5.849   0.90026   0.01047  -0.07972  85.99951
   5.935   0.90811   0.01053  -0.07941  86.24242
   6.020   0.91595   0.01059  -0.07909  86.48170
   6.106   0.92379   0.01065  -0.07877  86.71785
   6.191   0.93163   0.01071  -0.07845  86.95130
   6.276   0.93950   0.01078  -0.07814  87.18250
   6.362   0.94739   0.01084  -0.07783  87.41187
   6.447   0.95531   0.01090  -0.07753  87.63976
   6.533   0.96325   0.01096  -0.07724  87.86652
   6.618   0.97123   0.01103  -0.07696  88.09240
   6.704   0.97924   0.01109  -0.07669  88.31757
   6.789   0.98728   0.01115  -0.07642  88.54214
   6.874   0.99534   0.01121  -0.07617  88.76615
   6.960   1.00343   0.01128  -0.07592  88.98960
   7.045   1.01155   0.01134  -0.07568  89.21245
   7.131   1.01968   0.01140  -0.07545  89.43466
   7.216   1.02783   0.01146  -0.07522  89.65622
   7.302   1.03599   0.01153  -0.07500  89.87712
