--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36797   0.01433  -0.04442  -25.68529
  -4.915  -0.35581   0.01417  -0.04501  -25.11003
  -4.829  -0.34360   0.01401  -0.04562  -24.52117
  -4.744  -0.33133   0.01385  -0.04624  -23.91715
  -4.658  -0.31898   0.01369  -0.04687  -23.29681
  -4.573  -0.30656   0.01353  -0.04751  -22.65943
  -4.487  -0.29408   0.01336  -0.04817  -22.00469
  -4.402  -0.28154   0.01320  -0.04884  -21.33228
  -4.317  -0.26896   0.01303  -0.04953  -20.64184
  -4.231  -0.25635   0.01286  -0.05022  -19.93394
  -4.146  -0.24372   0.01269  -0.05092  -19.21136
  -4.060  -0.23110   0.01251  -0.05163  -18.47793
  -3.975  -0.21848   0.01232  -0.05233  -17.73541
  -3.889  -0.20589   0.01212  -0.05303  -16.98216
  -3.804  -0.19335   0.01192  -0.05371  -16.21705
  -3.719  -0.18092   0.01172  -0.05439  -15.44166
  -3.633  -0.16861   0.01151  -0.05504  -14.65026
  -3.548  -0.15637   0.01131  -0.05570  -13.82793
  -3.462  -0.14413   0.01112  -0.05633  -12.96430
  -3.377  -0.13190   0.01094  -0.05696  -12.05922
  -3.291  -0.11969   0.01077  -0.05755  -11.11729
  -3.206  -0.10754   0.01060  -0.05811  -10.14326
  -3.121  -0.09548   0.01044  -0.05861  -9.14225
  -3.035  -0.08356   0.01029  -0.05906  -8.11827
  -2.950  -0.07179   0.01015  -0.05946  -7.07271
  -2.864  -0.06021   0.01002  -0.05980  -6.00738
  -2.779  -0.04882   0.00991  -0.06009  -4.92687
  -2.693  -0.03761   0.00980  -0.06033  -3.83691
  -2.608  -0.02660   0.00970  -0.06052  -2.74187
  -2.523  -0.01579   0.00960  -0.06066  -1.64402
  -2.437  -0.00517   0.00951  -0.06075  -0.54413
  -2.352   0.00525   0.00941  -0.06080   0.55769
  -2.266   0.01548   0.00932  -0.06081   1.66139
  -2.181   0.02553   0.00923  -0.06077   2.76678
  -2.095   0.03538   0.00913  -0.06071   3.87369
  -2.010   0.04506   0.00904  -0.06061   4.98243
  -1.925   0.05456   0.00895  -0.06048   6.09410
  -1.839   0.06391   0.00886  -0.06031   7.21057
  -1.754   0.07313   0.00878  -0.06011   8.33388
  -1.668   0.08224   0.00869  -0.05987   9.46567
  -1.583   0.09125   0.00860  -0.05960  10.60681
  -1.497   0.10019   0.00852  -0.05931  11.75724
  -1.412   0.10907   0.00844  -0.05899  12.91583
  -1.327   0.11791   0.00837  -0.05866  14.08045
  -1.241   0.12672   0.00831  -0.05832  15.24863
  -1.156   0.13549   0.00825  -0.05796  16.41842
  -1.070   0.14423   0.00820  -0.05760  17.58893
  -0.985   0.15293   0.00815  -0.05723  18.76016
  -0.899   0.16159   0.00811  -0.05685  19.93233
  -0.814   0.17019   0.00806  -0.05644  21.10470
  -0.729   0.17870   0.00802  -0.05601  22.27429
  -0.643   0.18705   0.00798  -0.05552  23.43567
  -0.558   0.19520   0.00794  -0.05498  24.58318
  -0.472   0.20315   0.00790  -0.05439  25.71571
  -0.387   0.21100   0.00786  -0.05376  26.84140
  -0.302   0.21897   0.00783  -0.05316  27.97810
  -0.216   0.22732   0.00780  -0.05265  29.14794
  -0.131   0.23627   0.00778  -0.05227  30.36907
  -0.045   0.24593   0.00777  -0.05207  31.64932
   0.040   0.25631   0.00777  -0.05204  32.98594
   0.126   0.26735   0.00778  -0.05216  34.37133
   0.211   0.27899   0.00779  -0.05243  35.80065
   0.296   0.29123   0.00781  -0.05283  37.27572
   0.382   0.30410   0.00784  -0.05338  38.80341
   0.467   0.31765   0.00786  -0.05407  40.39051
   0.553   0.33187   0.00789  -0.05491  42.03839
   0.638   0.34671   0.00793  -0.05589  43.73955
   0.724   0.36201   0.00796  -0.05698  45.47677
   0.809   0.37754   0.00799  -0.05812  47.22476
   0.894   0.39302   0.00803  -0.05928  48.95371
   0.980   0.40818   0.00806  -0.06038  50.63358
   1.065   0.42274   0.00809  -0.06138  52.23827
   1.151   0.43652   0.00812  -0.06223  53.74840
   1.236   0.44939   0.00815  -0.06291  55.15268
   1.322   0.46133   0.00817  -0.06342  56.44750
   1.407   0.47234   0.00820  -0.06375  57.63549
   1.492   0.48253   0.00822  -0.06391  58.72358
   1.578   0.49201   0.00824  -0.06393  59.72098
   1.663   0.50089   0.00826  -0.06383  60.63752
   1.749   0.50931   0.00828  -0.06364  61.48254
   1.834   0.51738   0.00831  -0.06337  62.26429
   1.920   0.52520   0.00834  -0.06305  62.98987
   2.005   0.53285   0.00837  -0.06269  63.66538
   2.090   0.54040   0.00840  -0.06230  64.29632
   2.176   0.54789   0.00844  -0.06190  64.88786
   2.261   0.55536   0.00849  -0.06149  65.44501
   2.347   0.56284   0.00853  -0.06107  65.97242
   2.432   0.57033   0.00858  -0.06066  66.47415
   2.518   0.57784   0.00863  -0.06025  66.95320
   2.603   0.58539   0.00868  -0.05984  67.41125
   2.688   0.59297   0.00874  -0.05944  67.84859
   2.774   0.60057   0.00880  -0.05904  68.26442
   2.859   0.60821   0.00886  -0.05864  68.65741
   2.945   0.61587   0.00892  -0.05825  69.02634
   3.030   0.62355   0.00899  -0.05785  69.37072
   3.116   0.63125   0.00906  -0.05745  69.69102
   3.201   0.63897   0.00913  -0.05706  69.98876
   3.286   0.64672   0.00920  -0.05667  70.26621
