--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07598   0.07199  -0.09593  -1.05542
  -4.915  -0.06777   0.07114  -0.09723  -0.95269
  -4.829  -0.05808   0.07023  -0.09869  -0.82693
  -4.744  -0.04707   0.06917  -0.10036  -0.68054
  -4.658  -0.03518   0.06774  -0.10230  -0.51928
  -4.573  -0.02322   0.06571  -0.10458  -0.35342
  -4.487  -0.01246   0.06283  -0.10729  -0.19840
  -4.402  -0.00437   0.05896  -0.11045  -0.07413
  -4.317  -0.00011   0.05423  -0.11398  -0.00199
  -4.231  -0.00011   0.04900  -0.11772  -0.00220
  -4.146  -0.00429   0.04372  -0.12143  -0.09824
  -4.060  -0.01271   0.03865  -0.12487  -0.32887
  -3.975  -0.02513   0.03397  -0.12788  -0.73987
  -3.889  -0.03940   0.02986  -0.13025  -1.31960
  -3.804  -0.05099   0.02655  -0.13179  -1.92055
  -3.719  -0.05573   0.02414  -0.13245  -2.30829
  -3.633  -0.05287   0.02252  -0.13244  -2.34728
  -3.548  -0.04475   0.02146  -0.13211  -2.08548
  -3.462  -0.03430   0.02073  -0.13175  -1.65410
  -3.377  -0.02338   0.02021  -0.13150  -1.15702
  -3.291  -0.01276   0.01979  -0.13135  -0.64467
  -3.206  -0.00259   0.01946  -0.13129  -0.13333
  -3.121   0.00718   0.01918  -0.13126   0.37458
  -3.035   0.01667   0.01894  -0.13124   0.88031
  -2.950   0.02595   0.01873  -0.13121   1.38547
  -2.864   0.03509   0.01855  -0.13117   1.89144
  -2.779   0.04411   0.01838  -0.13112   2.39951
  -2.693   0.05306   0.01823  -0.13105   2.91100
  -2.608   0.06197   0.01808  -0.13097   3.42735
  -2.523   0.07084   0.01793  -0.13089   3.95005
  -2.437   0.07971   0.01779  -0.13081   4.48056
  -2.352   0.08859   0.01765  -0.13073   5.02020
  -2.266   0.09749   0.01750  -0.13065   5.57009
  -2.181   0.10643   0.01736  -0.13057   6.13109
  -2.095   0.11540   0.01721  -0.13050   6.70376
  -2.010   0.12443   0.01707  -0.13044   7.28836
  -1.925   0.13351   0.01693  -0.13038   7.88492
  -1.839   0.14264   0.01679  -0.13033   8.49320
  -1.754   0.15181   0.01666  -0.13029   9.11282
  -1.668   0.16104   0.01653  -0.13025   9.74325
  -1.583   0.17031   0.01640  -0.13022  10.38385
  -1.497   0.17963   0.01628  -0.13019  11.03394
  -1.412   0.18898   0.01616  -0.13017  11.69279
  -1.327   0.19836   0.01605  -0.13016  12.35966
  -1.241   0.20778   0.01594  -0.13015  13.03378
  -1.156   0.21722   0.01584  -0.13014  13.71440
  -1.070   0.22669   0.01574  -0.13014  14.40078
  -0.985   0.23618   0.01565  -0.13014  15.09218
  -0.899   0.24569   0.01556  -0.13014  15.78790
  -0.814   0.25522   0.01548  -0.13015  16.48727
  -0.729   0.26476   0.01540  -0.13016  17.18965
  -0.643   0.27431   0.01533  -0.13017  17.89448
  -0.558   0.28387   0.01526  -0.13018  18.60122
  -0.472   0.29344   0.01520  -0.13020  19.30944
  -0.387   0.30301   0.01514  -0.13022  20.01875
  -0.302   0.31259   0.01508  -0.13024  20.72884
  -0.216   0.32218   0.01503  -0.13026  21.43949
  -0.131   0.33177   0.01498  -0.13028  22.15051
  -0.045   0.34137   0.01493  -0.13030  22.86180
   0.040   0.35097   0.01489  -0.13033  23.57329
   0.126   0.36057   0.01485  -0.13035  24.28494
   0.211   0.37018   0.01481  -0.13037  24.99673
   0.296   0.37979   0.01477  -0.13039  25.70867
   0.382   0.38940   0.01474  -0.13041  26.42075
   0.467   0.39902   0.01471  -0.13043  27.13299
   0.553   0.40863   0.01468  -0.13045  27.84536
   0.638   0.41825   0.01465  -0.13046  28.55787
   0.724   0.42786   0.01462  -0.13048  29.27048
   0.809   0.43747   0.01459  -0.13049  29.98318
   0.894   0.44708   0.01456  -0.13050  30.69592
   0.980   0.45669   0.01454  -0.13051  31.40865
   1.065   0.46629   0.01452  -0.13052  32.12128
   1.151   0.47589   0.01449  -0.13052  32.83374
   1.236   0.48548   0.01447  -0.13052  33.54590
   1.322   0.49507   0.01445  -0.13052  34.25761
   1.407   0.50466   0.01443  -0.13052  34.96868
   1.492   0.51424   0.01441  -0.13052  35.67888
   1.578   0.52382   0.01440  -0.13052  36.38793
   1.663   0.53340   0.01438  -0.13051  37.09553
   1.749   0.54298   0.01436  -0.13051  37.80132
   1.834   0.55255   0.01435  -0.13050  38.50492
   1.920   0.56212   0.01434  -0.13049  39.20593
   2.005   0.57168   0.01433  -0.13049  39.90394
   2.090   0.58123   0.01432  -0.13048  40.59856
