--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46238   0.02006  -0.02097  -23.05154
  -4.915  -0.44910   0.01974  -0.02183  -22.75381
  -4.829  -0.43554   0.01942  -0.02273  -22.42655
  -4.744  -0.42179   0.01911  -0.02366  -22.07327
  -4.658  -0.40789   0.01880  -0.02461  -21.69703
  -4.573  -0.39392   0.01849  -0.02556  -21.29995
  -4.487  -0.37988   0.01819  -0.02651  -20.88308
  -4.402  -0.36579   0.01789  -0.02746  -20.44639
  -4.317  -0.35166   0.01759  -0.02841  -19.98908
  -4.231  -0.33749   0.01730  -0.02936  -19.50998
  -4.146  -0.32328   0.01701  -0.03031  -19.00803
  -4.060  -0.30904   0.01672  -0.03126  -18.48262
  -3.975  -0.29481   0.01644  -0.03221  -17.93395
  -3.889  -0.28064   0.01616  -0.03313  -17.36316
  -3.804  -0.26657   0.01589  -0.03403  -16.77238
  -3.719  -0.25268   0.01563  -0.03489  -16.16460
  -3.633  -0.23903   0.01538  -0.03569  -15.54332
  -3.548  -0.22568   0.01513  -0.03643  -14.91210
  -3.462  -0.21266   0.01490  -0.03709  -14.27406
  -3.377  -0.20000   0.01467  -0.03767  -13.63131
  -3.291  -0.18768   0.01445  -0.03818  -12.98454
  -3.206  -0.17567   0.01424  -0.03861  -12.33283
  -3.121  -0.16392   0.01404  -0.03899  -11.67371
  -3.035  -0.15234   0.01384  -0.03932  -11.00367
  -2.950  -0.14089   0.01365  -0.03963  -10.31880
  -2.864  -0.12950   0.01347  -0.03991  -9.61591
  -2.779  -0.11816   0.01329  -0.04018  -8.89358
  -2.693  -0.10688   0.01311  -0.04043  -8.15314
  -2.608  -0.09574   0.01294  -0.04064  -7.39902
  -2.523  -0.08481   0.01278  -0.04080  -6.63810
  -2.437  -0.07419   0.01262  -0.04088  -5.87831
  -2.352  -0.06395   0.01247  -0.04088  -5.12677
  -2.266  -0.05414   0.01234  -0.04078  -4.38839
  -2.181  -0.04476   0.01221  -0.04059  -3.66526
  -2.095  -0.03577   0.01210  -0.04032  -2.95671
  -2.010  -0.02710   0.01199  -0.03998  -2.25969
  -1.925  -0.01867   0.01190  -0.03959  -1.56935
  -1.839  -0.01040   0.01182  -0.03917  -0.87993
  -1.754  -0.00218   0.01174  -0.03875  -0.18602
  -1.668   0.00603   0.01168  -0.03835   0.51642
  -1.583   0.01429   0.01162  -0.03796   1.22959
  -1.497   0.02260   0.01157  -0.03761   1.95397
  -1.412   0.03097   0.01152  -0.03727   2.68880
  -1.327   0.03939   0.01148  -0.03696   3.43243
  -1.241   0.04784   0.01144  -0.03665   4.18258
  -1.156   0.05629   0.01140  -0.03636   4.93660
  -1.070   0.06474   0.01137  -0.03607   5.69191
  -0.985   0.07317   0.01135  -0.03579   6.44647
  -0.899   0.08157   0.01133  -0.03551   7.19929
  -0.814   0.08995   0.01131  -0.03524   7.95056
  -0.729   0.09830   0.01130  -0.03497   8.70145
  -0.643   0.10665   0.01128  -0.03472   9.45339
  -0.558   0.11501   0.01127  -0.03449  10.20721
  -0.472   0.12337   0.01125  -0.03428  10.96322
  -0.387   0.13169   0.01123  -0.03409  11.72538
  -0.302   0.13985   0.01117  -0.03390  12.51578
  -0.216   0.14762   0.01102  -0.03366  13.39975
  -0.131   0.15474   0.01068  -0.03330  14.49132
  -0.045   0.16113   0.01015  -0.03274  15.87290
   0.040   0.16695   0.00957  -0.03198  17.43637
   0.126   0.17245   0.00914  -0.03109  18.87498
   0.211   0.17803   0.00890  -0.03016  19.99515
   0.296   0.18407   0.00882  -0.02923  20.87961
   0.382   0.19073   0.00880  -0.02835  21.67382
   0.467   0.19786   0.00881  -0.02751  22.44932
   0.553   0.20533   0.00884  -0.02672  23.23013
   0.638   0.21323   0.00887  -0.02603  24.03496
   0.724   0.22178   0.00891  -0.02550  24.88296
   0.809   0.23108   0.00896  -0.02517  25.78035
   0.894   0.24104   0.00902  -0.02503  26.71568
   0.980   0.25144   0.00909  -0.02501  27.67083
   1.065   0.26214   0.00915  -0.02507  28.63516
   1.151   0.27312   0.00922  -0.02522  29.61189
   1.236   0.28453   0.00929  -0.02547  30.61628
   1.322   0.29657   0.00936  -0.02587  31.66985
   1.407   0.30949   0.00944  -0.02646  32.79372
   1.492   0.32348   0.00951  -0.02728  34.00246
   1.578   0.33859   0.00959  -0.02835  35.29967
   1.663   0.35475   0.00967  -0.02964  36.67642
   1.749   0.37172   0.00975  -0.03112  38.11275
   1.834   0.38919   0.00983  -0.03272  39.58134
   1.920   0.40678   0.00991  -0.03436  41.05190
   2.005   0.42412   0.00998  -0.03596  42.49523
   2.090   0.44089   0.01005  -0.03747  43.88631
   2.176   0.45685   0.01011  -0.03883  45.20604
   2.261   0.47182   0.01016  -0.04000  46.44201
   2.347   0.48575   0.01021  -0.04098  47.58805
   2.432   0.49863   0.01025  -0.04174  48.64338
   2.518   0.51050   0.01029  -0.04232  49.61122
   2.603   0.52147   0.01033  -0.04271  50.49749
   2.688   0.53164   0.01036  -0.04293  51.30966
   2.774   0.54113   0.01040  -0.04302  52.05585
   2.859   0.55006   0.01043  -0.04300  52.74414
   2.945   0.55853   0.01046  -0.04288  53.38222
   3.030   0.56663   0.01050  -0.04268  53.97713
   3.116   0.57447   0.01053  -0.04241  54.53519
   3.201   0.58210   0.01057  -0.04211  55.06192
   3.286   0.58959   0.01061  -0.04176  55.56211
   3.372   0.59699   0.01065  -0.04139  56.03982
   3.457   0.60433   0.01070  -0.04101  56.49843
   3.543   0.61165   0.01074  -0.04061  56.94073
   3.628   0.61898   0.01079  -0.04021  57.36893
   3.714   0.62631   0.01084  -0.03980  57.78472
   3.799   0.63368   0.01089  -0.03940  58.18930
   3.884   0.64108   0.01094  -0.03900  58.58336
   3.970   0.64852   0.01100  -0.03861  58.96719
   4.055   0.65601   0.01105  -0.03822  59.34073
   4.141   0.66353   0.01111  -0.03784  59.70371
   4.226   0.67110   0.01117  -0.03747  60.05572
   4.312   0.67871   0.01124  -0.03710  60.39638
   4.397   0.68637   0.01130  -0.03674  60.72532
   4.482   0.69406   0.01137  -0.03639  61.04231
   4.568   0.70179   0.01144  -0.03605  61.34719
   4.653   0.70955   0.01151  -0.03571  61.63998
   4.739   0.71735   0.01158  -0.03538  61.92085
   4.824   0.72517   0.01166  -0.03505  62.19018
   4.910   0.73302   0.01174  -0.03473  62.44849
   4.995   0.74090   0.01182  -0.03442  62.69652
   5.080   0.74881   0.01190  -0.03410  62.93514
   5.166   0.75674   0.01198  -0.03380  63.16530
   5.251   0.76469   0.01206  -0.03350  63.38801
   5.337   0.77266   0.01215  -0.03320  63.60425
   5.422   0.78066   0.01223  -0.03290  63.81491
   5.508   0.78867   0.01232  -0.03261  64.02077
   5.593   0.79671   0.01241  -0.03233  64.22243
   5.678   0.80476   0.01249  -0.03204  64.42034
   5.764   0.81283   0.01258  -0.03176  64.61478
   5.849   0.82092   0.01267  -0.03148  64.80593
   5.935   0.82902   0.01276  -0.03121  64.99388
   6.020   0.83713   0.01284  -0.03094  65.17872
   6.106   0.84525   0.01293  -0.03067  65.36057
   6.191   0.85337   0.01302  -0.03041  65.53960
   6.276   0.86150   0.01311  -0.03015  65.71606
   6.362   0.86964   0.01320  -0.02989  65.89029
   6.447   0.87778   0.01329  -0.02963  66.06268
   6.533   0.88592   0.01338  -0.02938  66.23362
   6.618   0.89406   0.01346  -0.02913  66.40351
   6.704   0.90221   0.01355  -0.02888  66.57271
   6.789   0.91035   0.01364  -0.02864  66.74150
   6.874   0.91850   0.01373  -0.02839  66.91012
   6.960   0.92666   0.01381  -0.02816  67.07873
   7.045   0.93481   0.01390  -0.02792  67.24747
   7.131   0.94297   0.01399  -0.02769  67.41639
   7.216   0.95113   0.01407  -0.02746  67.58551
   7.302   0.95928   0.01416  -0.02724  67.75482
   7.387   0.96744   0.01424  -0.02702  67.92422
   7.472   0.97560   0.01433  -0.02680  68.09359
   7.558   0.98376   0.01441  -0.02659  68.26274
   7.643   0.99191   0.01450  -0.02637  68.43142
   7.729   1.00007   0.01458  -0.02616  68.59932
   7.814   1.00821   0.01466  -0.02596  68.76610
   7.899   1.01635   0.01474  -0.02575  68.93136
   7.985   1.02447   0.01483  -0.02555  69.09467
   8.070   1.03259   0.01491  -0.02535  69.25558
   8.156   1.04069   0.01499  -0.02514  69.41365
   8.241   1.04877   0.01508  -0.02494  69.56846
   8.327   1.05683   0.01516  -0.02474  69.71966
   8.412   1.06487   0.01524  -0.02453  69.86704
   8.497   1.07289   0.01532  -0.02433  70.01065
   8.583   1.08089   0.01541  -0.02412  70.15085
   8.668   1.08886   0.01549  -0.02391  70.28852
   8.754   1.09681   0.01557  -0.02370  70.42520
   8.839   1.10474   0.01566  -0.02348  70.56319
   8.925   1.11267   0.01574  -0.02327  70.70561
   9.010   1.12059   0.01581  -0.02305  70.85624
   9.095   1.12851   0.01589  -0.02284  71.01904
   9.181   1.13645   0.01596  -0.02262  71.19748
   9.266   1.14441   0.01603  -0.02241  71.39370
   9.352   1.15240   0.01609  -0.02219  71.60772
   9.437   1.16039   0.01615  -0.02198  71.83640
   9.523   1.16839   0.01621  -0.02176  72.07195
   9.608   1.17637   0.01627  -0.02153  72.29913
   9.693   1.18428   0.01634  -0.02129  72.49175
   9.779   1.19204   0.01642  -0.02103  72.60932
   9.864   1.19955   0.01652  -0.02074  72.59582
   9.950   1.20667   0.01667  -0.02040  72.38178
  10.035   1.21322   0.01688  -0.01999  71.89052
  10.121   1.21898   0.01716  -0.01950  71.05012
  10.206   1.22375   0.01753  -0.01891  69.81296
  10.291   1.22740   0.01800  -0.01819  68.18249
  10.377   1.22993   0.01857  -0.01737  66.23747
  10.462   1.23160   0.01920  -0.01645  64.13233
  10.548   1.23284   0.01987  -0.01549  62.05800
  10.633   1.23415   0.02051  -0.01454  60.17711
  10.719   1.23591   0.02110  -0.01363  58.57409
  10.804   1.23823   0.02163  -0.01278  57.24830
  10.889   1.24101   0.02210  -0.01198  56.14338
  10.975   1.24405   0.02254  -0.01120  55.18590
  11.060   1.24711   0.02296  -0.01044  54.31182
  11.146   1.25004   0.02338  -0.00966  53.47629
  11.231   1.25272   0.02379  -0.00887  52.65220
  11.317   1.25509   0.02422  -0.00806  51.82498
  11.402   1.25715   0.02466  -0.00724  50.98756
  11.487   1.25888   0.02511  -0.00640  50.13692
  11.573   1.26032   0.02558  -0.00556  49.27221
  11.658   1.26149   0.02607  -0.00473  48.39368
  11.744   1.26245   0.02658  -0.00391  47.50225
  11.829   1.26323   0.02711  -0.00313  46.59926
  11.915   1.26387   0.02766  -0.00239  45.68624
  12.000   1.26441   0.02825  -0.00170  44.76485
