--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48157   0.02025  -0.10489  -23.78633
  -4.915  -0.47685   0.01970  -0.10583  -24.20551
  -4.829  -0.46986   0.01936  -0.10629  -24.26395
  -4.744  -0.46135   0.01917  -0.10627  -24.06120
  -4.658  -0.45242   0.01905  -0.10587  -23.74953
  -4.573  -0.44388   0.01893  -0.10520  -23.45086
  -4.487  -0.43587   0.01878  -0.10440  -23.20852
  -4.402  -0.42805   0.01861  -0.10359  -23.00466
  -4.317  -0.42007   0.01842  -0.10286  -22.80968
  -4.231  -0.41184   0.01821  -0.10225  -22.61105
  -4.146  -0.40345   0.01800  -0.10177  -22.41042
  -4.060  -0.39501   0.01778  -0.10141  -22.21149
  -3.975  -0.38659   0.01756  -0.10113  -22.01415
  -3.889  -0.37821   0.01734  -0.10091  -21.81469
  -3.804  -0.36985   0.01712  -0.10074  -21.60796
  -3.719  -0.36149   0.01690  -0.10059  -21.38886
  -3.633  -0.35310   0.01669  -0.10045  -21.15313
  -3.548  -0.34465   0.01649  -0.10033  -20.89749
  -3.462  -0.33614   0.01630  -0.10021  -20.61957
  -3.377  -0.32754   0.01612  -0.10009  -20.31775
  -3.291  -0.31884   0.01595  -0.09997  -19.99106
  -3.206  -0.31004   0.01579  -0.09986  -19.63911
  -3.121  -0.30114   0.01563  -0.09975  -19.26204
  -3.035  -0.29214   0.01549  -0.09964  -18.86047
  -2.950  -0.28306   0.01535  -0.09954  -18.43549
  -2.864  -0.27390   0.01523  -0.09944  -17.98851
  -2.779  -0.26467   0.01511  -0.09935  -17.52121
  -2.693  -0.25540   0.01499  -0.09926  -17.03535
  -2.608  -0.24609   0.01489  -0.09918  -16.53269
  -2.523  -0.23675   0.01478  -0.09911  -16.01489
  -2.437  -0.22740   0.01469  -0.09905  -15.48346
  -2.352  -0.21804   0.01459  -0.09899  -14.93975
  -2.266  -0.20867   0.01451  -0.09893  -14.38489
  -2.181  -0.19930   0.01442  -0.09888  -13.81985
