--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.11030   0.01194  -0.15292   9.23583
  -4.915   0.11960   0.01183  -0.15284  10.10801
  -4.829   0.12891   0.01172  -0.15276  10.99647
  -4.744   0.13821   0.01161  -0.15268  11.90173
  -4.658   0.14750   0.01150  -0.15259  12.82439
  -4.573   0.15680   0.01139  -0.15250  13.76508
  -4.487   0.16610   0.01128  -0.15241  14.72451
  -4.402   0.17540   0.01117  -0.15232  15.70343
  -4.317   0.18471   0.01106  -0.15222  16.70266
  -4.231   0.19403   0.01095  -0.15213  17.72307
  -4.146   0.20336   0.01084  -0.15203  18.76556
  -4.060   0.21270   0.01073  -0.15194  19.83102
  -3.975   0.22206   0.01061  -0.15184  20.92032
  -3.889   0.23145   0.01050  -0.15175  22.03416
  -3.804   0.24085   0.01039  -0.15166  23.17306
  -3.719   0.25027   0.01028  -0.15157  24.33708
  -3.633   0.25972   0.01017  -0.15147  25.52572
  -3.548   0.26917   0.01007  -0.15138  26.73755
  -3.462   0.27862   0.00996  -0.15128  27.96991
  -3.377   0.28807   0.00986  -0.15118  29.21848
  -3.291   0.29748   0.00976  -0.15106  30.47695
  -3.206   0.30684   0.00967  -0.15093  31.73678
  -3.121   0.31612   0.00958  -0.15077  32.98719
  -3.035   0.32530   0.00951  -0.15060  34.21568
  -2.950   0.33435   0.00944  -0.15039  35.40898
  -2.864   0.34326   0.00939  -0.15016  36.55442
  -2.779   0.35202   0.00935  -0.14990  37.64153
  -2.693   0.36065   0.00933  -0.14962  38.66337
  -2.608   0.36916   0.00932  -0.14932  39.61724
  -2.523   0.37759   0.00932  -0.14901  40.50476
  -2.437   0.38598   0.00934  -0.14870  41.33112
  -2.352   0.39434   0.00937  -0.14840  42.10407
  -2.266   0.40271   0.00940  -0.14811  42.83279
  -2.181   0.41110   0.00944  -0.14783  43.52684
  -2.095   0.41950   0.00949  -0.14757  44.19537
  -2.010   0.42792   0.00954  -0.14733  44.84667
  -1.925   0.43636   0.00959  -0.14710  45.48797
  -1.839   0.44483   0.00964  -0.14689  46.12541
  -1.754   0.45334   0.00969  -0.14669  46.76397
  -1.668   0.46188   0.00974  -0.14650  47.40741
  -1.583   0.47047   0.00979  -0.14633  48.05828
  -1.497   0.47911   0.00983  -0.14618  48.71807
  -1.412   0.48779   0.00988  -0.14603  49.38742
  -1.327   0.49652   0.00992  -0.14589  50.06646
  -1.241   0.50530   0.00996  -0.14577  50.75503
  -1.156   0.51413   0.00999  -0.14566  51.45276
  -1.070   0.52301   0.01003  -0.14556  52.15912
  -0.985   0.53195   0.01006  -0.14546  52.87329
  -0.899   0.54096   0.01009  -0.14538  53.59408
  -0.814   0.55002   0.01013  -0.14531  54.32008
  -0.729   0.55915   0.01016  -0.14524  55.04975
  -0.643   0.56833   0.01019  -0.14519  55.78179
  -0.558   0.57755   0.01022  -0.14514  56.51538
  -0.472   0.58681   0.01025  -0.14509  57.25037
  -0.387   0.59608   0.01028  -0.14504  57.98729
  -0.302   0.60536   0.01031  -0.14500  58.72713
  -0.216   0.61464   0.01034  -0.14496  59.47093
  -0.131   0.62390   0.01036  -0.14492  60.21939
  -0.045   0.63314   0.01038  -0.14488  60.97267
   0.040   0.64236   0.01041  -0.14484  61.73045
   0.126   0.65158   0.01043  -0.14480  62.49220
   0.211   0.66078   0.01045  -0.14475  63.25744
   0.296   0.66997   0.01046  -0.14470  64.02600
   0.382   0.67914   0.01048  -0.14466  64.79805
   0.467   0.68831   0.01050  -0.14461  65.57403
   0.553   0.69746   0.01051  -0.14455  66.35443
   0.638   0.70660   0.01052  -0.14450  67.13949
   0.724   0.71574   0.01054  -0.14445  67.92892
   0.809   0.72487   0.01055  -0.14439  68.72166
   0.894   0.73401   0.01056  -0.14435  69.51582
   0.980   0.74317   0.01057  -0.14430  70.30866
   1.065   0.75234   0.01058  -0.14427  71.09678
   1.151   0.76155   0.01060  -0.14424  71.87649
   1.236   0.77079   0.01061  -0.14423  72.64450
   1.322   0.78007   0.01063  -0.14424  73.39955
   1.407   0.78938   0.01065  -0.14425  74.14660
   1.492   0.79872   0.01066  -0.14427  74.90752
   1.578   0.80805   0.01067  -0.14427  75.74304
   1.663   0.81737   0.01065  -0.14423  76.78229
   1.749   0.82660   0.01057  -0.14412  78.21471
   1.834   0.83568   0.01043  -0.14394  80.14268
   1.920   0.84452   0.01026  -0.14370  82.33610
   2.005   0.85309   0.01012  -0.14347  84.28334
   2.090   0.86156   0.01006  -0.14327  85.66501
   2.176   0.87016   0.01005  -0.14313  86.59095
   2.261   0.87912   0.01007  -0.14304  87.32737
   2.347   0.88846   0.01009  -0.14299  88.04695
   2.432   0.89811   0.01011  -0.14297  88.81085
   2.518   0.90795   0.01013  -0.14297  89.62554
   2.603   0.91791   0.01014  -0.14297  90.48079
   2.688   0.92790   0.01016  -0.14298  91.36341
   2.774   0.93790   0.01017  -0.14300  92.25957
   2.859   0.94787   0.01018  -0.14301  93.15444
   2.945   0.95778   0.01019  -0.14303  94.03257
   3.030   0.96761   0.01020  -0.14306  94.87938
   3.116   0.97734   0.01021  -0.14308  95.68287
   3.201   0.98698   0.01023  -0.14311  96.43485
   3.286   0.99652   0.01026  -0.14314  97.13109
   3.372   1.00597   0.01029  -0.14317  97.77064
   3.457   1.01535   0.01032  -0.14319  98.35480
   3.543   1.02468   0.01036  -0.14322  98.88619
   3.628   1.03395   0.01041  -0.14323  99.36824
   3.714   1.04319   0.01045  -0.14324  99.80494
   3.799   1.05240   0.01050  -0.14324  100.20085
   3.884   1.06158   0.01056  -0.14322  100.56098
   3.970   1.07073   0.01061  -0.14319  100.89065
   4.055   1.07985   0.01067  -0.14315  101.19516
   4.141   1.08893   0.01073  -0.14310  101.47958
   4.226   1.09797   0.01079  -0.14303  101.74847
   4.312   1.10697   0.01085  -0.14296  102.00570
   4.397   1.11591   0.01091  -0.14287  102.25445
   4.482   1.12481   0.01097  -0.14278  102.49718
   4.568   1.13365   0.01103  -0.14268  102.73571
   4.653   1.14244   0.01109  -0.14257  102.97129
   4.739   1.15116   0.01115  -0.14245  103.20473
   4.824   1.15983   0.01121  -0.14233  103.43648
