--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.08822   0.01526  -0.09554  -5.78146
  -4.915  -0.07895   0.01518  -0.09549  -5.20099
  -4.829  -0.06967   0.01510  -0.09543  -4.61314
  -4.744  -0.06039   0.01503  -0.09537  -4.01825
  -4.658  -0.05110   0.01496  -0.09532  -3.41659
  -4.573  -0.04180   0.01489  -0.09526  -2.80841
  -4.487  -0.03251   0.01482  -0.09520  -2.19395
  -4.402  -0.02321   0.01475  -0.09514  -1.57344
  -4.317  -0.01391   0.01469  -0.09508  -0.94709
  -4.231  -0.00461   0.01462  -0.09503  -0.31509
  -4.146   0.00469   0.01456  -0.09497   0.32236
  -4.060   0.01400   0.01450  -0.09491   0.96508
  -3.975   0.02330   0.01445  -0.09484   1.61294
  -3.889   0.03260   0.01439  -0.09478   2.26580
  -3.804   0.04190   0.01433  -0.09472   2.92356
  -3.719   0.05120   0.01428  -0.09465   3.58615
  -3.633   0.06049   0.01422  -0.09458   4.25353
  -3.548   0.06979   0.01417  -0.09451   4.92567
  -3.462   0.07907   0.01411  -0.09444   5.60259
  -3.377   0.08835   0.01406  -0.09436   6.28433
  -3.291   0.09762   0.01400  -0.09429   6.97099
  -3.206   0.10688   0.01395  -0.09421   7.66270
  -3.121   0.11613   0.01389  -0.09412   8.35968
  -3.035   0.12537   0.01383  -0.09404   9.06214
  -2.950   0.13459   0.01378  -0.09395   9.77037
  -2.864   0.14380   0.01372  -0.09386  10.48466
  -2.779   0.15300   0.01365  -0.09377  11.20532
  -2.693   0.16219   0.01359  -0.09367  11.93263
  -2.608   0.17136   0.01353  -0.09358  12.66689
  -2.523   0.18053   0.01346  -0.09348  13.40834
  -2.437   0.18968   0.01340  -0.09338  14.15722
  -2.352   0.19882   0.01333  -0.09328  14.91373
  -2.266   0.20794   0.01326  -0.09318  15.67807
  -2.181   0.21706   0.01319  -0.09308  16.45044
  -2.095   0.22616   0.01313  -0.09298  17.23105
  -2.010   0.23526   0.01306  -0.09287  18.02016
  -1.925   0.24435   0.01298  -0.09277  18.81803
  -1.839   0.25344   0.01291  -0.09267  19.62495
  -1.754   0.26252   0.01284  -0.09257  20.44121
  -1.668   0.27161   0.01277  -0.09247  21.26703
  -1.583   0.28071   0.01270  -0.09237  22.10256
  -1.497   0.28982   0.01263  -0.09227  22.94783
  -1.412   0.29894   0.01256  -0.09217  23.80281
  -1.327   0.30807   0.01249  -0.09208  24.66754
  -1.241   0.31720   0.01242  -0.09198  25.54230
  -1.156   0.32635   0.01235  -0.09189  26.42791
  -1.070   0.33550   0.01228  -0.09179  27.32597
  -0.985   0.34468   0.01221  -0.09170  28.23904
  -0.899   0.35389   0.01213  -0.09160  29.17118
  -0.814   0.36312   0.01205  -0.09151  30.12960
  -0.729   0.37235   0.01196  -0.09142  31.12831
  -0.643   0.38153   0.01185  -0.09131  32.19198
  -0.558   0.39059   0.01171  -0.09119  33.35293
  -0.472   0.39947   0.01153  -0.09105  34.63587
  -0.387   0.40822   0.01133  -0.09087  36.04406
  -0.302   0.41695   0.01110  -0.09068  37.56298
  -0.216   0.42575   0.01088  -0.09049  39.14710
  -0.131   0.43463   0.01069  -0.09031  40.67210
  -0.045   0.44346   0.01056  -0.09015  41.99935
   0.040   0.45215   0.01048  -0.08996  43.12564
   0.126   0.46064   0.01044  -0.08972  44.14397
   0.211   0.46892   0.01039  -0.08941  45.13437
   0.296   0.47700   0.01034  -0.08903  46.14868
   0.382   0.48500   0.01027  -0.08863  47.23341
   0.467   0.49324   0.01018  -0.08824  48.44445
   0.553   0.50223   0.01008  -0.08797  49.84905
   0.638   0.51266   0.00995  -0.08795  51.51454
   0.724   0.52512   0.00982  -0.08831  53.48418
   0.809   0.53981   0.00968  -0.08911  55.74896
   0.894   0.55637   0.00955  -0.09030  58.23380
   0.980   0.57389   0.00944  -0.09171  60.81379
   1.065   0.59131   0.00933  -0.09315  63.35438
   1.151   0.60774   0.00924  -0.09443  65.74964
   1.236   0.62268   0.00917  -0.09544  67.93871
   1.322   0.63600   0.00910  -0.09614  69.90218
   1.407   0.64781   0.00904  -0.09654  71.65001
   1.492   0.65838   0.00899  -0.09668  73.20933
   1.578   0.66800   0.00895  -0.09662  74.61398
   1.663   0.67694   0.00892  -0.09640  75.89573
   1.749   0.68539   0.00889  -0.09608  77.07741
   1.834   0.69351   0.00887  -0.09567  78.16865
   1.920   0.70137   0.00886  -0.09521  79.16463
   2.005   0.70900   0.00886  -0.09469  80.04760
   2.090   0.71639   0.00887  -0.09412  80.79042
   2.176   0.72353   0.00889  -0.09350  81.36155
   2.261   0.73045   0.00894  -0.09284  81.73057
   2.347   0.73715   0.00900  -0.09214  81.87420
   2.432   0.74370   0.00909  -0.09142  81.78250
   2.518   0.75013   0.00921  -0.09069  81.46456
   2.603   0.75653   0.00935  -0.08996  80.95154
   2.688   0.76294   0.00950  -0.08926  80.29435
   2.774   0.76943   0.00967  -0.08859  79.55499
   2.859   0.77603   0.00985  -0.08797  78.79450
   2.945   0.78278   0.01003  -0.08741  78.06277
   3.030   0.78969   0.01020  -0.08691  77.39388
   3.116   0.79679   0.01037  -0.08646  76.80668
   3.201   0.80405   0.01054  -0.08606  76.30809
   3.286   0.81147   0.01069  -0.08570  75.89676
   3.372   0.81904   0.01084  -0.08537  75.56618
   3.457   0.82673   0.01098  -0.08507  75.30701
   3.543   0.83452   0.01111  -0.08479  75.10881
   3.628   0.84240   0.01124  -0.08453  74.96121
   3.714   0.85035   0.01136  -0.08428  74.85461
   3.799   0.85836   0.01148  -0.08404  74.78062
   3.884   0.86643   0.01159  -0.08381  74.73210
   3.970   0.87453   0.01171  -0.08358  74.70322
   4.055   0.88268   0.01182  -0.08336  74.68926
   4.141   0.89086   0.01193  -0.08314  74.68651
   4.226   0.89906   0.01204  -0.08292  74.69211
   4.312   0.90729   0.01215  -0.08271  74.70386
   4.397   0.91555   0.01225  -0.08249  74.72019
   4.482   0.92381   0.01236  -0.08228  74.73996
   4.568   0.93210   0.01247  -0.08207  74.76242
   4.653   0.94039   0.01257  -0.08186  74.78715
   4.739   0.94870   0.01268  -0.08164  74.81391
   4.824   0.95701   0.01279  -0.08143  74.84268
   4.910   0.96532   0.01289  -0.08122  74.87350
   4.995   0.97364   0.01300  -0.08101  74.90650
   5.080   0.98196   0.01310  -0.08080  74.94183
   5.166   0.99027   0.01321  -0.08058  74.97960
   5.251   0.99857   0.01331  -0.08037  75.01991
   5.337   1.00687   0.01341  -0.08015  75.06276
   5.422   1.01515   0.01352  -0.07993  75.10813
   5.508   1.02341   0.01362  -0.07971  75.15589
   5.593   1.03166   0.01372  -0.07949  75.20589
   5.678   1.03988   0.01382  -0.07926  75.25791
   5.764   1.04808   0.01392  -0.07904  75.31169
   5.849   1.05626   0.01401  -0.07881  75.36696
   5.935   1.06441   0.01411  -0.07858  75.42345
   6.020   1.07254   0.01421  -0.07835  75.48087
   6.106   1.08063   0.01431  -0.07811  75.53892
   6.191   1.08870   0.01440  -0.07788  75.59735
   6.276   1.09673   0.01450  -0.07764  75.65586
   6.362   1.10473   0.01459  -0.07740  75.71421
   6.447   1.11270   0.01468  -0.07716  75.77216
   6.533   1.12063   0.01478  -0.07691  75.82950
   6.618   1.12853   0.01487  -0.07666  75.88607
   6.704   1.13639   0.01496  -0.07641  75.94172
   6.789   1.14421   0.01506  -0.07615  75.99637
   6.874   1.15199   0.01515  -0.07589  76.04993
   6.960   1.15973   0.01524  -0.07562  76.10237
   7.045   1.16742   0.01533  -0.07535  76.15365
   7.131   1.17506   0.01542  -0.07507  76.20375
   7.216   1.18266   0.01551  -0.07478  76.25261
   7.302   1.19021   0.01560  -0.07449  76.30011
   7.387   1.19770   0.01569  -0.07418  76.34610
   7.472   1.20514   0.01578  -0.07386  76.39030
   7.558   1.21252   0.01586  -0.07353  76.43238
   7.643   1.21983   0.01595  -0.07319  76.47186
   7.729   1.22708   0.01604  -0.07284  76.50820
   7.814   1.23426   0.01613  -0.07247  76.54073
   7.899   1.24135   0.01621  -0.07209  76.56872
   7.985   1.24837   0.01630  -0.07169  76.59136
   8.070   1.25529   0.01639  -0.07128  76.60782
   8.156   1.26212   0.01647  -0.07086  76.61725
   8.241   1.26884   0.01656  -0.07041  76.61885
   8.327   1.27547   0.01665  -0.06996  76.61193
   8.412   1.28199   0.01674  -0.06949  76.59591
   8.497   1.28840   0.01683  -0.06900  76.57037
   8.583   1.29471   0.01692  -0.06850  76.53489
