--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42764   0.01116  -0.01642  -38.30296
  -4.915  -0.41460   0.01104  -0.01719  -37.56491
  -4.829  -0.40154   0.01091  -0.01795  -36.81426
  -4.744  -0.38846   0.01077  -0.01872  -36.05258
  -4.658  -0.37537   0.01064  -0.01948  -35.28309
  -4.573  -0.36228   0.01050  -0.02025  -34.51209
  -4.487  -0.34924   0.01035  -0.02100  -33.75154
  -4.402  -0.33630   0.01018  -0.02174  -33.02431
  -4.317  -0.32355   0.00999  -0.02245  -32.37315
  -4.231  -0.31112   0.00976  -0.02312  -31.86199
  -4.146  -0.29918   0.00949  -0.02374  -31.54189
  -4.060  -0.28779   0.00917  -0.02429  -31.38549
  -3.975  -0.27680   0.00885  -0.02481  -31.26578
  -3.889  -0.26592   0.00857  -0.02531  -31.03338
  -3.804  -0.25496   0.00833  -0.02579  -30.60249
  -3.719  -0.24386   0.00814  -0.02624  -29.96215
  -3.633  -0.23268   0.00798  -0.02666  -29.14821
  -3.548  -0.22151   0.00785  -0.02702  -28.21084
  -3.462  -0.21046   0.00774  -0.02731  -27.19043
  -3.377  -0.19957   0.00764  -0.02754  -26.11258
  -3.291  -0.18886   0.00756  -0.02771  -24.99389
  -3.206  -0.17831   0.00748  -0.02783  -23.84589
  -3.121  -0.16790   0.00740  -0.02791  -22.67581
  -3.035  -0.15760   0.00733  -0.02796  -21.48740
  -2.950  -0.14740   0.00727  -0.02798  -20.28229
  -2.864  -0.13730   0.00720  -0.02798  -19.06157
  -2.779  -0.12730   0.00714  -0.02796  -17.82690
  -2.693  -0.11740   0.00708  -0.02791  -16.58113
  -2.608  -0.10765   0.00702  -0.02784  -15.32821
  -2.523  -0.09805   0.00697  -0.02773  -14.07254
  -2.437  -0.08863   0.00691  -0.02758  -12.81790
  -2.352  -0.07939   0.00686  -0.02740  -11.56629
  -2.266  -0.07032   0.00682  -0.02719  -10.31736
  -2.181  -0.06140   0.00677  -0.02696  -9.06846
  -2.095  -0.05258   0.00673  -0.02671  -7.81539
  -2.010  -0.04382   0.00669  -0.02645  -6.55345
  -1.925  -0.03509   0.00665  -0.02618  -5.27857
  -1.839  -0.02636   0.00661  -0.02592  -3.98784
  -1.754  -0.01761   0.00657  -0.02567  -2.67955
  -1.668  -0.00885   0.00654  -0.02542  -1.35285
  -1.583  -0.00005   0.00650  -0.02517  -0.00744
  -1.497   0.00878   0.00647  -0.02493   1.35639
  -1.412   0.01765   0.00645  -0.02470   2.73736
  -1.327   0.02654   0.00642  -0.02447   4.13287
  -1.241   0.03546   0.00640  -0.02424   5.53915
  -1.156   0.04439   0.00639  -0.02401   6.95190
  -1.070   0.05330   0.00637  -0.02379   8.36715
  -0.985   0.06219   0.00636  -0.02356   9.78166
  -0.899   0.07105   0.00635  -0.02333  11.19301
  -0.814   0.07988   0.00634  -0.02310  12.59941
  -0.729   0.08867   0.00633  -0.02286  13.99954
  -0.643   0.09745   0.00633  -0.02261  15.39229
  -0.558   0.10620   0.00633  -0.02235  16.77643
  -0.472   0.11492   0.00633  -0.02209  18.15038
  -0.387   0.12362   0.00634  -0.02181  19.51211
  -0.302   0.13228   0.00634  -0.02151  20.85926
  -0.216   0.14090   0.00635  -0.02120  22.18944
  -0.131   0.14946   0.00636  -0.02088  23.50036
  -0.045   0.15796   0.00637  -0.02053  24.79001
   0.040   0.16641   0.00639  -0.02018  26.05650
   0.126   0.17480   0.00640  -0.01980  27.29815
   0.211   0.18315   0.00642  -0.01941  28.51347
   0.296   0.19146   0.00645  -0.01901  29.70138
   0.382   0.19974   0.00647  -0.01861  30.86145
   0.467   0.20801   0.00650  -0.01820  31.99389
   0.553   0.21628   0.00653  -0.01779  33.09939
   0.638   0.22459   0.00657  -0.01740  34.17863
   0.724   0.23294   0.00661  -0.01702  35.23163
   0.809   0.24134   0.00666  -0.01667  36.25740
   0.894   0.24981   0.00671  -0.01633  37.25395
   0.980   0.25834   0.00676  -0.01602  38.21889
   1.065   0.26695   0.00682  -0.01573  39.15050
   1.151   0.27565   0.00688  -0.01546  40.04888
   1.236   0.28448   0.00695  -0.01523  40.91671
   1.322   0.29345   0.00703  -0.01502  41.75934
   1.407   0.30262   0.00711  -0.01486  42.58400
   1.492   0.31200   0.00719  -0.01475  43.39850
   1.578   0.32164   0.00728  -0.01470  44.20952
   1.663   0.33158   0.00736  -0.01472  45.02134
   1.749   0.34183   0.00746  -0.01481  45.83524
   1.834   0.35241   0.00755  -0.01499  46.64988
   1.920   0.36335   0.00766  -0.01525  47.46275
   2.005   0.37464   0.00776  -0.01560  48.27250
   2.090   0.38628   0.00787  -0.01603  49.08153
   2.176   0.39828   0.00798  -0.01654  49.89746
   2.261   0.41063   0.00809  -0.01713  50.73168
   2.347   0.42330   0.00820  -0.01779  51.59545
   2.432   0.43628   0.00831  -0.01853  52.49583
   2.518   0.44952   0.00841  -0.01932  53.43390
   2.603   0.46297   0.00851  -0.02015  54.40560
   2.688   0.47658   0.00860  -0.02102  55.40342
   2.774   0.49029   0.00869  -0.02191  56.41797
   2.859   0.50403   0.00878  -0.02280  57.43892
   2.945   0.51772   0.00886  -0.02369  58.45566
   3.030   0.53130   0.00894  -0.02456  59.45771
   3.116   0.54468   0.00901  -0.02538  60.43504
   3.201   0.55778   0.00909  -0.02616  61.37835
   3.286   0.57053   0.00916  -0.02686  62.27939
   3.372   0.58287   0.00923  -0.02748  63.13130
   3.457   0.59473   0.00930  -0.02801  63.92903
   3.543   0.60608   0.00937  -0.02844  64.66998
   3.628   0.61691   0.00944  -0.02876  65.35443
   3.714   0.62721   0.00951  -0.02898  65.98519
   3.799   0.63700   0.00957  -0.02910  66.56650
   3.884   0.64632   0.00963  -0.02911  67.10277
   3.970   0.65520   0.00969  -0.02904  67.59792
   4.055   0.66369   0.00975  -0.02888  68.05516
   4.141   0.67184   0.00981  -0.02865  68.47713
   4.226   0.67970   0.00987  -0.02836  68.86606
   4.312   0.68732   0.00993  -0.02802  69.22414
   4.397   0.69474   0.00999  -0.02763  69.55392
   4.482   0.70202   0.01005  -0.02721  69.85877
   4.568   0.70920   0.01011  -0.02677  70.14307
   4.653   0.71632   0.01017  -0.02631  70.41208
   4.739   0.72344   0.01024  -0.02584  70.67121
   4.824   0.73057   0.01030  -0.02537  70.92477
   4.910   0.73775   0.01037  -0.02491  71.17491
   4.995   0.74499   0.01043  -0.02446  71.42136
   5.080   0.75229   0.01050  -0.02402  71.66243
   5.166   0.75966   0.01057  -0.02360  71.89647
   5.251   0.76708   0.01064  -0.02319  72.12312
   5.337   0.77456   0.01071  -0.02279  72.34352
   5.422   0.78209   0.01078  -0.02241  72.55982
   5.508   0.78969   0.01085  -0.02205  72.77409
   5.593   0.79734   0.01092  -0.02169  72.98734
   5.678   0.80504   0.01100  -0.02135  73.19900
   5.764   0.81280   0.01107  -0.02102  73.40699
   5.849   0.82061   0.01115  -0.02071  73.60824
   5.935   0.82846   0.01123  -0.02040  73.79939
   6.020   0.83635   0.01131  -0.02010  73.97719
   6.106   0.84426   0.01139  -0.01981  74.13875
   6.191   0.85220   0.01147  -0.01953  74.28159
   6.276   0.86014   0.01156  -0.01925  74.40357
   6.362   0.86809   0.01165  -0.01898  74.50286
   6.447   0.87605   0.01175  -0.01872  74.57797
   6.533   0.88401   0.01185  -0.01845  74.62774
   6.618   0.89195   0.01195  -0.01819  74.65139
   6.704   0.89990   0.01206  -0.01793  74.64861
   6.789   0.90782   0.01217  -0.01767  74.61960
   6.874   0.91574   0.01228  -0.01742  74.56517
   6.960   0.92364   0.01240  -0.01716  74.48664
   7.045   0.93154   0.01252  -0.01690  74.38546
   7.131   0.93942   0.01265  -0.01664  74.26269
   7.216   0.94729   0.01278  -0.01638  74.11853
   7.302   0.95515   0.01292  -0.01611  73.95216
   7.387   0.96298   0.01306  -0.01585  73.76179
   7.472   0.97079   0.01320  -0.01559  73.54518
   7.558   0.97855   0.01335  -0.01533  73.30013
   7.643   0.98628   0.01351  -0.01506  73.02498
   7.729   0.99397   0.01367  -0.01480  72.71901
   7.814   1.00162   0.01384  -0.01453  72.38271
   7.899   1.00924   0.01401  -0.01426  72.01802
   7.985   1.01682   0.01420  -0.01398  71.62845
   8.070   1.02437   0.01438  -0.01370  71.21907
   8.156   1.03189   0.01458  -0.01342  70.79612
   8.241   1.03938   0.01477  -0.01313  70.36616
   8.327   1.04685   0.01497  -0.01284  69.93498
   8.412   1.05430   0.01517  -0.01255  69.50671
   8.497   1.06173   0.01537  -0.01226  69.08346
   8.583   1.06913   0.01557  -0.01196  68.66560
   8.668   1.07651   0.01577  -0.01166  68.25248
   8.754   1.08387   0.01598  -0.01135  67.84316
   8.839   1.09121   0.01618  -0.01105  67.43694
   8.925   1.09853   0.01639  -0.01074  67.03352
   9.010   1.10582   0.01660  -0.01043  66.63298
   9.095   1.11309   0.01681  -0.01012  66.23555
   9.181   1.12033   0.01702  -0.00980  65.84136
   9.266   1.12755   0.01723  -0.00949  65.45032
   9.352   1.13473   0.01744  -0.00917  65.06194
   9.437   1.14187   0.01766  -0.00884  64.67544
   9.523   1.14896   0.01787  -0.00852  64.28973
   9.608   1.15600   0.01809  -0.00818  63.90362
   9.693   1.16297   0.01831  -0.00785  63.51587
   9.779   1.16987   0.01853  -0.00750  63.12531
   9.864   1.17668   0.01876  -0.00715  62.73086
   9.950   1.18341   0.01899  -0.00679  62.33165
  10.035   1.19004   0.01922  -0.00642  61.92692
  10.121   1.19656   0.01945  -0.00603  61.51607
  10.206   1.20296   0.01969  -0.00564  61.09861
  10.291   1.20924   0.01993  -0.00523  60.67414
  10.377   1.21538   0.02017  -0.00481  60.24231
  10.462   1.22138   0.02042  -0.00437  59.80278
  10.548   1.22723   0.02068  -0.00392  59.35521
  10.633   1.23291   0.02093  -0.00345  58.89923
  10.719   1.23841   0.02119  -0.00295  58.43443
  10.804   1.24373   0.02146  -0.00244  57.96033
  10.889   1.24884   0.02173  -0.00190  57.47642
  10.975   1.25375   0.02200  -0.00133  56.98214
  11.060   1.25844   0.02228  -0.00074  56.47694
  11.146   1.26290   0.02257  -0.00013  55.96029
  11.231   1.26714   0.02286   0.00051  55.43176
  11.317   1.27115   0.02316   0.00118  54.89102
