--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07006   0.00866  -0.02211  -8.09165
  -4.915  -0.06250   0.00871  -0.02175  -7.17588
  -4.829  -0.05580   0.00886  -0.02124  -6.29907
  -4.744  -0.04951   0.00914  -0.02060  -5.41572
  -4.658  -0.04310   0.00954  -0.01993  -4.51904
  -4.573  -0.03619   0.00994  -0.01935  -3.64032
  -4.487  -0.02869   0.01027  -0.01893  -2.79354
  -4.402  -0.02063   0.01050  -0.01867  -1.96449
  -4.317  -0.01209   0.01066  -0.01853  -1.13484
  -4.231  -0.00317   0.01075  -0.01847  -0.29527
  -4.146   0.00601   0.01081  -0.01845   0.55573
  -4.060   0.01535   0.01084  -0.01843   1.41561
  -3.975   0.02476   0.01086  -0.01842   2.28026
  -3.889   0.03420   0.01087  -0.01840   3.14555
  -3.804   0.04362   0.01088  -0.01837   4.00809
  -3.719   0.05302   0.01090  -0.01833   4.86548
  -3.633   0.06238   0.01091  -0.01829   5.71622
  -3.548   0.07172   0.01093  -0.01824   6.55958
  -3.462   0.08103   0.01096  -0.01819   7.39551
  -3.377   0.09033   0.01098  -0.01813   8.22454
  -3.291   0.09963   0.01101  -0.01808   9.04767
  -3.206   0.10894   0.01104  -0.01802   9.86602
  -3.121   0.11827   0.01107  -0.01797  10.68051
  -3.035   0.12761   0.01110  -0.01791  11.49146
  -2.950   0.13696   0.01114  -0.01786  12.29856
  -2.864   0.14632   0.01117  -0.01781  13.10101
  -2.779   0.15568   0.01120  -0.01776  13.89791
  -2.693   0.16503   0.01124  -0.01771  14.68852
  -2.608   0.17436   0.01127  -0.01766  15.47245
  -2.523   0.18367   0.01130  -0.01761  16.24964
  -2.437   0.19296   0.01134  -0.01756  17.02031
  -2.352   0.20223   0.01137  -0.01750  17.78481
  -2.266   0.21149   0.01141  -0.01745  18.54344
  -2.181   0.22073   0.01144  -0.01739  19.29634
  -2.095   0.22996   0.01147  -0.01733  20.04343
  -2.010   0.23918   0.01151  -0.01727  20.78444
  -1.925   0.24839   0.01154  -0.01721  21.51899
  -1.839   0.25760   0.01158  -0.01714  22.24668
  -1.754   0.26679   0.01162  -0.01707  22.96715
  -1.668   0.27598   0.01165  -0.01700  23.68008
  -1.583   0.28517   0.01169  -0.01693  24.38523
  -1.497   0.29435   0.01174  -0.01685  25.08240
  -1.412   0.30353   0.01178  -0.01677  25.77144
  -1.327   0.31270   0.01182  -0.01669  26.45223
  -1.241   0.32186   0.01187  -0.01661  27.12473
  -1.156   0.33102   0.01191  -0.01653  27.78899
  -1.070   0.34017   0.01196  -0.01644  28.44512
  -0.985   0.34932   0.01201  -0.01635  29.09334
  -0.899   0.35847   0.01206  -0.01626  29.73390
  -0.814   0.36761   0.01211  -0.01617  30.36707
  -0.729   0.37676   0.01216  -0.01607  30.99313
  -0.643   0.38590   0.01221  -0.01598  31.61230
  -0.558   0.39505   0.01226  -0.01588  32.22474
  -0.472   0.40419   0.01231  -0.01578  32.83055
  -0.387   0.41334   0.01236  -0.01568  33.42975
  -0.302   0.42248   0.01242  -0.01558  34.02234
  -0.216   0.43161   0.01247  -0.01549  34.60829
