--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34066   0.01479  -0.05373  -23.02686
  -4.915  -0.32867   0.01464  -0.05428  -22.44783
  -4.829  -0.31661   0.01449  -0.05484  -21.85385
  -4.744  -0.30446   0.01433  -0.05543  -21.24333
  -4.658  -0.29220   0.01417  -0.05603  -20.61492
  -4.573  -0.27985   0.01402  -0.05665  -19.96761
  -4.487  -0.26739   0.01385  -0.05729  -19.30073
  -4.402  -0.25485   0.01369  -0.05795  -18.61380
  -4.317  -0.24222   0.01353  -0.05864  -17.90616
  -4.231  -0.22952   0.01336  -0.05934  -17.17682
  -4.146  -0.21676   0.01320  -0.06005  -16.42524
  -4.060  -0.20395   0.01303  -0.06079  -15.65217
  -3.975  -0.19109   0.01286  -0.06153  -14.85848
  -3.889  -0.17820   0.01269  -0.06228  -14.04280
  -3.804  -0.16525   0.01252  -0.06303  -13.20035
  -3.719  -0.15224   0.01235  -0.06379  -12.32526
  -3.633  -0.13918   0.01219  -0.06455  -11.41692
  -3.548  -0.12615   0.01204  -0.06529  -10.48196
  -3.462  -0.11321   0.01189  -0.06602  -9.52571
  -3.377  -0.10035   0.01174  -0.06674  -8.54791
  -3.291  -0.08754   0.01160  -0.06744  -7.54721
  -3.206  -0.07480   0.01146  -0.06812  -6.52433
  -3.121  -0.06214   0.01133  -0.06876  -5.48286
  -3.035  -0.04961   0.01120  -0.06936  -4.42852
  -2.950  -0.03728   0.01107  -0.06992  -3.36635
  -2.864  -0.02516   0.01094  -0.07043  -2.29889
  -2.779  -0.01327   0.01081  -0.07088  -1.22716
  -2.693  -0.00163   0.01068  -0.07129  -0.15218
  -2.608   0.00975   0.01054  -0.07162   0.92527
  -2.523   0.02085   0.01039  -0.07189   2.00594
  -2.437   0.03167   0.01024  -0.07210   3.09250
  -2.352   0.04222   0.01008  -0.07223   4.18791
  -2.266   0.05254   0.00993  -0.07230   5.29328
  -2.181   0.06263   0.00977  -0.07231   6.40775
  -2.095   0.07250   0.00963  -0.07225   7.53022
  -2.010   0.08217   0.00949  -0.07213   8.66019
