--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47689   0.01473  -0.04892  -32.37783
  -4.915  -0.46801   0.01460  -0.04883  -32.05791
  -4.829  -0.45910   0.01447  -0.04874  -31.72663
  -4.744  -0.45016   0.01434  -0.04865  -31.38418
  -4.658  -0.44120   0.01422  -0.04856  -31.03074
  -4.573  -0.43221   0.01409  -0.04847  -30.66639
  -4.487  -0.42320   0.01397  -0.04839  -30.29110
  -4.402  -0.41416   0.01385  -0.04830  -29.90464
  -4.317  -0.40509   0.01373  -0.04822  -29.50652
  -4.231  -0.39599   0.01361  -0.04814  -29.09592
  -4.146  -0.38687   0.01349  -0.04805  -28.67167
  -4.060  -0.37772   0.01338  -0.04798  -28.23235
  -3.975  -0.36855   0.01327  -0.04790  -27.77640
  -3.889  -0.35934   0.01316  -0.04783  -27.30231
  -3.804  -0.35009   0.01306  -0.04776  -26.80884
  -3.719  -0.34082   0.01296  -0.04769  -26.29509
  -3.633  -0.33151   0.01287  -0.04763  -25.76064
  -3.548  -0.32216   0.01278  -0.04757  -25.20558
  -3.462  -0.31279   0.01270  -0.04751  -24.63045
  -3.377  -0.30339   0.01262  -0.04746  -24.03617
  -3.291  -0.29396   0.01255  -0.04741  -23.42398
  -3.206  -0.28452   0.01248  -0.04736  -22.79528
  -3.121  -0.27506   0.01242  -0.04731  -22.15158
  -3.035  -0.26559   0.01236  -0.04726  -21.49436
  -2.950  -0.25610   0.01230  -0.04722  -20.82503
  -2.864  -0.24661   0.01224  -0.04718  -20.14489
  -2.779  -0.23712   0.01219  -0.04714  -19.45505
  -2.693  -0.22763   0.01214  -0.04709  -18.75648
  -2.608  -0.21814   0.01209  -0.04705  -18.04995
  -2.523  -0.20865   0.01204  -0.04701  -17.33606
  -2.437  -0.19917   0.01199  -0.04697  -16.61524
  -2.352  -0.18970   0.01194  -0.04693  -15.88780
  -2.266  -0.18022   0.01189  -0.04689  -15.15391
  -2.181  -0.17076   0.01185  -0.04685  -14.41367
  -2.095  -0.16129   0.01180  -0.04681  -13.66715
  -2.010  -0.15183   0.01176  -0.04677  -12.91441
  -1.925  -0.14237   0.01171  -0.04673  -12.15550
  -1.839  -0.13291   0.01167  -0.04669  -11.39048
  -1.754  -0.12346   0.01163  -0.04665  -10.61942
  -1.668  -0.11400   0.01158  -0.04661  -9.84234
  -1.583  -0.10454   0.01154  -0.04657  -9.05928
  -1.497  -0.09508   0.01150  -0.04652  -8.27023
  -1.412  -0.08561   0.01145  -0.04648  -7.47514
  -1.327  -0.07614   0.01141  -0.04644  -6.67395
  -1.241  -0.06667   0.01136  -0.04639  -5.86656
  -1.156  -0.05719   0.01132  -0.04634  -5.05282
  -1.070  -0.04771   0.01127  -0.04629  -4.23257
  -0.985  -0.03823   0.01122  -0.04624  -3.40558
  -0.899  -0.02874   0.01118  -0.04618  -2.57160
  -0.814  -0.01925   0.01113  -0.04613  -1.73032
  -0.729  -0.00976   0.01107  -0.04607  -0.88141
  -0.643  -0.00027   0.01102  -0.04601  -0.02448
  -0.558   0.00922   0.01097  -0.04595   0.84087
  -0.472   0.01871   0.01091  -0.04588   1.71506
  -0.387   0.02821   0.01086  -0.04582   2.59855
  -0.302   0.03770   0.01080  -0.04575   3.49181
  -0.216   0.04720   0.01074  -0.04568   4.39530
  -0.131   0.05670   0.01068  -0.04561   5.30955
  -0.045   0.06620   0.01062  -0.04554   6.23505
   0.040   0.07571   0.01056  -0.04546   7.17235
   0.126   0.08522   0.01049  -0.04539   8.12198
   0.211   0.09473   0.01043  -0.04532   9.08453
   0.296   0.10426   0.01036  -0.04524  10.06058
   0.382   0.11379   0.01030  -0.04517  11.05075
   0.467   0.12334   0.01023  -0.04510  12.05571
   0.553   0.13289   0.01016  -0.04503  13.07613
   0.638   0.14246   0.01009  -0.04496  14.11276
   0.724   0.15205   0.01003  -0.04489  15.16630
   0.809   0.16165   0.00996  -0.04483  16.23749
   0.894   0.17127   0.00988  -0.04476  17.32693
   0.980   0.18091   0.00981  -0.04470  18.43511
   1.065   0.19057   0.00974  -0.04465  19.56223
   1.151   0.20025   0.00967  -0.04459  20.70812
   1.236   0.20995   0.00960  -0.04454  21.87210
   1.322   0.21965   0.00953  -0.04449  23.05284
   1.407   0.22934   0.00946  -0.04443  24.24814
   1.492   0.23902   0.00939  -0.04438  25.45458
   1.578   0.24865   0.00932  -0.04431  26.66681
   1.663   0.25822   0.00926  -0.04424  27.87653
   1.749   0.26770   0.00921  -0.04416  29.07190
   1.834   0.27706   0.00916  -0.04407  30.23905
   1.920   0.28624   0.00913  -0.04395  31.36742
   2.005   0.29516   0.00909  -0.04381  32.45686
   2.090   0.30375   0.00906  -0.04363  33.51995
   2.176   0.31192   0.00902  -0.04339  34.57405
   2.261   0.31964   0.00897  -0.04310  35.63129
   2.347   0.32699   0.00891  -0.04276  36.70645
   2.432   0.33409   0.00883  -0.04237  37.84467
