--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63330   0.01269  -0.00090  -49.90926
  -4.915  -0.62667   0.01257  -0.00043  -49.86397
  -4.829  -0.61996   0.01246   0.00001  -49.74737
  -4.744  -0.61311   0.01237   0.00043  -49.57019
  -4.658  -0.60606   0.01228   0.00081  -49.34494
  -4.573  -0.59873   0.01220   0.00113  -49.08131
  -4.487  -0.59103   0.01211   0.00137  -48.78543
  -4.402  -0.58291   0.01203   0.00153  -48.46132
  -4.317  -0.57429   0.01194   0.00157  -48.10868
  -4.231  -0.56507   0.01184   0.00149  -47.72014
  -4.146  -0.55517   0.01174   0.00128  -47.28464
  -4.060  -0.54452   0.01164   0.00092  -46.79286
  -3.975  -0.53309   0.01153   0.00041  -46.23918
  -3.889  -0.52089   0.01142  -0.00025  -45.62104
  -3.804  -0.50798   0.01130  -0.00103  -44.93835
  -3.719  -0.49445   0.01119  -0.00192  -44.19367
  -3.633  -0.48043   0.01107  -0.00290  -43.39275
  -3.548  -0.46605   0.01095  -0.00394  -42.54441
  -3.462  -0.45146   0.01084  -0.00501  -41.65890
  -3.377  -0.43678   0.01072  -0.00610  -40.74567
  -3.291  -0.42213   0.01060  -0.00716  -39.81220
  -3.206  -0.40758   0.01049  -0.00820  -38.86434
  -3.121  -0.39320   0.01037  -0.00920  -37.90733
  -3.035  -0.37903   0.01026  -0.01015  -36.94636
  -2.950  -0.36511   0.01015  -0.01105  -35.98590
  -2.864  -0.35145   0.01003  -0.01188  -35.02847
  -2.779  -0.33805   0.00992  -0.01266  -34.07361
  -2.693  -0.32489   0.00981  -0.01340  -33.11770
  -2.608  -0.31192   0.00970  -0.01409  -32.15500
  -2.523  -0.29911   0.00959  -0.01475  -31.17919
  -2.437  -0.28639   0.00949  -0.01539  -30.18465
  -2.352  -0.27371   0.00938  -0.01602  -29.16678
  -2.266  -0.26104   0.00928  -0.01666  -28.12192
  -2.181  -0.24834   0.00918  -0.01730  -27.04739
  -2.095  -0.23560   0.00908  -0.01794  -25.94219
  -2.010  -0.22288   0.00898  -0.01859  -24.80803
  -1.925  -0.21023   0.00889  -0.01921  -23.65059
  -1.839  -0.19776   0.00880  -0.01979  -22.48010
  -1.754  -0.18562   0.00871  -0.02030  -21.31081
  -1.668  -0.17394   0.00863  -0.02069  -20.15899
  -1.583  -0.16284   0.00855  -0.02096  -19.03986
  -1.497  -0.15236   0.00848  -0.02108  -17.96436
  -1.412  -0.14252   0.00841  -0.02107  -16.93674
  -1.327  -0.13323   0.00835  -0.02094  -15.95391
  -1.241  -0.12439   0.00829  -0.02072  -15.00642
  -1.156  -0.11584   0.00823  -0.02044  -14.08052
  -1.070  -0.10747   0.00817  -0.02011  -13.16047
