--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.11893   0.01090  -0.12320  10.91550
  -4.915   0.12828   0.01082  -0.12318  11.85975
  -4.829   0.13762   0.01074  -0.12316  12.81861
  -4.744   0.14693   0.01065  -0.12313  13.79349
  -4.658   0.15622   0.01057  -0.12310  14.78672
  -4.573   0.16552   0.01048  -0.12306  15.80099
  -4.487   0.17483   0.01038  -0.12302  16.83818
  -4.402   0.18418   0.01029  -0.12298  17.89765
  -4.317   0.19355   0.01020  -0.12294  18.97557
  -4.231   0.20288   0.01011  -0.12289  20.06706
  -4.146   0.21216   0.01002  -0.12283  21.16950
  -4.060   0.22139   0.00994  -0.12277  22.28360
  -3.975   0.23061   0.00985  -0.12272  23.41199
  -3.889   0.23987   0.00977  -0.12266  24.55709
  -3.804   0.24919   0.00969  -0.12260  25.72000
  -3.719   0.25855   0.00961  -0.12255  26.90117
  -3.633   0.26793   0.00953  -0.12249  28.10176
  -3.548   0.27733   0.00946  -0.12242  29.32344
  -3.462   0.28675   0.00938  -0.12236  30.56649
  -3.377   0.29618   0.00931  -0.12229  31.82862
  -3.291   0.30565   0.00923  -0.12222  33.10538
  -3.206   0.31514   0.00916  -0.12215  34.39116
  -3.121   0.32464   0.00910  -0.12208  35.68102
  -3.035   0.33415   0.00904  -0.12200  36.97250
  -2.950   0.34366   0.00898  -0.12192  38.26589
  -2.864   0.35318   0.00893  -0.12183  39.56321
  -2.779   0.36271   0.00888  -0.12175  40.86685
  -2.693   0.37224   0.00883  -0.12166  42.17894
  -2.608   0.38178   0.00878  -0.12157  43.50101
  -2.523   0.39133   0.00873  -0.12149  44.83383
  -2.437   0.40089   0.00868  -0.12140  46.17735
  -2.352   0.41045   0.00864  -0.12131  47.53079
  -2.266   0.42001   0.00859  -0.12122  48.89289
  -2.181   0.42958   0.00855  -0.12113  50.26211
  -2.095   0.43914   0.00850  -0.12104  51.63675
  -2.010   0.44870   0.00846  -0.12095  53.01513
