--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61966   0.01778  -0.03011  -34.86017
  -4.915  -0.60529   0.01751  -0.03118  -34.57610
  -4.829  -0.59024   0.01723  -0.03238  -34.24913
  -4.744  -0.57478   0.01696  -0.03366  -33.88706
  -4.658  -0.55923   0.01669  -0.03495  -33.49938
  -4.573  -0.54394   0.01644  -0.03619  -33.09596
  -4.487  -0.52920   0.01619  -0.03731  -32.68602
  -4.402  -0.51527   0.01596  -0.03826  -32.27746
  -4.317  -0.50233   0.01576  -0.03898  -31.87640
  -4.231  -0.49047   0.01558  -0.03946  -31.48674
  -4.146  -0.47968   0.01542  -0.03971  -31.10942
  -4.060  -0.46983   0.01528  -0.03974  -30.74207
  -3.975  -0.46071   0.01517  -0.03961  -30.37942
  -3.889  -0.45205   0.01506  -0.03937  -30.01460
  -3.804  -0.44361   0.01497  -0.03909  -29.64089
  -3.719  -0.43519   0.01488  -0.03880  -29.25318
  -3.633  -0.42667   0.01479  -0.03853  -28.84868
  -3.548  -0.41798   0.01470  -0.03830  -28.42675
  -3.462  -0.40914   0.01462  -0.03811  -27.98827
  -3.377  -0.40015   0.01453  -0.03796  -27.53491
  -3.291  -0.39107   0.01445  -0.03782  -27.06848
  -3.206  -0.38191   0.01436  -0.03771  -26.59050
  -3.121  -0.37272   0.01428  -0.03761  -26.10208
  -3.035  -0.36351   0.01420  -0.03751  -25.60390
  -2.950  -0.35430   0.01412  -0.03742  -25.09629
  -2.864  -0.34510   0.01404  -0.03733  -24.57935
  -2.779  -0.33591   0.01397  -0.03724  -24.05307
  -2.693  -0.32674   0.01389  -0.03714  -23.51740
  -2.608  -0.31757   0.01382  -0.03705  -22.97235
  -2.523  -0.30842   0.01376  -0.03695  -22.41800
  -2.437  -0.29927   0.01369  -0.03685  -21.85453
  -2.352  -0.29012   0.01363  -0.03675  -21.28226
  -2.266  -0.28098   0.01357  -0.03665  -20.70157
  -2.181  -0.27183   0.01352  -0.03655  -20.11295
  -2.095  -0.26268   0.01346  -0.03644  -19.51689
  -2.010  -0.25354   0.01340  -0.03634  -18.91387
  -1.925  -0.24438   0.01335  -0.03623  -18.30432
  -1.839  -0.23522   0.01330  -0.03613  -17.68855
  -1.754  -0.22606   0.01325  -0.03602  -17.06681
  -1.668  -0.21689   0.01319  -0.03591  -16.43921
  -1.583  -0.20771   0.01314  -0.03581  -15.80582
  -1.497  -0.19852   0.01309  -0.03570  -15.16665
  -1.412  -0.18931   0.01304  -0.03559  -14.52169
  -1.327  -0.18010   0.01298  -0.03548  -13.87098
  -1.241  -0.17088   0.01293  -0.03537  -13.21458
  -1.156  -0.16166   0.01288  -0.03527  -12.55261
  -1.070  -0.15242   0.01282  -0.03516  -11.88517
  -0.985  -0.14319   0.01277  -0.03505  -11.21239
  -0.899  -0.13396   0.01272  -0.03493  -10.53434
  -0.814  -0.12473   0.01266  -0.03482  -9.85105
  -0.729  -0.11551   0.01261  -0.03471  -9.16249
  -0.643  -0.10630   0.01255  -0.03459  -8.46854
  -0.558  -0.09708   0.01250  -0.03448  -7.76903
