--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17666   0.01508  -0.14568  -11.71216
  -4.915  -0.16743   0.01497  -0.14573  -11.18528
  -4.829  -0.15820   0.01486  -0.14577  -10.64854
  -4.744  -0.14897   0.01475  -0.14582  -10.10188
  -4.658  -0.13973   0.01464  -0.14585  -9.54524
  -4.573  -0.13049   0.01453  -0.14588  -8.97852
  -4.487  -0.12124   0.01443  -0.14591  -8.40165
  -4.402  -0.11197   0.01433  -0.14594  -7.81457
  -4.317  -0.10270   0.01423  -0.14596  -7.21726
  -4.231  -0.09342   0.01413  -0.14597  -6.60973
  -4.146  -0.08413   0.01404  -0.14598  -5.99203
  -4.060  -0.07482   0.01395  -0.14599  -5.36425
  -3.975  -0.06551   0.01386  -0.14600  -4.72653
  -3.889  -0.05618   0.01377  -0.14600  -4.07905
  -3.804  -0.04684   0.01369  -0.14601  -3.42199
  -3.719  -0.03749   0.01361  -0.14601  -2.75560
  -3.633  -0.02814   0.01353  -0.14601  -2.08012
  -3.548  -0.01877   0.01345  -0.14600  -1.39582
  -3.462  -0.00940   0.01337  -0.14600  -0.70298
  -3.377  -0.00003   0.01330  -0.14600  -0.00189
  -3.291   0.00936   0.01323  -0.14599   0.70718
  -3.206   0.01874   0.01316  -0.14599   1.42391
  -3.121   0.02814   0.01310  -0.14598   2.14804
  -3.035   0.03753   0.01303  -0.14598   2.87928
  -2.950   0.04693   0.01297  -0.14597   3.61734
  -2.864   0.05633   0.01291  -0.14597   4.36195
  -2.779   0.06574   0.01286  -0.14597   5.11284
  -2.693   0.07515   0.01280  -0.14596   5.86971
  -2.608   0.08456   0.01275  -0.14596   6.63230
  -2.523   0.09398   0.01270  -0.14596   7.40031
  -2.437   0.10341   0.01265  -0.14596   8.17346
  -2.352   0.11284   0.01261  -0.14596   8.95143
  -2.266   0.12228   0.01256  -0.14596   9.73392
  -2.181   0.13173   0.01252  -0.14597  10.52061
  -2.095   0.14119   0.01248  -0.14598  11.31118
  -2.010   0.15066   0.01245  -0.14598  12.10529
  -1.925   0.16014   0.01241  -0.14599  12.90260
  -1.839   0.16963   0.01238  -0.14600  13.70278
  -1.754   0.17914   0.01235  -0.14601  14.50541
  -1.668   0.18865   0.01232  -0.14603  15.31008
  -1.583   0.19818   0.01230  -0.14604  16.11628
  -1.497   0.20772   0.01227  -0.14606  16.92344
  -1.412   0.21726   0.01225  -0.14608  17.73094
  -1.327   0.22682   0.01224  -0.14610  18.53808
  -1.241   0.23638   0.01222  -0.14612  19.34413
