--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47096   0.01407  -0.02639  -33.47694
  -4.915  -0.45816   0.01390  -0.02718  -32.96057
  -4.829  -0.44518   0.01373  -0.02800  -32.42500
  -4.744  -0.43210   0.01356  -0.02885  -31.87473
  -4.658  -0.41897   0.01338  -0.02970  -31.31234
  -4.573  -0.40586   0.01320  -0.03055  -30.73878
  -4.487  -0.39280   0.01303  -0.03138  -30.15516
  -4.402  -0.37982   0.01285  -0.03220  -29.56125
  -4.317  -0.36689   0.01267  -0.03300  -28.94961
  -4.231  -0.35399   0.01251  -0.03378  -28.30354
  -4.146  -0.34110   0.01236  -0.03454  -27.60744
  -4.060  -0.32821   0.01222  -0.03530  -26.85995
  -3.975  -0.31534   0.01210  -0.03604  -26.06898
  -3.889  -0.30246   0.01198  -0.03679  -25.23962
  -3.804  -0.28950   0.01188  -0.03755  -24.37410
  -3.719  -0.27644   0.01178  -0.03832  -23.47453
  -3.633  -0.26326   0.01168  -0.03911  -22.54259
  -3.548  -0.24994   0.01158  -0.03991  -21.57991
  -3.462  -0.23651   0.01149  -0.04073  -20.58922
  -3.377  -0.22299   0.01139  -0.04156  -19.57462
  -3.291  -0.20940   0.01129  -0.04239  -18.54027
  -3.206  -0.19578   0.01119  -0.04323  -17.48898
  -3.121  -0.18214   0.01109  -0.04408  -16.42206
  -3.035  -0.16852   0.01099  -0.04492  -15.34030
  -2.950  -0.15493   0.01088  -0.04575  -14.24510
  -2.864  -0.14143   0.01076  -0.04657  -13.13915
  -2.779  -0.12805   0.01065  -0.04736  -12.02639
  -2.693  -0.11485   0.01053  -0.04812  -10.91162
  -2.608  -0.10190   0.01040  -0.04884  -9.79999
  -2.523  -0.08922   0.01026  -0.04950  -8.69634
  -2.437  -0.07689   0.01011  -0.05009  -7.60444
  -2.352  -0.06491   0.00995  -0.05059  -6.52603
  -2.266  -0.05334   0.00977  -0.05099  -5.45978
  -2.181  -0.04217   0.00958  -0.05128  -4.40120
  -2.095  -0.03141   0.00939  -0.05145  -3.34440
  -2.010  -0.02104   0.00921  -0.05152  -2.28447
  -1.925  -0.01101   0.00904  -0.05149  -1.21815
  -1.839  -0.00126   0.00888  -0.05139  -0.14236
