--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60949   0.01545  -0.00832  -39.44996
  -4.915  -0.60126   0.01526  -0.00811  -39.39523
  -4.829  -0.59290   0.01508  -0.00793  -39.31746
  -4.744  -0.58443   0.01491  -0.00776  -39.20826
  -4.658  -0.57583   0.01474  -0.00762  -39.05754
  -4.573  -0.56713   0.01460  -0.00751  -38.85670
  -4.487  -0.55833   0.01446  -0.00741  -38.60201
  -4.402  -0.54945   0.01435  -0.00732  -38.29567
  -4.317  -0.54053   0.01425  -0.00725  -37.94435
  -4.231  -0.53157   0.01415  -0.00719  -37.55658
  -4.146  -0.52258   0.01407  -0.00714  -37.14084
  -4.060  -0.51357   0.01399  -0.00709  -36.70458
  -3.975  -0.50455   0.01392  -0.00704  -36.25381
  -3.889  -0.49553   0.01384  -0.00699  -35.79287
  -3.804  -0.48651   0.01377  -0.00695  -35.32447
  -3.719  -0.47748   0.01370  -0.00690  -34.85008
  -3.633  -0.46845   0.01363  -0.00685  -34.37062
  -3.548  -0.45942   0.01356  -0.00680  -33.88699
  -3.462  -0.45038   0.01348  -0.00675  -33.40017
  -3.377  -0.44136   0.01341  -0.00669  -32.91092
  -3.291  -0.43235   0.01334  -0.00663  -32.41946
  -3.206  -0.42335   0.01326  -0.00656  -31.92523
  -3.121  -0.41436   0.01318  -0.00649  -31.42708
  -3.035  -0.40538   0.01311  -0.00642  -30.92353
  -2.950  -0.39641   0.01303  -0.00634  -30.41316
  -2.864  -0.38744   0.01296  -0.00625  -29.89498
  -2.779  -0.37849   0.01289  -0.00617  -29.36883
  -2.693  -0.36953   0.01282  -0.00607  -28.83552
  -2.608  -0.36057   0.01274  -0.00597  -28.29665
  -2.523  -0.35161   0.01267  -0.00587  -27.75395
  -2.437  -0.34264   0.01259  -0.00577  -27.20927
  -2.352  -0.33367   0.01251  -0.00566  -26.66597
  -2.266  -0.32472   0.01243  -0.00554  -26.13206
  -2.181  -0.31584   0.01233  -0.00540  -25.62211
  -2.095  -0.30711   0.01221  -0.00525  -25.15441
  -2.010  -0.29858   0.01207  -0.00507  -24.74334
  -1.925  -0.29026   0.01190  -0.00487  -24.39134
  -1.839  -0.28213   0.01171  -0.00465  -24.08400
  -1.754  -0.27410   0.01152  -0.00440  -23.79143
  -1.668  -0.26607   0.01133  -0.00412  -23.47793
  -1.583  -0.25796   0.01116  -0.00383  -23.11207
  -1.497  -0.24971   0.01102  -0.00354  -22.66796
  -1.412  -0.24132   0.01091  -0.00325  -22.12782
  -1.327  -0.23279   0.01083  -0.00298  -21.49341
  -1.241  -0.22415   0.01078  -0.00273  -20.78626
  -1.156  -0.21542   0.01075  -0.00249  -20.03341
  -1.070  -0.20664   0.01073  -0.00226  -19.25613
  -0.985  -0.19783   0.01071  -0.00204  -18.46768
  -0.899  -0.18901   0.01069  -0.00183  -17.67536
  -0.814  -0.18019   0.01067  -0.00162  -16.88306
  -0.729  -0.17138   0.01065  -0.00142  -16.09298
  -0.643  -0.16259   0.01062  -0.00123  -15.30651
  -0.558  -0.15382   0.01059  -0.00103  -14.52452
  -0.472  -0.14508   0.01055  -0.00084  -13.74738
  -0.387  -0.13638   0.01051  -0.00064  -12.97479
  -0.302  -0.12770   0.01046  -0.00045  -12.20559
  -0.216  -0.11904   0.01041  -0.00025  -11.43756
  -0.131  -0.11037   0.01035  -0.00005  -10.66723
  -0.045  -0.10169   0.01028   0.00015  -9.88992
   0.040  -0.09294   0.01021   0.00035  -9.09990
   0.126  -0.08409   0.01014   0.00055  -8.29102
   0.211  -0.07512   0.01007   0.00075  -7.45772
   0.296  -0.06599   0.01000   0.00096  -6.59635
   0.382  -0.05672   0.00994   0.00119  -5.70664
   0.467  -0.04736   0.00988   0.00144  -4.79268
   0.553  -0.03798   0.00983   0.00174  -3.86265
   0.638  -0.02867   0.00979   0.00209  -2.92699
   0.724  -0.01949   0.00977   0.00251  -1.99537
   0.809  -0.01047   0.00975   0.00299  -1.07391
   0.894  -0.00160   0.00975   0.00352  -0.16398
   0.980   0.00719   0.00976   0.00407   0.73648
   1.065   0.01595   0.00979   0.00462   1.63021
   1.151   0.02474   0.00982   0.00515   2.51822
   1.236   0.03356   0.00987   0.00565   3.39939
   1.322   0.04241   0.00993   0.00612   4.27177
   1.407   0.05127   0.00999   0.00657   5.13441
   1.492   0.06016   0.01005   0.00699   5.98852
   1.578   0.06908   0.01010   0.00739   6.83770
   1.663   0.07808   0.01016   0.00777   7.68771
   1.749   0.08722   0.01021   0.00811   8.54586
   1.834   0.09655   0.01025   0.00840   9.42047
   1.920   0.10617   0.01029   0.00862  10.32026
   2.005   0.11613   0.01032   0.00877  11.25360
   2.090   0.12651   0.01035   0.00883  12.22788
   2.176   0.13735   0.01037   0.00879  13.24885
   2.261   0.14869   0.01038   0.00863  14.32021
   2.347   0.16051   0.01039   0.00837  15.44347
   2.432   0.17281   0.01040   0.00800  16.61805
   2.518   0.18553   0.01040   0.00754  17.84161
   2.603   0.19863   0.01039   0.00699  19.11047
   2.688   0.21204   0.01038   0.00637  20.41980
   2.774   0.22570   0.01037   0.00569  21.76382
   2.859   0.23954   0.01035   0.00496  23.13561
   2.945   0.25349   0.01034   0.00421  24.52675
   3.030   0.26748   0.01032   0.00344  25.92680
   3.116   0.28147   0.01030   0.00266  27.32269
   3.201   0.29540   0.01029   0.00188  28.69822
   3.286   0.30922   0.01030   0.00112  30.03395
   3.372   0.32292   0.01031   0.00037  31.30837
   3.457   0.33647   0.01035  -0.00036  32.50113
   3.543   0.34987   0.01041  -0.00106  33.59908
   3.628   0.36311   0.01049  -0.00175  34.60286
   3.714   0.37619   0.01059  -0.00242  35.52905
   3.799   0.38911   0.01069  -0.00309  36.40419
   3.884   0.40187   0.01079  -0.00375  37.25418
   3.970   0.41449   0.01088  -0.00441  38.09644
   4.055   0.42695   0.01096  -0.00507  38.93844
   4.141   0.43925   0.01104  -0.00571  39.78045
   4.226   0.45139   0.01111  -0.00633  40.61905
   4.312   0.46336   0.01118  -0.00693  41.45002
   4.397   0.47518   0.01124  -0.00750  42.26982
   4.482   0.48685   0.01130  -0.00805  43.07619
   4.568   0.49837   0.01136  -0.00856  43.86804
   4.653   0.50976   0.01142  -0.00905  44.64510
   4.739   0.52102   0.01147  -0.00950  45.40766
   4.824   0.53216   0.01153  -0.00992  46.15633
   4.910   0.54318   0.01158  -0.01032  46.89187
   4.995   0.55407   0.01164  -0.01069  47.61516
   5.080   0.56485   0.01169  -0.01102  48.32701
   5.166   0.57550   0.01174  -0.01133  49.02818
   5.251   0.58604   0.01179  -0.01161  49.71924
   5.337   0.59647   0.01183  -0.01187  50.40058
   5.422   0.60678   0.01188  -0.01210  51.07243
   5.508   0.61698   0.01193  -0.01231  51.73486
   5.593   0.62709   0.01197  -0.01249  52.38786
   5.678   0.63709   0.01201  -0.01265  53.03138
   5.764   0.64699   0.01206  -0.01279  53.66538
   5.849   0.65681   0.01210  -0.01292  54.28988
   5.935   0.66653   0.01214  -0.01302  54.90495
   6.020   0.67618   0.01218  -0.01311  55.51077
   6.106   0.68573   0.01222  -0.01318  56.10758
   6.191   0.69522   0.01226  -0.01324  56.69568
   6.276   0.70462   0.01230  -0.01327  57.27530
   6.362   0.71395   0.01234  -0.01329  57.84656
   6.447   0.72321   0.01238  -0.01330  58.40933
   6.533   0.73240   0.01242  -0.01329  58.96308
   6.618   0.74151   0.01246  -0.01326  59.50682
   6.704   0.75054   0.01250  -0.01321  60.03898
   6.789   0.75950   0.01254  -0.01315  60.55732
   6.874   0.76837   0.01258  -0.01307  61.05877
   6.960   0.77714   0.01263  -0.01297  61.53894
   7.045   0.78580   0.01268  -0.01285  61.99125
   7.131   0.79434   0.01273  -0.01270  62.40557
   7.216   0.80273   0.01279  -0.01253  62.76630
   7.302   0.81094   0.01286  -0.01233  63.05014
   7.387   0.81893   0.01295  -0.01210  63.22450
   7.472   0.82666   0.01307  -0.01184  63.24847
   7.558   0.83412   0.01322  -0.01153  63.07942
   7.643   0.84128   0.01342  -0.01119  62.68714
   7.729   0.84817   0.01366  -0.01081  62.07294
   7.814   0.85483   0.01395  -0.01039  61.28515
   7.899   0.86128   0.01426  -0.00995  60.41665
   7.985   0.86759   0.01456  -0.00949  59.57020
   8.070   0.87379   0.01486  -0.00901  58.81189
   8.156   0.87992   0.01513  -0.00852  58.15738
   8.241   0.88599   0.01538  -0.00801  57.59247
   8.327   0.89202   0.01562  -0.00750  57.09560
   8.412   0.89800   0.01585  -0.00697  56.64760
   8.497   0.90395   0.01607  -0.00643  56.23337
   8.583   0.90986   0.01629  -0.00588  55.84168
   8.668   0.91575   0.01651  -0.00533  55.46479
   8.754   0.92160   0.01673  -0.00476  55.09793
   8.839   0.92741   0.01694  -0.00418  54.73862
   8.925   0.93318   0.01716  -0.00359  54.38593
   9.010   0.93892   0.01737  -0.00300  54.03980
   9.095   0.94461   0.01759  -0.00239  53.70057
   9.181   0.95025   0.01781  -0.00177  53.36859
   9.266   0.95584   0.01802  -0.00114  53.04413
   9.352   0.96138   0.01823  -0.00050  52.72725
   9.437   0.96685   0.01845   0.00015  52.41781
   9.523   0.97226   0.01866   0.00082  52.11552
   9.608   0.97759   0.01887   0.00149  51.81997
   9.693   0.98285   0.01907   0.00217  51.53072
   9.779   0.98804   0.01928   0.00287  51.24730
   9.864   0.99314   0.01949   0.00357  50.96928
   9.950   0.99818   0.01969   0.00429  50.69625
  10.035   1.00313   0.01989   0.00501  50.42780
  10.121   1.00802   0.02009   0.00574  50.16354
  10.206   1.01284   0.02030   0.00648  49.90307
  10.291   1.01760   0.02050   0.00723  49.64595
  10.377   1.02230   0.02070   0.00799  49.39178
  10.462   1.02695   0.02090   0.00874  49.14011
  10.548   1.03155   0.02110   0.00951  48.89051
  10.633   1.03610   0.02130   0.01027  48.64254
  10.719   1.04061   0.02150   0.01104  48.39577
  10.804   1.04508   0.02170   0.01180  48.14977
  10.889   1.04952   0.02191   0.01257  47.90415
  10.975   1.05393   0.02211   0.01333  47.65848
  11.060   1.05831   0.02232   0.01409  47.41239
  11.146   1.06267   0.02253   0.01484  47.16546
  11.231   1.06701   0.02274   0.01558  46.91730
  11.317   1.07133   0.02296   0.01632  46.66750
  11.402   1.07564   0.02317   0.01705  46.41564
  11.487   1.07992   0.02339   0.01777  46.16125
  11.573   1.08419   0.02362   0.01848  45.90385
  11.658   1.08843   0.02385   0.01918  45.64291
  11.744   1.09265   0.02408   0.01987  45.37786
  11.829   1.09683   0.02432   0.02056  45.10807
  11.915   1.10098   0.02456   0.02124  44.83290
  12.000   1.10509   0.02480   0.02190  44.55167
