--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66194   0.00941   0.03671  -70.32385
  -4.915  -0.65296   0.00937   0.03679  -69.70375
  -4.829  -0.64378   0.00932   0.03683  -69.06083
  -4.744  -0.63437   0.00928   0.03680  -68.39524
  -4.658  -0.62468   0.00923   0.03671  -67.70447
  -4.573  -0.61465   0.00918   0.03653  -66.98437
  -4.487  -0.60423   0.00912   0.03628  -66.22984
  -4.402  -0.59336   0.00907   0.03592  -65.43511
  -4.317  -0.58199   0.00901   0.03544  -64.59394
  -4.231  -0.57005   0.00895   0.03485  -63.69965
  -4.146  -0.55748   0.00888   0.03413  -62.74516
  -4.060  -0.54425   0.00882   0.03326  -61.72295
  -3.975  -0.53028   0.00875   0.03225  -60.62518
  -3.889  -0.51556   0.00867   0.03108  -59.44414
  -3.804  -0.50004   0.00860   0.02974  -58.17325
  -3.719  -0.48373   0.00851   0.02825  -56.80923
  -3.633  -0.46668   0.00843   0.02661  -55.35570
  -3.548  -0.44903   0.00834   0.02484  -53.82818
  -3.462  -0.43101   0.00825   0.02300  -52.25947
  -3.377  -0.41303   0.00815   0.02117  -50.70280
  -3.291  -0.39557   0.00804   0.01947  -49.22952
  -3.206  -0.37920   0.00791   0.01801  -47.91742
  -3.121  -0.36446   0.00778   0.01691  -46.82750
  -3.035  -0.35173   0.00765   0.01628  -45.97195
  -2.950  -0.34115   0.00753   0.01612  -45.29165
  -2.864  -0.33251   0.00744   0.01640  -44.67109
  -2.779  -0.32528   0.00739   0.01697  -43.98860
  -2.693  -0.31873   0.00738   0.01768  -43.16079
  -2.608  -0.31210   0.00740   0.01838  -42.15474
  -2.523  -0.30490   0.00744   0.01896  -40.97828
  -2.437  -0.29692   0.00749   0.01936  -39.66406
  -2.352  -0.28820   0.00753   0.01961  -38.25451
  -2.266  -0.27891   0.00758   0.01974  -36.79057
  -2.181  -0.26925   0.00763   0.01979  -35.30553
  -2.095  -0.25939   0.00767   0.01979  -33.82323
  -2.010  -0.24945   0.00771   0.01976  -32.35870
  -1.925  -0.23951   0.00775   0.01974  -30.91995
  -1.839  -0.22962   0.00778   0.01971  -29.50998
  -1.754  -0.21980   0.00781   0.01970  -28.12852
  -1.668  -0.21003   0.00784   0.01970  -26.77341
  -1.583  -0.20031   0.00787   0.01971  -25.44169
  -1.497  -0.19064   0.00790   0.01972  -24.13019
  -1.412  -0.18099   0.00793   0.01975  -22.83594
  -1.327  -0.17136   0.00795   0.01978  -21.55630
  -1.241  -0.16174   0.00797   0.01981  -20.28905
  -1.156  -0.15212   0.00799   0.01984  -19.03239
  -1.070  -0.14250   0.00801   0.01988  -17.78482
  -0.985  -0.13288   0.00803   0.01991  -16.54518
  -0.899  -0.12325   0.00805   0.01995  -15.31254
  -0.814  -0.11361   0.00807   0.01999  -14.08616
  -0.729  -0.10396   0.00808   0.02002  -12.86547
  -0.643  -0.09431   0.00810   0.02006  -11.65006
  -0.558  -0.08465   0.00811   0.02010  -10.43958
  -0.472  -0.07499   0.00812   0.02014  -9.23384
  -0.387  -0.06533   0.00813   0.02018  -8.03270
  -0.302  -0.05568   0.00814   0.02023  -6.83616
  -0.216  -0.04603   0.00816   0.02028  -5.64431
  -0.131  -0.03640   0.00817   0.02033  -4.45738
  -0.045  -0.02679   0.00818   0.02040  -3.27580
   0.040  -0.01720   0.00819   0.02047  -2.10020
   0.126  -0.00764   0.00820   0.02055  -0.93160
   0.211   0.00188   0.00822   0.02064   0.22845
   0.296   0.01134   0.00823   0.02073   1.37744
   0.382   0.02074   0.00826   0.02084   2.51125
   0.467   0.03006   0.00830   0.02095   3.62321
   0.553   0.03929   0.00835   0.02108   4.70326
   0.638   0.04840   0.00843   0.02122   5.73853
   0.724   0.05740   0.00855   0.02137   6.71733
   0.809   0.06630   0.00868   0.02154   7.63578
   0.894   0.07513   0.00884   0.02169   8.50170
   0.980   0.08395   0.00900   0.02184   9.33210
   1.065   0.09283   0.00915   0.02196  10.14760
   1.151   0.10182   0.00928   0.02207  10.96703
   1.236   0.11097   0.00940   0.02215  11.80338
   1.322   0.12027   0.00950   0.02223  12.66236
   1.407   0.12971   0.00958   0.02228  13.54295
   1.492   0.13924   0.00964   0.02233  14.43896
   1.578   0.14882   0.00970   0.02237  15.34147
   1.663   0.15841   0.00975   0.02241  16.24166
   1.749   0.16798   0.00980   0.02244  17.13318
   1.834   0.17751   0.00985   0.02248  18.01269
   1.920   0.18701   0.00991   0.02251  18.87920
   2.005   0.19648   0.00996   0.02254  19.73292
   2.090   0.20591   0.01001   0.02258  20.57432
   2.176   0.21532   0.01006   0.02262  21.40376
   2.261   0.22471   0.01011   0.02265  22.22143
   2.347   0.23407   0.01016   0.02269  23.02745
   2.432   0.24342   0.01022   0.02273  23.82201
   2.518   0.25275   0.01027   0.02276  24.60547
   2.603   0.26208   0.01033   0.02280  25.37833
   2.688   0.27139   0.01038   0.02283  26.14120
   2.774   0.28070   0.01044   0.02287  26.89478
   2.859   0.29000   0.01049   0.02291  27.63976
   2.945   0.29930   0.01055   0.02294  28.37686
   3.030   0.30860   0.01060   0.02297  29.10672
   3.116   0.31790   0.01066   0.02301  29.82993
   3.201   0.32720   0.01071   0.02304  30.54701
   3.286   0.33651   0.01077   0.02308  31.25838
   3.372   0.34583   0.01082   0.02311  31.96440
   3.457   0.35515   0.01087   0.02315  32.66537
   3.543   0.36447   0.01092   0.02318  33.36149
   3.628   0.37380   0.01098   0.02322  34.05294
   3.714   0.38314   0.01103   0.02325  34.73981
   3.799   0.39247   0.01108   0.02329  35.42214
   3.884   0.40182   0.01113   0.02332  36.09993
   3.970   0.41116   0.01118   0.02336  36.77311
   4.055   0.42050   0.01123   0.02340  37.44159
   4.141   0.42985   0.01128   0.02343  38.10519
   4.226   0.43919   0.01133   0.02347  38.76372
   4.312   0.44854   0.01138   0.02351  39.41693
   4.397   0.45788   0.01143   0.02354  40.06456
   4.482   0.46721   0.01148   0.02358  40.70632
   4.568   0.47655   0.01153   0.02362  41.34193
   4.653   0.48588   0.01158   0.02366  41.97112
   4.739   0.49520   0.01163   0.02370  42.59360
   4.824   0.50452   0.01168   0.02374  43.20914
   4.910   0.51383   0.01173   0.02378  43.81752
   4.995   0.52314   0.01178   0.02382  44.41854
   5.080   0.53245   0.01183   0.02386  45.01200
   5.166   0.54175   0.01188   0.02390  45.59773
   5.251   0.55104   0.01193   0.02394  46.17555
   5.337   0.56033   0.01199   0.02398  46.74526
   5.422   0.56961   0.01204   0.02402  47.30663
   5.508   0.57889   0.01210   0.02406  47.85944
   5.593   0.58815   0.01215   0.02411  48.40340
   5.678   0.59741   0.01221   0.02415  48.93824
   5.764   0.60664   0.01226   0.02420  49.46370
   5.849   0.61586   0.01232   0.02425  49.97956
   5.935   0.62506   0.01238   0.02430  50.48565
   6.020   0.63424   0.01244   0.02436  50.98187
   6.106   0.64339   0.01250   0.02442  51.46816
   6.191   0.65252   0.01256   0.02449  51.94443
   6.276   0.66161   0.01262   0.02456  52.41045
   6.362   0.67066   0.01269   0.02465  52.86566
   6.447   0.67968   0.01275   0.02475  53.30902
   6.533   0.68865   0.01281   0.02487  53.73876
   6.618   0.69756   0.01288   0.02501  54.15210
   6.704   0.70640   0.01295   0.02517  54.54512
   6.789   0.71515   0.01302   0.02536  54.91267
   6.874   0.72379   0.01310   0.02558  55.24866
   6.960   0.73228   0.01318   0.02583  55.54663
   7.045   0.74061   0.01327   0.02612  55.80075
   7.131   0.74874   0.01337   0.02645  56.00681
   7.216   0.75667   0.01347   0.02681  56.16281
   7.302   0.76439   0.01358   0.02721  56.26895
   7.387   0.77191   0.01370   0.02764  56.32704
   7.472   0.77927   0.01383   0.02808  56.33993
   7.558   0.78649   0.01397   0.02855  56.31117
   7.643   0.79364   0.01411   0.02901  56.24509
   7.729   0.80078   0.01426   0.02947  56.14704
   7.814   0.80796   0.01442   0.02991  56.02339
   7.899   0.81527   0.01459   0.03032  55.88117
   7.985   0.82275   0.01476   0.03068  55.72750
   8.070   0.83047   0.01494   0.03099  55.56889
   8.156   0.83846   0.01513   0.03123  55.41068
   8.241   0.84677   0.01532   0.03141  55.25657
   8.327   0.85538   0.01552   0.03151  55.10852
   8.412   0.86431   0.01572   0.03155  54.96673
   8.497   0.87350   0.01593   0.03152  54.82984
   8.583   0.88291   0.01614   0.03144  54.69529
   8.668   0.89247   0.01636   0.03132  54.55972
   8.754   0.90211   0.01658   0.03117  54.41944
   8.839   0.91174   0.01680   0.03102  54.27083
   8.925   0.92128   0.01703   0.03088  54.11075
   9.010   0.93067   0.01725   0.03076  53.93673
   9.095   0.93986   0.01749   0.03067  53.74710
   9.181   0.94881   0.01772   0.03062  53.54097
   9.266   0.95750   0.01796   0.03062  53.31819
   9.352   0.96594   0.01820   0.03067  53.07918
   9.437   0.97411   0.01844   0.03075  52.82478
   9.523   0.98205   0.01869   0.03089  52.55609
   9.608   0.98978   0.01893   0.03105  52.27433
   9.693   0.99731   0.01919   0.03125  51.98075
   9.779   1.00468   0.01944   0.03148  51.67653
   9.864   1.01191   0.01970   0.03173  51.36275
   9.950   1.01902   0.01996   0.03200  51.04036
  10.035   1.02602   0.02023   0.03228  50.71018
  10.121   1.03293   0.02051   0.03257  50.37288
  10.206   1.03976   0.02078   0.03287  50.02903
