--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33421   0.01286  -0.06877  -25.98508
  -4.915  -0.32524   0.01276  -0.06863  -25.49629
  -4.829  -0.31622   0.01265  -0.06850  -24.99418
  -4.744  -0.30717   0.01255  -0.06837  -24.47842
  -4.658  -0.29808   0.01245  -0.06824  -23.94875
  -4.573  -0.28897   0.01235  -0.06812  -23.40497
  -4.487  -0.27983   0.01225  -0.06800  -22.84690
  -4.402  -0.27067   0.01215  -0.06789  -22.27446
  -4.317  -0.26150   0.01206  -0.06778  -21.68761
  -4.231  -0.25232   0.01197  -0.06766  -21.08639
  -4.146  -0.24312   0.01188  -0.06755  -20.47091
  -4.060  -0.23392   0.01179  -0.06744  -19.84134
  -3.975  -0.22472   0.01171  -0.06733  -19.19794
  -3.889  -0.21552   0.01162  -0.06722  -18.54100
  -3.804  -0.20631   0.01154  -0.06711  -17.87091
  -3.719  -0.19711   0.01147  -0.06700  -17.18805
  -3.633  -0.18791   0.01139  -0.06689  -16.49285
  -3.548  -0.17871   0.01132  -0.06678  -15.78575
  -3.462  -0.16952   0.01125  -0.06667  -15.06715
  -3.377  -0.16033   0.01118  -0.06656  -14.33744
  -3.291  -0.15114   0.01112  -0.06645  -13.59693
  -3.206  -0.14195   0.01105  -0.06635  -12.84589
  -3.121  -0.13276   0.01099  -0.06625  -12.08450
  -3.035  -0.12357   0.01092  -0.06614  -11.31287
  -2.950  -0.11438   0.01086  -0.06605  -10.53106
  -2.864  -0.10519   0.01080  -0.06595  -9.73904
  -2.779  -0.09599   0.01074  -0.06585  -8.93676
  -2.693  -0.08678   0.01068  -0.06576  -8.12411
  -2.608  -0.07756   0.01062  -0.06567  -7.30098
  -2.523  -0.06834   0.01057  -0.06558  -6.46724
  -2.437  -0.05910   0.01051  -0.06549  -5.62277
  -2.352  -0.04984   0.01045  -0.06541  -4.76746
  -2.266  -0.04057   0.01040  -0.06533  -3.90124
  -2.181  -0.03129   0.01035  -0.06525  -3.02403
  -2.095  -0.02199   0.01029  -0.06517  -2.13584
  -2.010  -0.01267   0.01024  -0.06509  -1.23667
  -1.925  -0.00333   0.01019  -0.06502  -0.32660
  -1.839   0.00603   0.01014  -0.06495   0.59425
  -1.754   0.01540   0.01009  -0.06487   1.52568
  -1.668   0.02478   0.01004  -0.06480   2.46748
  -1.583   0.03418   0.01000  -0.06473   3.41934
  -1.497   0.04359   0.00995  -0.06466   4.38097
  -1.412   0.05302   0.00991  -0.06459   5.35199
  -1.327   0.06245   0.00986  -0.06452   6.33206
  -1.241   0.07189   0.00982  -0.06445   7.32083
  -1.156   0.08133   0.00978  -0.06438   8.31803
  -1.070   0.09077   0.00974  -0.06431   9.32345
  -0.985   0.10021   0.00969  -0.06424  10.33699
  -0.899   0.10965   0.00965  -0.06417  11.35867
  -0.814   0.11910   0.00961  -0.06409  12.38860
  -0.729   0.12855   0.00957  -0.06402  13.42700
  -0.643   0.13800   0.00953  -0.06395  14.47410
  -0.558   0.14746   0.00950  -0.06388  15.53011
  -0.472   0.15693   0.00946  -0.06381  16.59507
  -0.387   0.16642   0.00942  -0.06374  17.66886
