--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16858   0.02100  -0.09005  -8.02853
  -4.915  -0.16022   0.02069  -0.08967  -7.74328
  -4.829  -0.15189   0.02039  -0.08928  -7.44778
  -4.744  -0.14359   0.02010  -0.08890  -7.14236
  -4.658  -0.13531   0.01982  -0.08852  -6.82687
  -4.573  -0.12703   0.01954  -0.08816  -6.50085
  -4.487  -0.11875   0.01927  -0.08780  -6.16367
  -4.402  -0.11046   0.01900  -0.08746  -5.81460
  -4.317  -0.10214   0.01873  -0.08713  -5.45286
  -4.231  -0.09379   0.01847  -0.08681  -5.07770
  -4.146  -0.08540   0.01822  -0.08650  -4.68844
  -4.060  -0.07697   0.01797  -0.08621  -4.28444
  -3.975  -0.06850   0.01772  -0.08594  -3.86516
  -3.889  -0.05997   0.01748  -0.08568  -3.43015
  -3.804  -0.05138   0.01725  -0.08543  -2.97905
  -3.719  -0.04275   0.01702  -0.08519  -2.51161
  -3.633  -0.03406   0.01680  -0.08497  -2.02765
  -3.548  -0.02532   0.01658  -0.08476  -1.52712
  -3.462  -0.01653   0.01637  -0.08456  -1.01002
  -3.377  -0.00770   0.01617  -0.08437  -0.47642
  -3.291   0.00117   0.01597  -0.08418   0.07351
  -3.206   0.01009   0.01577  -0.08401   0.63959
  -3.121   0.01904   0.01559  -0.08384   1.22154
  -3.035   0.02802   0.01540  -0.08367   1.81907
  -2.950   0.03703   0.01523  -0.08351   2.43185
  -2.864   0.04607   0.01506  -0.08335   3.05951
  -2.779   0.05513   0.01489  -0.08320   3.70169
  -2.693   0.06420   0.01473  -0.08304   4.35798
  -2.608   0.07329   0.01458  -0.08289   5.02800
  -2.523   0.08240   0.01443  -0.08274   5.71138
  -2.437   0.09151   0.01428  -0.08259   6.40774
  -2.352   0.10063   0.01414  -0.08244   7.11674
  -2.266   0.10975   0.01400  -0.08228   7.83811
  -2.181   0.11887   0.01387  -0.08213   8.57157
  -2.095   0.12799   0.01374  -0.08197   9.31695
  -2.010   0.13711   0.01361  -0.08182  10.07411
  -1.925   0.14624   0.01349  -0.08166  10.84296
  -1.839   0.15536   0.01337  -0.08150  11.62347
  -1.754   0.16448   0.01325  -0.08134  12.41562
  -1.668   0.17361   0.01313  -0.08118  13.21940
  -1.583   0.18273   0.01302  -0.08102  14.03476
  -1.497   0.19186   0.01291  -0.08086  14.86158
  -1.412   0.20100   0.01280  -0.08070  15.69966
  -1.327   0.21013   0.01270  -0.08054  16.54866
  -1.241   0.21927   0.01260  -0.08037  17.40811
  -1.156   0.22842   0.01250  -0.08021  18.27742
  -1.070   0.23756   0.01240  -0.08004  19.15591
  -0.985   0.24671   0.01231  -0.07987  20.04284
  -0.899   0.25586   0.01222  -0.07970  20.93747
  -0.814   0.26500   0.01213  -0.07952  21.83905
  -0.729   0.27414   0.01205  -0.07935  22.74683
  -0.643   0.28327   0.01197  -0.07916  23.66000
  -0.558   0.29239   0.01190  -0.07898  24.57759
  -0.472   0.30149   0.01182  -0.07879  25.49843
  -0.387   0.31058   0.01175  -0.07860  26.42109
  -0.302   0.31964   0.01169  -0.07840  27.34380
  -0.216   0.32867   0.01163  -0.07821  28.26457
  -0.131   0.33768   0.01157  -0.07800  29.18124
  -0.045   0.34664   0.01152  -0.07780  30.09162
   0.040   0.35558   0.01147  -0.07759  30.99364
   0.126   0.36447   0.01143  -0.07738  31.88550
   0.211   0.37334   0.01139  -0.07718  32.76567
   0.296   0.38217   0.01136  -0.07697  33.63297
   0.382   0.39099   0.01134  -0.07677  34.48641
