--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.71831   0.02397  -0.02190  -29.96980
  -4.915  -0.71190   0.02360  -0.02139  -30.16633
  -4.829  -0.70548   0.02325  -0.02086  -30.34581
  -4.744  -0.69905   0.02291  -0.02033  -30.51154
  -4.658  -0.69263   0.02259  -0.01979  -30.66597
  -4.573  -0.68625   0.02227  -0.01924  -30.81084
  -4.487  -0.67987   0.02197  -0.01869  -30.94714
  -4.402  -0.67348   0.02167  -0.01814  -31.07509
  -4.317  -0.66704   0.02138  -0.01760  -31.19409
  -4.231  -0.66047   0.02110  -0.01709  -31.30260
  -4.146  -0.65367   0.02082  -0.01663  -31.39792
  -4.060  -0.64649   0.02054  -0.01625  -31.47591
  -3.975  -0.63874   0.02026  -0.01599  -31.53056
  -3.889  -0.63017   0.01997  -0.01591  -31.55336
  -3.804  -0.62046   0.01968  -0.01607  -31.53275
  -3.719  -0.60927   0.01937  -0.01653  -31.45382
  -3.633  -0.59624   0.01905  -0.01737  -31.29910
  -3.548  -0.58113   0.01872  -0.01865  -31.05120
  -3.462  -0.56390   0.01837  -0.02035  -30.69787
  -3.377  -0.54489   0.01802  -0.02241  -30.23845
  -3.291  -0.52480   0.01768  -0.02468  -29.68899
  -3.206  -0.50470   0.01735  -0.02693  -29.08285
  -3.121  -0.48574   0.01706  -0.02892  -28.46490
  -3.035  -0.46890   0.01682  -0.03043  -27.88028
  -2.950  -0.45470   0.01662  -0.03137  -27.36074
  -2.864  -0.44304   0.01646  -0.03175  -26.91532
  -2.779  -0.43333   0.01633  -0.03171  -26.53098
  -2.693  -0.42481   0.01622  -0.03141  -26.18281
  -2.608  -0.41675   0.01612  -0.03102  -25.84595
  -2.523  -0.40870   0.01603  -0.03064  -25.50281
  -2.437  -0.40042   0.01592  -0.03032  -25.14426
  -2.352  -0.39185   0.01582  -0.03007  -24.76749
  -2.266  -0.38303   0.01572  -0.02987  -24.37321
  -2.181  -0.37401   0.01561  -0.02973  -23.96355
  -2.095  -0.36487   0.01550  -0.02961  -23.54074
  -2.010  -0.35566   0.01539  -0.02951  -23.10662
  -1.925  -0.34643   0.01529  -0.02942  -22.66249
  -1.839  -0.33720   0.01518  -0.02934  -22.20915
  -1.754  -0.32798   0.01508  -0.02925  -21.74700
  -1.668  -0.31878   0.01498  -0.02916  -21.27624
  -1.583  -0.30960   0.01489  -0.02907  -20.79688
  -1.497  -0.30045   0.01479  -0.02896  -20.30885
  -1.412  -0.29131   0.01470  -0.02886  -19.81205
  -1.327  -0.28219   0.01462  -0.02875  -19.30640
  -1.241  -0.27307   0.01453  -0.02864  -18.79183
  -1.156  -0.26396   0.01445  -0.02853  -18.26830
  -1.070  -0.25485   0.01437  -0.02841  -17.73581
  -0.985  -0.24575   0.01429  -0.02830  -17.19441
  -0.899  -0.23663   0.01422  -0.02818  -16.64418
  -0.814  -0.22752   0.01414  -0.02807  -16.08525
  -0.729  -0.21839   0.01407  -0.02795  -15.51778
  -0.643  -0.20926   0.01401  -0.02783  -14.94195
  -0.558  -0.20013   0.01394  -0.02772  -14.35797
  -0.472  -0.19098   0.01387  -0.02760  -13.76609
  -0.387  -0.18183   0.01381  -0.02749  -13.16655
  -0.302  -0.17267   0.01375  -0.02738  -12.55966
  -0.216  -0.16351   0.01369  -0.02726  -11.94571
  -0.131  -0.15433   0.01363  -0.02715  -11.32505
  -0.045  -0.14516   0.01357  -0.02704  -10.69801
   0.040  -0.13598   0.01351  -0.02692  -10.06495
   0.126  -0.12680   0.01345  -0.02681  -9.42616
   0.211  -0.11763   0.01339  -0.02669  -8.78192
   0.296  -0.10846   0.01334  -0.02658  -8.13239
   0.382  -0.09929   0.01328  -0.02647  -7.47765
   0.467  -0.09013   0.01322  -0.02635  -6.81770
   0.553  -0.08097   0.01316  -0.02624  -6.15243
   0.638  -0.07182   0.01310  -0.02612  -5.48171
   0.724  -0.06267   0.01304  -0.02601  -4.80545
   0.809  -0.05353   0.01298  -0.02589  -4.12362
   0.894  -0.04440   0.01292  -0.02577  -3.43629
   0.980  -0.03528   0.01286  -0.02566  -2.74361
   1.065  -0.02618   0.01280  -0.02554  -2.04578
