--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.18204   0.01787  -0.11015  10.18815
  -4.915   0.19112   0.01771  -0.10995  10.78906
  -4.829   0.20022   0.01756  -0.10976  11.40102
  -4.744   0.20934   0.01741  -0.10956  12.02437
  -4.658   0.21847   0.01726  -0.10937  12.65949
  -4.573   0.22761   0.01711  -0.10917  13.30675
  -4.487   0.23677   0.01695  -0.10898  13.96654
  -4.402   0.24594   0.01680  -0.10878  14.63923
  -4.317   0.25513   0.01665  -0.10859  15.32522
  -4.231   0.26432   0.01649  -0.10840  16.02488
  -4.146   0.27353   0.01634  -0.10821  16.73861
  -4.060   0.28274   0.01619  -0.10803  17.46679
  -3.975   0.29197   0.01603  -0.10784  18.20981
  -3.889   0.30120   0.01588  -0.10766  18.96806
  -3.804   0.31044   0.01573  -0.10749  19.74196
  -3.719   0.31970   0.01557  -0.10732  20.53188
  -3.633   0.32896   0.01542  -0.10715  21.33824
  -3.548   0.33824   0.01526  -0.10699  22.16141
  -3.462   0.34753   0.01511  -0.10683  23.00176
  -3.377   0.35682   0.01496  -0.10667  23.85965
  -3.291   0.36613   0.01480  -0.10652  24.73545
  -3.206   0.37545   0.01465  -0.10638  25.62956
  -3.121   0.38478   0.01450  -0.10624  26.54245
  -3.035   0.39412   0.01434  -0.10611  27.47473
  -2.950   0.40347   0.01419  -0.10598  28.42712
  -2.864   0.41283   0.01404  -0.10585  29.40045
  -2.779   0.42221   0.01389  -0.10573  30.39542
  -2.693   0.43161   0.01374  -0.10561  31.41236
  -2.608   0.44103   0.01359  -0.10550  32.45076
  -2.523   0.45048   0.01344  -0.10538  33.50877
  -2.437   0.45997   0.01330  -0.10528  34.58280
  -2.352   0.46951   0.01316  -0.10517  35.66847
  -2.266   0.47909   0.01303  -0.10508  36.76674
  -2.181   0.48870   0.01289  -0.10498  37.90131
  -2.095   0.49823   0.01273  -0.10488  39.14463
  -2.010   0.50752   0.01250  -0.10474  40.61600
  -1.925   0.51645   0.01218  -0.10453  42.40183
  -1.839   0.52508   0.01181  -0.10426  44.45807
  -1.754   0.53364   0.01145  -0.10394  46.62193
  -1.668   0.54229   0.01114  -0.10362  48.67665
  -1.583   0.55103   0.01093  -0.10332  50.42600
  -1.497   0.55980   0.01080  -0.10306  51.83284
  -1.412   0.56853   0.01072  -0.10280  53.03549
  -1.327   0.57725   0.01065  -0.10252  54.19524
  -1.241   0.58597   0.01058  -0.10224  55.40283
  -1.156   0.59473   0.01049  -0.10196  56.69301
