--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36746   0.01333  -0.08740  -27.56193
  -4.915  -0.35906   0.01324  -0.08707  -27.12137
  -4.829  -0.35087   0.01316  -0.08669  -26.66657
  -4.744  -0.34285   0.01309  -0.08628  -26.19702
  -4.658  -0.33494   0.01303  -0.08584  -25.71113
  -4.573  -0.32705   0.01298  -0.08539  -25.20636
  -4.487  -0.31910   0.01293  -0.08497  -24.67986
  -4.402  -0.31099   0.01289  -0.08458  -24.12954
  -4.317  -0.30267   0.01285  -0.08424  -23.55503
  -4.231  -0.29412   0.01281  -0.08396  -22.95825
  -4.146  -0.28536   0.01277  -0.08373  -22.34315
  -4.060  -0.27644   0.01273  -0.08355  -21.71479
  -3.975  -0.26740   0.01269  -0.08340  -21.07812
  -3.889  -0.25831   0.01264  -0.08328  -20.43693
  -3.804  -0.24918   0.01259  -0.08318  -19.79345
  -3.719  -0.24006   0.01254  -0.08309  -19.14841
  -3.633  -0.23094   0.01248  -0.08301  -18.50150
  -3.548  -0.22184   0.01243  -0.08293  -17.85185
  -3.462  -0.21274   0.01237  -0.08286  -17.19836
  -3.377  -0.20364   0.01231  -0.08278  -16.53992
  -3.291  -0.19454   0.01225  -0.08271  -15.87553
  -3.206  -0.18543   0.01220  -0.08264  -15.20433
  -3.121  -0.17630   0.01214  -0.08258  -14.52560
  -3.035  -0.16716   0.01208  -0.08251  -13.83876
  -2.950  -0.15799   0.01202  -0.08245  -13.14336
  -2.864  -0.14881   0.01196  -0.08240  -12.43907
  -2.779  -0.13961   0.01191  -0.08234  -11.72564
  -2.693  -0.13038   0.01185  -0.08230  -11.00294
  -2.608  -0.12113   0.01179  -0.08225  -10.27086
  -2.523  -0.11187   0.01174  -0.08221  -9.52940
  -2.437  -0.10258   0.01169  -0.08217  -8.77857
  -2.352  -0.09328   0.01163  -0.08213  -8.01845
  -2.266  -0.08396   0.01158  -0.08210  -7.24916
  -2.181  -0.07463   0.01153  -0.08207  -6.47084
  -2.095  -0.06528   0.01148  -0.08204  -5.68369
  -2.010  -0.05591   0.01144  -0.08201  -4.88795
  -1.925  -0.04653   0.01139  -0.08199  -4.08388
  -1.839  -0.03713   0.01135  -0.08196  -3.27179
  -1.754  -0.02773   0.01131  -0.08194  -2.45201
  -1.668  -0.01831   0.01127  -0.08192  -1.62491
  -1.583  -0.00888   0.01123  -0.08190  -0.79085
  -1.497   0.00056   0.01119  -0.08189   0.04977
  -1.412   0.01000   0.01115  -0.08187   0.89656
  -1.327   0.01945   0.01112  -0.08185   1.74914
  -1.241   0.02890   0.01108  -0.08183   2.60720
  -1.156   0.03835   0.01105  -0.08181   3.47056
  -1.070   0.04780   0.01102  -0.08180   4.33915
  -0.985   0.05726   0.01098  -0.08178   5.21306
  -0.899   0.06673   0.01095  -0.08177   6.09239
  -0.814   0.07622   0.01092  -0.08175   6.97716
  -0.729   0.08572   0.01090  -0.08174   7.86713
  -0.643   0.09524   0.01087  -0.08173   8.76169
  -0.558   0.10477   0.01085  -0.08172   9.65997
  -0.472   0.11431   0.01082  -0.08171  10.56100
  -0.387   0.12385   0.01080  -0.08170  11.46390
  -0.302   0.13339   0.01078  -0.08169  12.36802
  -0.216   0.14293   0.01077  -0.08169  13.27295
  -0.131   0.15246   0.01075  -0.08168  14.17847
  -0.045   0.16200   0.01074  -0.08167  15.08438
   0.040   0.17153   0.01073  -0.08166  15.99045
   0.126   0.18107   0.01072  -0.08165  16.89635
   0.211   0.19061   0.01071  -0.08164  17.80180
   0.296   0.20014   0.01070  -0.08163  18.70664
   0.382   0.20968   0.01069  -0.08162  19.61092
   0.467   0.21922   0.01069  -0.08162  20.51493
   0.553   0.22878   0.01068  -0.08162  21.41910
   0.638   0.23837   0.01068  -0.08163  22.32386
   0.724   0.24797   0.01067  -0.08164  23.22947
   0.809   0.25761   0.01067  -0.08165  24.13589
   0.894   0.26729   0.01067  -0.08167  25.04279
   0.980   0.27700   0.01067  -0.08170  25.94961
   1.065   0.28674   0.01068  -0.08172  26.85576
   1.151   0.29650   0.01068  -0.08175  27.76079
   1.236   0.30627   0.01068  -0.08178  28.66446
   1.322   0.31604   0.01069  -0.08181  29.56683
   1.407   0.32581   0.01069  -0.08185  30.46821
   1.492   0.33555   0.01070  -0.08188  31.36904
   1.578   0.34528   0.01070  -0.08191  32.26982
   1.663   0.35498   0.01070  -0.08193  33.17091
   1.749   0.36466   0.01070  -0.08196  34.07252
   1.834   0.37433   0.01070  -0.08198  34.97468
   1.920   0.38398   0.01070  -0.08201  35.87729
   2.005   0.39362   0.01070  -0.08203  36.78021
   2.090   0.40324   0.01070  -0.08204  37.68328
   2.176   0.41286   0.01070  -0.08206  38.58639
   2.261   0.42246   0.01070  -0.08207  39.48948
   2.347   0.43204   0.01070  -0.08208  40.39247
   2.432   0.44162   0.01069  -0.08209  41.29520
   2.518   0.45119   0.01069  -0.08210  42.19732
   2.603   0.46076   0.01069  -0.08211  43.09816
   2.688   0.47033   0.01069  -0.08212  43.99681
   2.774   0.47991   0.01069  -0.08213  44.89227
   2.859   0.48951   0.01069  -0.08216  45.78393
   2.945   0.49913   0.01069  -0.08219  46.67231
   3.030   0.50877   0.01070  -0.08224  47.56006
   3.116   0.51843   0.01070  -0.08231  48.45314
   3.201   0.52810   0.01070  -0.08238  49.36278
   3.286   0.53779   0.01069  -0.08246  50.30996
   3.372   0.54746   0.01066  -0.08254  51.33603
   3.457   0.55712   0.01061  -0.08259  52.52145
   3.543   0.56672   0.01050  -0.08260  53.99844
   3.628   0.57623   0.01031  -0.08256  55.89681
   3.714   0.58556   0.01007  -0.08246  58.17666
   3.799   0.59460   0.00983  -0.08232  60.51128
   3.884   0.60325   0.00965  -0.08216  62.48593
   3.970   0.61157   0.00956  -0.08195  63.95281
   4.055   0.61964   0.00952  -0.08168  65.05765
   4.141   0.62760   0.00951  -0.08133  66.00247
   4.226   0.63554   0.00950  -0.08091  66.91509
   4.312   0.64351   0.00948  -0.08045  67.85559
   4.397   0.65168   0.00946  -0.08000  68.85286
   4.482   0.66041   0.00944  -0.07964  69.92681
   4.568   0.67016   0.00943  -0.07951  71.09175
   4.653   0.68130   0.00942  -0.07968  72.34673
   4.739   0.69387   0.00942  -0.08019  73.66422
   4.824   0.70746   0.00943  -0.08095  74.99061
