--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23919   0.01308  -0.08512  -18.28650
  -4.915  -0.22738   0.01295  -0.08559  -17.55878
  -4.829  -0.21579   0.01283  -0.08601  -16.81867
  -4.744  -0.20442   0.01272  -0.08637  -16.06792
  -4.658  -0.19328   0.01263  -0.08669  -15.30908
  -4.573  -0.18236   0.01254  -0.08695  -14.54500
  -4.487  -0.17167   0.01246  -0.08716  -13.77828
  -4.402  -0.16118   0.01239  -0.08732  -13.01122
  -4.317  -0.15090   0.01232  -0.08744  -12.24579
  -4.231  -0.14080   0.01226  -0.08750  -11.48345
  -4.146  -0.13086   0.01220  -0.08754  -10.72471
  -4.060  -0.12107   0.01214  -0.08753  -9.96901
  -3.975  -0.11138   0.01209  -0.08750  -9.21478
  -3.889  -0.10177   0.01203  -0.08745  -8.45991
  -3.804  -0.09222   0.01197  -0.08737  -7.70229
  -3.719  -0.08271   0.01192  -0.08728  -6.94039
  -3.633  -0.07323   0.01186  -0.08717  -6.17356
  -3.548  -0.06378   0.01181  -0.08704  -5.40192
  -3.462  -0.05436   0.01175  -0.08691  -4.62614
  -3.377  -0.04499   0.01169  -0.08675  -3.84697
  -3.291  -0.03566   0.01164  -0.08659  -3.06488
  -3.206  -0.02639   0.01158  -0.08641  -2.27983
  -3.121  -0.01717   0.01152  -0.08622  -1.49121
  -3.035  -0.00799   0.01145  -0.08602  -0.69805
  -2.950   0.00115   0.01139  -0.08581   0.10082
  -2.864   0.01026   0.01132  -0.08559   0.90652
  -2.779   0.01936   0.01126  -0.08537   1.72003
  -2.693   0.02844   0.01119  -0.08513   2.54204
  -2.608   0.03750   0.01112  -0.08489   3.37292
  -2.523   0.04655   0.01105  -0.08464   4.21257
  -2.437   0.05558   0.01098  -0.08438   5.06038
  -2.352   0.06459   0.01092  -0.08412   5.91514
  -2.266   0.07356   0.01086  -0.08384   6.77512
  -2.181   0.08248   0.01080  -0.08355   7.63825
  -2.095   0.09137   0.01075  -0.08325   8.50246
  -2.010   0.10021   0.01070  -0.08294   9.36604
  -1.925   0.10903   0.01066  -0.08263  10.22799
  -1.839   0.11784   0.01063  -0.08232  11.08810
  -1.754   0.12667   0.01060  -0.08202  11.94684
  -1.668   0.13552   0.01058  -0.08173  12.80502
  -1.583   0.14441   0.01057  -0.08146  13.66340
  -1.497   0.15335   0.01056  -0.08122  14.52246
  -1.412   0.16235   0.01055  -0.08100  15.38230
  -1.327   0.17140   0.01055  -0.08079  16.24268
  -1.241   0.18049   0.01055  -0.08061  17.10317
  -1.156   0.18961   0.01056  -0.08045  17.96329
  -1.070   0.19876   0.01056  -0.08030  18.82267
  -0.985   0.20792   0.01056  -0.08016  19.68114
  -0.899   0.21708   0.01057  -0.08003  20.53874
  -0.814   0.22624   0.01057  -0.07992  21.39577
  -0.729   0.23539   0.01058  -0.07981  22.25270
  -0.643   0.24453   0.01058  -0.07970  23.11010
  -0.558   0.25365   0.01058  -0.07961  23.96855
  -0.472   0.26276   0.01058  -0.07951  24.82854
  -0.387   0.27185   0.01058  -0.07942  25.69050
  -0.302   0.28093   0.01058  -0.07934  26.55472
  -0.216   0.28999   0.01058  -0.07926  27.42144
  -0.131   0.29905   0.01057  -0.07919  28.29092
  -0.045   0.30810   0.01056  -0.07913  29.16347
   0.040   0.31718   0.01056  -0.07908  30.03947
   0.126   0.32628   0.01055  -0.07904  30.91942
   0.211   0.33542   0.01055  -0.07903  31.80401
   0.296   0.34463   0.01054  -0.07904  32.69456
   0.382   0.35393   0.01054  -0.07908  33.59416
   0.467   0.36334   0.01053  -0.07914  34.51004
   0.553   0.37288   0.01052  -0.07923  35.45758
   0.638   0.38254   0.01049  -0.07931  36.46513
