--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.02564   0.01531  -0.11013  -1.67498
  -4.915  -0.01470   0.01518  -0.11039  -0.96814
  -4.829  -0.00381   0.01506  -0.11064  -0.25275
  -4.744   0.00704   0.01494  -0.11087   0.47111
  -4.658   0.01783   0.01482  -0.11109   1.20331
  -4.573   0.02857   0.01470  -0.11129   1.94367
  -4.487   0.03926   0.01458  -0.11149   2.69194
  -4.402   0.04988   0.01447  -0.11166   3.44778
  -4.317   0.06043   0.01435  -0.11182   4.21083
  -4.231   0.07090   0.01423  -0.11197   4.98077
  -4.146   0.08130   0.01412  -0.11210   5.75750
  -4.060   0.09161   0.01401  -0.11222   6.54116
  -3.975   0.10186   0.01389  -0.11232   7.33206
  -3.889   0.11203   0.01378  -0.11241   8.13039
  -3.804   0.12212   0.01367  -0.11248   8.93609
  -3.719   0.13212   0.01355  -0.11254   9.74909
  -3.633   0.14204   0.01344  -0.11258  10.56975
  -3.548   0.15186   0.01332  -0.11260  11.39891
  -3.462   0.16162   0.01321  -0.11261  12.23776
  -3.377   0.17131   0.01309  -0.11260  13.08767
  -3.291   0.18098   0.01297  -0.11257  13.94979
  -3.206   0.19064   0.01286  -0.11252  14.82394
  -3.121   0.20027   0.01275  -0.11246  15.70815
  -3.035   0.20980   0.01264  -0.11238  16.60031
  -2.950   0.21921   0.01253  -0.11228  17.50035
  -2.864   0.22852   0.01241  -0.11216  18.41049
  -2.779   0.23775   0.01230  -0.11203  19.33391
  -2.693   0.24695   0.01218  -0.11189  20.27339
  -2.608   0.25612   0.01206  -0.11174  21.23118
  -2.523   0.26526   0.01194  -0.11157  22.20981
  -2.437   0.27435   0.01182  -0.11140  23.21225
  -2.352   0.28339   0.01169  -0.11121  24.24072
  -2.266   0.29239   0.01156  -0.11102  25.29786
  -2.181   0.30135   0.01142  -0.11080  26.39165
  -2.095   0.31026   0.01127  -0.11056  27.53811
  -2.010   0.31910   0.01110  -0.11028  28.75369
  -1.925   0.32789   0.01092  -0.10997  30.03467
  -1.839   0.33664   0.01074  -0.10965  31.34387
  -1.754   0.34535   0.01058  -0.10931  32.63547
  -1.668   0.35401   0.01045  -0.10897  33.88947
  -1.583   0.36263   0.01033  -0.10863  35.11092
  -1.497   0.37122   0.01022  -0.10830  36.31244
  -1.412   0.37980   0.01013  -0.10798  37.50602
  -1.327   0.38840   0.01004  -0.10767  38.70205
  -1.241   0.39704   0.00995  -0.10736  39.90931
  -1.156   0.40571   0.00986  -0.10705  41.13457
  -1.070   0.41441   0.00978  -0.10673  42.38242
  -0.985   0.42310   0.00969  -0.10640  43.65619
  -0.899   0.43175   0.00960  -0.10604  44.96011
  -0.814   0.44032   0.00951  -0.10566  46.30216
  -0.729   0.44886   0.00941  -0.10525  47.69735
  -0.643   0.45747   0.00930  -0.10483  49.17078
  -0.558   0.46639   0.00919  -0.10445  50.75945
  -0.472   0.47602   0.00907  -0.10419  52.51036
  -0.387   0.48690   0.00894  -0.10416  54.47004
  -0.302   0.49951   0.00882  -0.10450  56.66105
  -0.216   0.51392   0.00870  -0.10523  59.04920
  -0.131   0.52954   0.00861  -0.10628  61.52271
  -0.045   0.54518   0.00853  -0.10741  63.91481
   0.040   0.55961   0.00847  -0.10836  66.07191
   0.126   0.57213   0.00842  -0.10896  67.91889
   0.211   0.58281   0.00839  -0.10918  69.46996
   0.296   0.59214   0.00836  -0.10911  70.79085
   0.382   0.60071   0.00835  -0.10887  71.95456
   0.467   0.60899   0.00834  -0.10853  73.01752
   0.553   0.61726   0.00834  -0.10819  74.01482
   0.638   0.62565   0.00835  -0.10785  74.96446
   0.724   0.63420   0.00836  -0.10755  75.87331
   0.809   0.64290   0.00838  -0.10727  76.74186
   0.894   0.65171   0.00840  -0.10702  77.56734
   0.980   0.66061   0.00843  -0.10680  78.34563
   1.065   0.66955   0.00847  -0.10659  79.07259
   1.151   0.67851   0.00851  -0.10639  79.74495
   1.236   0.68746   0.00855  -0.10619  80.36103
   1.322   0.69638   0.00861  -0.10600  80.92116
   1.407   0.70528   0.00866  -0.10582  81.42770
   1.492   0.71415   0.00872  -0.10563  81.88479
   1.578   0.72298   0.00878  -0.10545  82.29780
   1.663   0.73178   0.00885  -0.10527  82.67273
   1.749   0.74055   0.00892  -0.10509  83.01561
   1.834   0.74930   0.00899  -0.10491  83.33208
   1.920   0.75802   0.00906  -0.10473  83.62706
   2.005   0.76674   0.00914  -0.10456  83.90457
   2.090   0.77544   0.00921  -0.10438  84.16765
   2.176   0.78413   0.00929  -0.10421  84.41839
   2.261   0.79282   0.00936  -0.10403  84.65802
   2.347   0.80150   0.00944  -0.10386  84.88703
   2.432   0.81017   0.00952  -0.10369  85.10539
   2.518   0.81884   0.00960  -0.10351  85.31267
   2.603   0.82751   0.00968  -0.10333  85.50827
   2.688   0.83618   0.00976  -0.10316  85.69148
   2.774   0.84484   0.00984  -0.10298  85.86169
   2.859   0.85349   0.00992  -0.10280  86.01842
   2.945   0.86213   0.01001  -0.10261  86.16140
   3.030   0.87076   0.01009  -0.10242  86.29066
   3.116   0.87937   0.01018  -0.10223  86.40655
   3.201   0.88796   0.01026  -0.10203  86.50981
   3.286   0.89654   0.01035  -0.10183  86.60153
   3.372   0.90509   0.01044  -0.10163  86.68321
   3.457   0.91362   0.01053  -0.10142  86.75665
   3.543   0.92212   0.01062  -0.10120  86.82394
   3.628   0.93060   0.01071  -0.10098  86.88732
   3.714   0.93904   0.01080  -0.10076  86.94903
   3.799   0.94745   0.01089  -0.10053  87.01121
   3.884   0.95582   0.01098  -0.10029  87.07573
   3.970   0.96416   0.01106  -0.10005  87.14411
   4.055   0.97247   0.01115  -0.09980  87.21748
   4.141   0.98074   0.01123  -0.09955  87.29653
   4.226   0.98897   0.01132  -0.09930  87.38152
   4.312   0.99717   0.01140  -0.09903  87.47235
   4.397   1.00533   0.01148  -0.09876  87.56856
   4.482   1.01345   0.01156  -0.09849  87.66937
   4.568   1.02154   0.01164  -0.09821  87.77373
   4.653   1.02960   0.01172  -0.09792  87.88028
   4.739   1.03761   0.01179  -0.09763  87.98742
   4.824   1.04559   0.01187  -0.09733  88.09332
   4.910   1.05353   0.01195  -0.09702  88.19597
