--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27456   0.00981  -0.01852  -27.97829
  -4.915  -0.26508   0.00982  -0.01842  -27.00036
  -4.829  -0.25578   0.00982  -0.01829  -26.03670
  -4.744  -0.24664   0.00983  -0.01812  -25.08556
  -4.658  -0.23763   0.00984  -0.01793  -24.14540
  -4.573  -0.22872   0.00985  -0.01772  -23.21469
  -4.487  -0.21987   0.00986  -0.01749  -22.29188
  -4.402  -0.21107   0.00987  -0.01725  -21.37542
  -4.317  -0.20227   0.00988  -0.01701  -20.46379
  -4.231  -0.19347   0.00989  -0.01678  -19.55565
  -4.146  -0.18463   0.00990  -0.01655  -18.64979
  -4.060  -0.17575   0.00990  -0.01634  -17.74515
  -3.975  -0.16682   0.00991  -0.01613  -16.84083
  -3.889  -0.15784   0.00990  -0.01594  -15.93603
  -3.804  -0.14880   0.00990  -0.01577  -15.03004
  -3.719  -0.13971   0.00989  -0.01560  -14.12219
  -3.633  -0.13058   0.00988  -0.01544  -13.21190
  -3.548  -0.12140   0.00987  -0.01530  -12.29859
  -3.462  -0.11218   0.00986  -0.01516  -11.38178
  -3.377  -0.10293   0.00984  -0.01503  -10.46101
  -3.291  -0.09365   0.00982  -0.01491  -9.53591
  -3.206  -0.08434   0.00980  -0.01479  -8.60618
  -3.121  -0.07502   0.00978  -0.01467  -7.67157
  -3.035  -0.06567   0.00976  -0.01456  -6.73191
  -2.950  -0.05632   0.00973  -0.01445  -5.78711
  -2.864  -0.04695   0.00971  -0.01433  -4.83713
  -2.779  -0.03758   0.00968  -0.01422  -3.88200
  -2.693  -0.02821   0.00966  -0.01410  -2.92181
  -2.608  -0.01884   0.00963  -0.01399  -1.95666
  -2.523  -0.00948   0.00960  -0.01387  -0.98673
  -2.437  -0.00012   0.00958  -0.01374  -0.01218
  -2.352   0.00923   0.00955  -0.01361   0.96682
  -2.266   0.01857   0.00952  -0.01348   1.95011
  -2.181   0.02790   0.00950  -0.01334   2.93762
  -2.095   0.03721   0.00947  -0.01320   3.92934
  -2.010   0.04650   0.00944  -0.01306   4.92541
  -1.925   0.05578   0.00941  -0.01290   5.92614
