--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55734   0.01113   0.00963  -50.07130
  -4.915  -0.54968   0.01105   0.00989  -49.73751
  -4.829  -0.54171   0.01099   0.01009  -49.30972
  -4.744  -0.53345   0.01093   0.01024  -48.81404
  -4.658  -0.52486   0.01087   0.01032  -48.26439
  -4.573  -0.51591   0.01082   0.01033  -47.66588
  -4.487  -0.50653   0.01077   0.01025  -47.01887
  -4.402  -0.49668   0.01072   0.01008  -46.32194
  -4.317  -0.48631   0.01067   0.00980  -45.57357
  -4.231  -0.47539   0.01062   0.00940  -44.77299
  -4.146  -0.46388   0.01056   0.00890  -43.92077
  -4.060  -0.45180   0.01050   0.00828  -43.01930
  -3.975  -0.43919   0.01044   0.00755  -42.07320
  -3.889  -0.42609   0.01037   0.00673  -41.08926
  -3.804  -0.41259   0.01030   0.00584  -40.07608
  -3.719  -0.39877   0.01021   0.00489  -39.04333
  -3.633  -0.38473   0.01012   0.00390  -38.00080
  -3.548  -0.37057   0.01003   0.00290  -36.95727
  -3.462  -0.35638   0.00992   0.00191  -35.91943
  -3.377  -0.34222   0.00981   0.00093  -34.89135
  -3.291  -0.32815   0.00969  -0.00001  -33.87457
  -3.206  -0.31423   0.00956  -0.00092  -32.86868
  -3.121  -0.30047   0.00943  -0.00178  -31.87171
  -3.035  -0.28689   0.00929  -0.00258  -30.87948
  -2.950  -0.27350   0.00915  -0.00334  -29.88471
  -2.864  -0.26031   0.00901  -0.00405  -28.87710
  -2.779  -0.24731   0.00888  -0.00471  -27.84512
  -2.693  -0.23448   0.00876  -0.00534  -26.77846
  -2.608  -0.22180   0.00864  -0.00593  -25.67015
  -2.523  -0.20924   0.00853  -0.00648  -24.51748
  -2.437  -0.19680   0.00844  -0.00699  -23.32166
  -2.352  -0.18447   0.00835  -0.00745  -22.08685
  -2.266  -0.17226   0.00827  -0.00788  -20.81928
  -2.181  -0.16018   0.00820  -0.00827  -19.52600
  -2.095  -0.14823   0.00814  -0.00862  -18.21318
  -2.010  -0.13640   0.00808  -0.00895  -16.88470
  -1.925  -0.12468   0.00802  -0.00924  -15.54191
  -1.839  -0.11303   0.00797  -0.00952  -14.18487
  -1.754  -0.10147   0.00792  -0.00977  -12.81463
  -1.668  -0.09002   0.00787  -0.00999  -11.43563
  -1.583  -0.07874   0.00783  -0.01017  -10.05726
  -1.497  -0.06774   0.00779  -0.01027  -8.69350
  -1.412  -0.05712   0.00776  -0.01028  -7.36029
  -1.327  -0.04697   0.00774  -0.01017  -6.07145
  -1.241  -0.03732   0.00772  -0.00995  -4.83479
  -1.156  -0.02814   0.00771  -0.00962  -3.65008
  -1.070  -0.01934   0.00771  -0.00921  -2.50973
  -0.985  -0.01080   0.00771  -0.00874  -1.40166
  -0.899  -0.00242   0.00772  -0.00824  -0.31303
  -0.814   0.00592   0.00773  -0.00773   0.76644
  -0.729   0.01427   0.00774  -0.00723   1.84253
  -0.643   0.02264   0.00776  -0.00675   2.91644
  -0.558   0.03104   0.00779  -0.00627   3.98601
  -0.472   0.03943   0.00781  -0.00580   5.04770
  -0.387   0.04781   0.00784  -0.00534   6.09835
  -0.302   0.05616   0.00787  -0.00487   7.13631
