--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38833   0.01547  -0.04843  -25.10490
  -4.915  -0.37551   0.01529  -0.04912  -24.56383
  -4.829  -0.36263   0.01511  -0.04981  -24.00467
  -4.744  -0.34970   0.01493  -0.05051  -23.42683
  -4.658  -0.33672   0.01475  -0.05121  -22.83004
  -4.573  -0.32371   0.01457  -0.05193  -22.21429
  -4.487  -0.31067   0.01440  -0.05264  -21.57989
  -4.402  -0.29764   0.01422  -0.05336  -20.92744
  -4.317  -0.28462   0.01405  -0.05407  -20.25783
  -4.231  -0.27164   0.01388  -0.05477  -19.57222
  -4.146  -0.25874   0.01371  -0.05545  -18.87202
  -4.060  -0.24594   0.01354  -0.05611  -18.15882
  -3.975  -0.23326   0.01338  -0.05674  -17.43433
  -3.889  -0.22074   0.01322  -0.05734  -16.70026
  -3.804  -0.20839   0.01306  -0.05790  -15.95826
  -3.719  -0.19624   0.01290  -0.05841  -15.20981
  -3.633  -0.18429   0.01275  -0.05888  -14.45615
  -3.548  -0.17255   0.01260  -0.05930  -13.69827
  -3.462  -0.16103   0.01245  -0.05967  -12.93683
  -3.377  -0.14973   0.01230  -0.05999  -12.17217
  -3.291  -0.13863   0.01216  -0.06026  -11.40408
  -3.206  -0.12772   0.01201  -0.06050  -10.63178
  -3.121  -0.11698   0.01187  -0.06069  -9.85381
  -3.035  -0.10638   0.01173  -0.06086  -9.06828
  -2.950  -0.09592   0.01159  -0.06099  -8.27337
  -2.864  -0.08557   0.01146  -0.06110  -7.46796
  -2.779  -0.07534   0.01133  -0.06118  -6.65189
  -2.693  -0.06522   0.01120  -0.06124  -5.82590
  -2.608  -0.05524   0.01107  -0.06126  -4.99137
  -2.523  -0.04541   0.01094  -0.06126  -4.15019
  -2.437  -0.03574   0.01082  -0.06121  -3.30444
  -2.352  -0.02625   0.01069  -0.06113  -2.45533
  -2.266  -0.01693   0.01056  -0.06101  -1.60299
  -2.181  -0.00781   0.01043  -0.06085  -0.74849
  -2.095   0.00107   0.01029  -0.06065   0.10436
  -2.010   0.00966   0.01013  -0.06042   0.95325
  -1.925   0.01795   0.00996  -0.06016   1.80340
  -1.839   0.02603   0.00976  -0.05989   2.66639
  -1.754   0.03400   0.00956  -0.05960   3.55622
  -1.668   0.04192   0.00934  -0.05928   4.48718
  -1.583   0.04981   0.00910  -0.05890   5.47334
  -1.497   0.05765   0.00885  -0.05846   6.51423
  -1.412   0.06545   0.00864  -0.05801   7.57459
  -1.327   0.07328   0.00850  -0.05757   8.62101
  -1.241   0.08116   0.00840  -0.05712   9.65620
  -1.156   0.08910   0.00833  -0.05666  10.69448
  -1.070   0.09707   0.00826  -0.05621  11.74474
  -0.985   0.10507   0.00820  -0.05575  12.81271
  -0.899   0.11312   0.00814  -0.05529  13.90264
  -0.814   0.12123   0.00807  -0.05482  15.01428
  -0.729   0.12941   0.00802  -0.05434  16.14073
  -0.643   0.13765   0.00797  -0.05386  17.27041
  -0.558   0.14591   0.00793  -0.05336  18.39069
  -0.472   0.15412   0.00791  -0.05283  19.49118
  -0.387   0.16226   0.00789  -0.05226  20.56840
  -0.302   0.17038   0.00788  -0.05168  21.63158
  -0.216   0.17871   0.00787  -0.05114  22.70349
  -0.131   0.18751   0.00788  -0.05071  23.81027
  -0.045   0.19693   0.00789  -0.05043  24.96581
   0.040   0.20695   0.00791  -0.05030  26.16424
   0.126   0.21741   0.00794  -0.05029  27.38707
   0.211   0.22816   0.00797  -0.05037  28.62010
   0.296   0.23920   0.00801  -0.05052  29.86917
   0.382   0.25079   0.00805  -0.05080  31.16432
   0.467   0.26329   0.00809  -0.05128  32.55029
   0.553   0.27710   0.00813  -0.05203  34.06889
   0.638   0.29242   0.00818  -0.05311  35.74166
   0.724   0.30916   0.00823  -0.05450  37.55939
   0.809   0.32695   0.00828  -0.05612  39.48201
   0.894   0.34519   0.00833  -0.05785  41.44798
   0.980   0.36322   0.00837  -0.05956  43.38916
   1.065   0.38045   0.00841  -0.06113  45.24553
   1.151   0.39646   0.00844  -0.06247  46.97506
   1.236   0.41107   0.00847  -0.06353  48.55657
   1.322   0.42425   0.00849  -0.06432  49.98683
   1.407   0.43613   0.00851  -0.06484  51.27486
   1.492   0.44689   0.00852  -0.06513  52.43602
   1.578   0.45674   0.00854  -0.06523  53.48768
   1.663   0.46588   0.00856  -0.06519  54.44663
   1.749   0.47446   0.00858  -0.06503  55.32801
   1.834   0.48263   0.00860  -0.06478  56.14505
   1.920   0.49051   0.00862  -0.06446  56.90925
   2.005   0.49819   0.00864  -0.06411  57.63052
   2.090   0.50574   0.00867  -0.06372  58.31727
   2.176   0.51323   0.00870  -0.06332  58.97636
   2.261   0.52068   0.00873  -0.06291  59.61304
   2.347   0.52814   0.00877  -0.06250  60.23094
   2.432   0.53562   0.00880  -0.06210  60.83213
   2.518   0.54314   0.00884  -0.06170  61.41736
   2.603   0.55070   0.00888  -0.06130  61.98633
   2.688   0.55831   0.00893  -0.06092  62.53814
   2.774   0.56596   0.00897  -0.06054  63.07158
   2.859   0.57366   0.00902  -0.06016  63.58559
   2.945   0.58139   0.00907  -0.05980  64.07948
