--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32277   0.01049  -0.00357  -30.78121
  -4.915  -0.31126   0.00999  -0.00421  -31.15085
  -4.829  -0.29919   0.00969  -0.00483  -30.88114
  -4.744  -0.28670   0.00953  -0.00543  -30.08924
  -4.658  -0.27406   0.00945  -0.00600  -29.01377
  -4.573  -0.26152   0.00940  -0.00651  -27.83496
  -4.487  -0.24921   0.00935  -0.00695  -26.64584
  -4.402  -0.23721   0.00931  -0.00733  -25.48148
  -4.317  -0.22554   0.00926  -0.00765  -24.34857
  -4.231  -0.21419   0.00922  -0.00790  -23.24291
  -4.146  -0.20312   0.00917  -0.00810  -22.15748
  -4.060  -0.19230   0.00912  -0.00826  -21.08582
  -3.975  -0.18170   0.00907  -0.00836  -20.02307
  -3.889  -0.17129   0.00903  -0.00843  -18.96629
  -3.804  -0.16106   0.00899  -0.00846  -17.91430
  -3.719  -0.15100   0.00895  -0.00846  -16.86745
  -3.633  -0.14112   0.00892  -0.00841  -15.82721
  -3.548  -0.13142   0.00888  -0.00832  -14.79564
  -3.462  -0.12192   0.00885  -0.00820  -13.77479
  -3.377  -0.11261   0.00882  -0.00802  -12.76599
  -3.291  -0.10349   0.00879  -0.00781  -11.76930
  -3.206  -0.09452   0.00877  -0.00757  -10.78332
  -3.121  -0.08567   0.00874  -0.00731  -9.80527
  -3.035  -0.07691   0.00871  -0.00702  -8.83148
  -2.950  -0.06820   0.00868  -0.00673  -7.85799
  -2.864  -0.05951   0.00865  -0.00645  -6.88112
  -2.779  -0.05081   0.00861  -0.00616  -5.89778
  -2.693  -0.04209   0.00858  -0.00588  -4.90564
  -2.608  -0.03335   0.00854  -0.00561  -3.90315
  -2.523  -0.02458   0.00851  -0.00534  -2.88931
  -2.437  -0.01579   0.00847  -0.00508  -1.86358
  -2.352  -0.00696   0.00843  -0.00482  -0.82559
  -2.266   0.00189   0.00840  -0.00456   0.22505
  -2.181   0.01077   0.00836  -0.00431   1.28896
  -2.095   0.01970   0.00832  -0.00406   2.36713
  -2.010   0.02866   0.00828  -0.00382   3.46087
  -1.925   0.03768   0.00824  -0.00359   4.57147
  -1.839   0.04675   0.00820  -0.00336   5.69944
  -1.754   0.05584   0.00816  -0.00314   6.84295
  -1.668   0.06490   0.00812  -0.00290   7.99524
  -1.583   0.07382   0.00808  -0.00264   9.14112
  -1.497   0.08244   0.00804  -0.00231  10.25341
  -1.412   0.09052   0.00802  -0.00186  11.29176
  -1.327   0.09783   0.00801  -0.00126  12.20722
  -1.241   0.10425   0.00805  -0.00047  12.95347
  -1.156   0.10988   0.00814   0.00050  13.50178
  -1.070   0.11505   0.00830   0.00160  13.85931
  -0.985   0.12013   0.00852   0.00275  14.09325
  -0.899   0.12547   0.00876   0.00385  14.32575
  -0.814   0.13130   0.00895   0.00480  14.66619
  -0.729   0.13788   0.00910   0.00555  15.15848
  -0.643   0.14544   0.00921   0.00607  15.79850
  -0.558   0.15410   0.00930   0.00634  16.56393
  -0.472   0.16383   0.00940   0.00638  17.42262
  -0.387   0.17438   0.00951   0.00623  18.33487
  -0.302   0.18543   0.00963   0.00598  19.26138
  -0.216   0.19669   0.00975   0.00568  20.17311
  -0.131   0.20800   0.00988   0.00537  21.05658
  -0.045   0.21929   0.01001   0.00507  21.91269
   0.040   0.23064   0.01014   0.00476  22.75175
   0.126   0.24217   0.01027   0.00442  23.58797
   0.211   0.25402   0.01040   0.00401  24.43521
   0.296   0.26630   0.01052   0.00351  25.30448
   0.382   0.27909   0.01065   0.00291  26.20301
   0.467   0.29244   0.01078   0.00219  27.13424
   0.553   0.30635   0.01090   0.00136  28.09852
   0.638   0.32079   0.01103   0.00041  29.09385
   0.724   0.33571   0.01115  -0.00064  30.11662
   0.809   0.35103   0.01126  -0.00178  31.16191
   0.894   0.36668   0.01138  -0.00299  32.22360
   0.980   0.38253   0.01149  -0.00424  33.29418
   1.065   0.39846   0.01159  -0.00552  34.36469
   1.151   0.41432   0.01170  -0.00679  35.42488
   1.236   0.42996   0.01179  -0.00803  36.46369
   1.322   0.44521   0.01188  -0.00920  37.46992
   1.407   0.45994   0.01197  -0.01028  38.43311
   1.492   0.47400   0.01205  -0.01123  39.34437
   1.578   0.48730   0.01212  -0.01205  40.19705
   1.663   0.49978   0.01219  -0.01270  40.98722
   1.749   0.51142   0.01226  -0.01319  41.71370
   1.834   0.52223   0.01232  -0.01352  42.37796
   1.920   0.53227   0.01238  -0.01370  42.98364
   2.005   0.54163   0.01244  -0.01374  43.53603
   2.090   0.55039   0.01250  -0.01365  44.04144
   2.176   0.55868   0.01255  -0.01347  44.50663
   2.261   0.56658   0.01261  -0.01320  44.93834
   2.347   0.57420   0.01266  -0.01287  45.34295
   2.432   0.58164   0.01272  -0.01249  45.72619
   2.518   0.58895   0.01278  -0.01209  46.09311
   2.603   0.59622   0.01284  -0.01166  46.44796
   2.688   0.60347   0.01290  -0.01123  46.79429
   2.774   0.61076   0.01296  -0.01080  47.13496
   2.859   0.61809   0.01302  -0.01037  47.47222
   2.945   0.62550   0.01308  -0.00995  47.80777
   3.030   0.63297   0.01315  -0.00955  48.14279
   3.116   0.64052   0.01321  -0.00915  48.47799
