--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.14722   0.01177  -0.10786  -12.51269
  -4.915  -0.13775   0.01169  -0.10783  -11.78712
  -4.829  -0.12826   0.01161  -0.10780  -11.04702
  -4.744  -0.11876   0.01154  -0.10778  -10.29308
  -4.658  -0.10925   0.01147  -0.10776  -9.52594
  -4.573  -0.09972   0.01140  -0.10774  -8.74626
  -4.487  -0.09019   0.01134  -0.10772  -7.95468
  -4.402  -0.08065   0.01128  -0.10771  -7.15183
  -4.317  -0.07110   0.01122  -0.10770  -6.33831
  -4.231  -0.06155   0.01116  -0.10769  -5.51469
  -4.146  -0.05200   0.01111  -0.10769  -4.68151
  -4.060  -0.04245   0.01106  -0.10769  -3.83928
  -3.975  -0.03290   0.01101  -0.10769  -2.98848
  -3.889  -0.02335   0.01096  -0.10769  -2.12955
  -3.804  -0.01379   0.01092  -0.10769  -1.26297
  -3.719  -0.00423   0.01088  -0.10770  -0.38913
  -3.633   0.00533   0.01084  -0.10771   0.49154
  -3.548   0.01489   0.01080  -0.10772   1.37871
  -3.462   0.02446   0.01076  -0.10773   2.27207
  -3.377   0.03403   0.01073  -0.10774   3.17134
  -3.291   0.04360   0.01070  -0.10775   4.07629
  -3.206   0.05318   0.01066  -0.10776   4.98672
  -3.121   0.06276   0.01063  -0.10777   5.90243
  -3.035   0.07235   0.01060  -0.10779   6.82327
  -2.950   0.08194   0.01057  -0.10780   7.74916
  -2.864   0.09153   0.01055  -0.10781   8.68003
  -2.779   0.10113   0.01052  -0.10782   9.61591
  -2.693   0.11072   0.01049  -0.10783  10.55687
  -2.608   0.12032   0.01046  -0.10784  11.50304
  -2.523   0.12993   0.01043  -0.10785  12.45458
  -2.437   0.13953   0.01040  -0.10786  13.41169
  -2.352   0.14915   0.01038  -0.10787  14.37457
  -2.266   0.15877   0.01035  -0.10788  15.34345
  -2.181   0.16839   0.01032  -0.10789  16.31855
  -2.095   0.17803   0.01029  -0.10790  17.30010
  -2.010   0.18767   0.01026  -0.10790  18.28830
  -1.925   0.19732   0.01023  -0.10791  19.28335
  -1.839   0.20698   0.01020  -0.10792  20.28542
  -1.754   0.21665   0.01017  -0.10793  21.29468
  -1.668   0.22633   0.01014  -0.10794  22.31127
