--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45179   0.01280  -0.02652  -35.30090
  -4.915  -0.43804   0.01257  -0.02749  -34.83751
  -4.829  -0.42408   0.01237  -0.02848  -34.27861
  -4.744  -0.40994   0.01220  -0.02949  -33.58914
  -4.658  -0.39564   0.01207  -0.03052  -32.77275
  -4.573  -0.38122   0.01197  -0.03155  -31.85594
  -4.487  -0.36667   0.01188  -0.03260  -30.86643
  -4.402  -0.35201   0.01180  -0.03366  -29.82609
  -4.317  -0.33726   0.01173  -0.03473  -28.75125
  -4.231  -0.32246   0.01166  -0.03580  -27.65370
  -4.146  -0.30764   0.01159  -0.03687  -26.54169
  -4.060  -0.29284   0.01152  -0.03792  -25.42122
  -3.975  -0.27812   0.01145  -0.03896  -24.29714
  -3.889  -0.26353   0.01137  -0.03996  -23.17389
  -3.804  -0.24913   0.01130  -0.04091  -22.05593
  -3.719  -0.23498   0.01122  -0.04181  -20.94776
  -3.633  -0.22115   0.01114  -0.04264  -19.85381
  -3.548  -0.20766   0.01106  -0.04340  -18.77809
  -3.462  -0.19457   0.01098  -0.04406  -17.72383
  -3.377  -0.18189   0.01090  -0.04463  -16.69296
  -3.291  -0.16961   0.01081  -0.04512  -15.68568
  -3.206  -0.15771   0.01073  -0.04552  -14.70029
  -3.121  -0.14614   0.01064  -0.04585  -13.73304
  -3.035  -0.13485   0.01055  -0.04611  -12.77853
  -2.950  -0.12377   0.01046  -0.04633  -11.83019
  -2.864  -0.11285   0.01037  -0.04651  -10.88110
  -2.779  -0.10202   0.01028  -0.04666  -9.92496
  -2.693  -0.09125   0.01019  -0.04680  -8.95725
  -2.608  -0.08054   0.01010  -0.04692  -7.97626
  -2.523  -0.06992   0.01001  -0.04702  -6.98406
  -2.437  -0.05945   0.00993  -0.04710  -5.98682
  -2.352  -0.04922   0.00986  -0.04712  -4.99422
  -2.266  -0.03933   0.00979  -0.04709  -4.01786
  -2.181  -0.02985   0.00973  -0.04697  -3.06862
  -2.095  -0.02084   0.00968  -0.04677  -2.15394
  -2.010  -0.01228   0.00963  -0.04649  -1.27575
  -1.925  -0.00412   0.00958  -0.04614  -0.42999
  -1.839   0.00374   0.00952  -0.04573   0.39259
  -1.754   0.01138   0.00944  -0.04527   1.20553
  -1.668   0.01891   0.00933  -0.04475   2.02590
  -1.583   0.02640   0.00920  -0.04418   2.87010
  -1.497   0.03391   0.00906  -0.04360   3.74452
  -1.412   0.04144   0.00893  -0.04302   4.64087
  -1.327   0.04904   0.00884  -0.04247   5.54527
  -1.241   0.05678   0.00880  -0.04199   6.45040
  -1.156   0.06472   0.00880  -0.04156   7.35744
  -1.070   0.07290   0.00881  -0.04119   8.27058
  -0.985   0.08133   0.00885  -0.04088   9.19238
  -0.899   0.09000   0.00889  -0.04062  10.12263
  -0.814   0.09884   0.00894  -0.04040  11.05933
  -0.729   0.10783   0.00899  -0.04020  11.99997
  -0.643   0.11692   0.00903  -0.04003  12.94242
  -0.558   0.12608   0.00908  -0.03988  13.88519
  -0.472   0.13529   0.00912  -0.03973  14.82739
  -0.387   0.14453   0.00917  -0.03959  15.76862
  -0.302   0.15380   0.00921  -0.03946  16.70868
  -0.216   0.16310   0.00924  -0.03933  17.64755
  -0.131   0.17241   0.00928  -0.03921  18.58518
  -0.045   0.18174   0.00931  -0.03909  19.52152
   0.040   0.19108   0.00934  -0.03897  20.45647
