--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.31361   0.01738  -0.12113  18.04573
  -4.915   0.32417   0.01735  -0.12112  18.68739
  -4.829   0.33476   0.01731  -0.12111  19.34289
  -4.744   0.34541   0.01726  -0.12110  20.01052
  -4.658   0.35609   0.01721  -0.12111  20.68906
  -4.573   0.36682   0.01716  -0.12111  21.37773
  -4.487   0.37758   0.01710  -0.12113  22.07615
  -4.402   0.38838   0.01705  -0.12114  22.78417
  -4.317   0.39920   0.01699  -0.12116  23.50187
  -4.231   0.41005   0.01692  -0.12118  24.22942
  -4.146   0.42092   0.01686  -0.12120  24.96711
  -4.060   0.43180   0.01679  -0.12122  25.71530
  -3.975   0.44269   0.01672  -0.12124  26.47443
  -3.889   0.45360   0.01665  -0.12126  27.24496
  -3.804   0.46451   0.01657  -0.12129  28.02743
  -3.719   0.47542   0.01649  -0.12131  28.82241
  -3.633   0.48633   0.01641  -0.12134  29.63052
  -3.548   0.49724   0.01633  -0.12136  30.45246
  -3.462   0.50813   0.01624  -0.12139  31.28894
  -3.377   0.51902   0.01615  -0.12142  32.14077
  -3.291   0.52989   0.01605  -0.12145  33.00881
  -3.206   0.54075   0.01595  -0.12148  33.89403
  -3.121   0.55158   0.01585  -0.12151  34.79745
  -3.035   0.56238   0.01574  -0.12154  35.72021
  -2.950   0.57316   0.01563  -0.12157  36.66357
  -2.864   0.58390   0.01552  -0.12160  37.62887
  -2.779   0.59461   0.01540  -0.12163  38.61761
  -2.693   0.60528   0.01527  -0.12165  39.63138
  -2.608   0.61591   0.01514  -0.12168  40.67192
  -2.523   0.62650   0.01501  -0.12170  41.74107
  -2.437   0.63705   0.01487  -0.12171  42.84076
  -2.352   0.64756   0.01473  -0.12172  43.97300
  -2.266   0.65802   0.01458  -0.12172  45.13984
  -2.181   0.66843   0.01442  -0.12172  46.34331
  -2.095   0.67880   0.01426  -0.12171  47.58538
  -2.010   0.68911   0.01410  -0.12170  48.86786
  -1.925   0.69938   0.01393  -0.12167  50.19234
  -1.839   0.70960   0.01376  -0.12164  51.56009
  -1.754   0.71976   0.01359  -0.12160  52.97196
  -1.668   0.72987   0.01341  -0.12154  54.42830
  -1.583   0.73992   0.01323  -0.12147  55.92887
  -1.497   0.74990   0.01305  -0.12140  57.47283
  -1.412   0.75981   0.01287  -0.12131  59.05880
  -1.327   0.76966   0.01268  -0.12121  60.68495
  -1.241   0.77944   0.01250  -0.12110  62.34928
  -1.156   0.78915   0.01232  -0.12098  64.04993
  -1.070   0.79880   0.01214  -0.12085  65.78554
  -0.985   0.80841   0.01197  -0.12071  67.55540
  -0.899   0.81796   0.01179  -0.12057  69.35912
  -0.814   0.82747   0.01162  -0.12042  71.19517
  -0.729   0.83690   0.01146  -0.12026  73.05745
  -0.643   0.84618   0.01129  -0.12006  74.92856
  -0.558   0.85518   0.01114  -0.11979  76.76866
  -0.472   0.86368   0.01100  -0.11940  78.49890
  -0.387   0.87137   0.01089  -0.11881  79.98136
  -0.302   0.87792   0.01084  -0.11795  81.00465
  -0.216   0.88304   0.01086  -0.11677  81.30124
  -0.131   0.88667   0.01100  -0.11526  80.64124
  -0.045   0.88895   0.01125  -0.11347  79.01128
   0.040   0.89032   0.01160  -0.11154  76.73050
   0.126   0.89133   0.01200  -0.10965  74.29811
   0.211   0.89253   0.01238  -0.10792  72.09677
