--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67824   0.02652  -0.07080  -25.57351
  -4.915  -0.68115   0.02541  -0.07114  -26.80607
  -4.829  -0.67365   0.02501  -0.07080  -26.93394
  -4.744  -0.66106   0.02493  -0.07017  -26.51414
  -4.658  -0.64835   0.02484  -0.06966  -26.09777
  -4.573  -0.63672   0.02466  -0.06936  -25.81799
  -4.487  -0.62571   0.02443  -0.06921  -25.61610
  -4.402  -0.61508   0.02416  -0.06914  -25.45461
  -4.317  -0.60495   0.02388  -0.06909  -25.33194
  -4.231  -0.59539   0.02358  -0.06906  -25.25002
  -4.146  -0.58637   0.02327  -0.06903  -25.20259
  -4.060  -0.57777   0.02295  -0.06900  -25.17768
  -3.975  -0.56945   0.02263  -0.06895  -25.16218
  -3.889  -0.56128   0.02232  -0.06890  -25.14469
  -3.804  -0.55318   0.02202  -0.06884  -25.11657
  -3.719  -0.54509   0.02174  -0.06877  -25.07191
  -3.633  -0.53697   0.02147  -0.06869  -25.00709
  -3.548  -0.52881   0.02122  -0.06860  -24.92027
  -3.462  -0.52058   0.02098  -0.06851  -24.81083
  -3.377  -0.51229   0.02076  -0.06841  -24.67898
  -3.291  -0.50394   0.02055  -0.06831  -24.52544
  -3.206  -0.49552   0.02035  -0.06821  -24.35120
  -3.121  -0.48705   0.02016  -0.06811  -24.15740
  -3.035  -0.47850   0.01998  -0.06801  -23.94518
  -2.950  -0.46989   0.01981  -0.06792  -23.71568
  -2.864  -0.46122   0.01965  -0.06782  -23.47001
  -2.779  -0.45249   0.01950  -0.06773  -23.20925
  -2.693  -0.44371   0.01935  -0.06764  -22.93446
  -2.608  -0.43488   0.01920  -0.06756  -22.64666
  -2.523  -0.42600   0.01906  -0.06748  -22.34679
  -2.437  -0.41709   0.01893  -0.06741  -22.03573
  -2.352  -0.40814   0.01880  -0.06734  -21.71423
  -2.266  -0.39917   0.01867  -0.06728  -21.38291
  -2.181  -0.39017   0.01854  -0.06723  -21.04228
  -2.095  -0.38114   0.01842  -0.06718  -20.69270
