--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55288   0.01651  -0.03128  -33.49523
  -4.915  -0.54039   0.01632  -0.03196  -33.11109
  -4.829  -0.52754   0.01614  -0.03271  -32.69342
  -4.744  -0.51437   0.01595  -0.03351  -32.24379
  -4.658  -0.50093   0.01577  -0.03437  -31.76443
  -4.573  -0.48727   0.01559  -0.03526  -31.25803
  -4.487  -0.47344   0.01541  -0.03618  -30.72745
  -4.402  -0.45946   0.01523  -0.03713  -30.17532
  -4.317  -0.44538   0.01504  -0.03809  -29.60385
  -4.231  -0.43122   0.01486  -0.03906  -29.01462
  -4.146  -0.41700   0.01468  -0.04004  -28.40857
  -4.060  -0.40272   0.01449  -0.04103  -27.78610
  -3.975  -0.38839   0.01431  -0.04203  -27.14725
  -3.889  -0.37403   0.01412  -0.04303  -26.49200
  -3.804  -0.35965   0.01393  -0.04404  -25.82053
  -3.719  -0.34528   0.01374  -0.04504  -25.13346
  -3.633  -0.33095   0.01355  -0.04604  -24.43210
  -3.548  -0.31672   0.01335  -0.04701  -23.71856
  -3.462  -0.30266   0.01316  -0.04794  -22.99573
  -3.377  -0.28882   0.01297  -0.04883  -22.26723
  -3.291  -0.27528   0.01278  -0.04964  -21.53713
  -3.206  -0.26210   0.01260  -0.05038  -20.80953
  -3.121  -0.24933   0.01241  -0.05103  -20.08778
  -3.035  -0.23698   0.01223  -0.05159  -19.37336
  -2.950  -0.22502   0.01206  -0.05206  -18.66457
  -2.864  -0.21338   0.01188  -0.05246  -17.95579
  -2.779  -0.20193   0.01171  -0.05282  -17.23763
  -2.693  -0.19053   0.01155  -0.05316  -16.49751
  -2.608  -0.17900   0.01139  -0.05353  -15.71998
  -2.523  -0.16718   0.01123  -0.05395  -14.88793
  -2.437  -0.15494   0.01108  -0.05445  -13.98659
  -2.352  -0.14228   0.01094  -0.05502  -13.01019
  -2.266  -0.12936   0.01081  -0.05564  -11.96863
  -2.181  -0.11652   0.01070  -0.05621  -10.89068
  -2.095  -0.10422   0.01061  -0.05665  -9.81931
  -2.010  -0.09285   0.01055  -0.05686  -8.79771
  -1.925  -0.08260   0.01052  -0.05682  -7.85169
  -1.839  -0.07333   0.01051  -0.05658  -6.97984
  -1.754  -0.06469   0.01050  -0.05622  -6.15826
  -1.668  -0.05628   0.01051  -0.05583  -5.35550
  -1.583  -0.04783   0.01052  -0.05548  -4.54741
  -1.497  -0.03919   0.01052  -0.05519  -3.72326
  -1.412  -0.03036   0.01053  -0.05497  -2.88273
  -1.327  -0.02139   0.01053  -0.05479  -2.03007
  -1.241  -0.01233   0.01054  -0.05465  -1.16995
  -1.156  -0.00322   0.01053  -0.05453  -0.30590
  -1.070   0.00589   0.01053  -0.05443   0.55970
  -0.985   0.01499   0.01052  -0.05434   1.42533
  -0.899   0.02406   0.01051  -0.05426   2.29010
  -0.814   0.03309   0.01049  -0.05418   3.15381
  -0.729   0.04207   0.01047  -0.05411   4.01708
  -0.643   0.05101   0.01045  -0.05405   4.88121
  -0.558   0.05991   0.01042  -0.05400   5.74770
  -0.472   0.06877   0.01039  -0.05396   6.61775
  -0.387   0.07754   0.01035  -0.05392   7.49239
  -0.302   0.08616   0.01029  -0.05385   8.37460
  -0.216   0.09454   0.01019  -0.05372   9.27611
  -0.131   0.10257   0.01003  -0.05346  10.22744
  -0.045   0.11019   0.00978  -0.05302  11.26502
   0.040   0.11736   0.00949  -0.05241  12.36361
   0.126   0.12416   0.00926  -0.05174  13.41306
   0.211   0.13089   0.00913  -0.05108  14.34434
   0.296   0.13802   0.00908  -0.05052  15.19935
   0.382   0.14582   0.00909  -0.05008  16.04768
   0.467   0.15425   0.00912  -0.04975  16.92178
   0.553   0.16314   0.00915  -0.04949  17.82151
   0.638   0.17224   0.00919  -0.04927  18.73604
   0.724   0.18141   0.00923  -0.04906  19.65578
   0.809   0.19055   0.00926  -0.04883  20.57479
   0.894   0.19963   0.00929  -0.04859  21.48965
   0.980   0.20863   0.00931  -0.04833  22.39818
   1.065   0.21754   0.00934  -0.04805  23.29882
   1.151   0.22638   0.00936  -0.04775  24.19046
   1.236   0.23514   0.00938  -0.04744  25.07252
   1.322   0.24384   0.00940  -0.04712  25.94497
   1.407   0.25247   0.00942  -0.04678  26.80838
   1.492   0.26105   0.00944  -0.04643  27.66397
   1.578   0.26960   0.00946  -0.04607  28.51375
   1.663   0.27815   0.00947  -0.04570  29.36058
   1.749   0.28676   0.00949  -0.04535  30.20812
   1.834   0.29549   0.00951  -0.04503  31.06045
   1.920   0.30440   0.00954  -0.04475  31.92131
   2.005   0.31356   0.00956  -0.04453  32.79323
   2.090   0.32299   0.00959  -0.04438  33.67693
   2.176   0.33272   0.00962  -0.04431  34.57139
   2.261   0.34273   0.00966  -0.04431  35.47473
   2.347   0.35300   0.00970  -0.04438  36.38538
   2.432   0.36354   0.00975  -0.04452  37.30326
   2.518   0.37434   0.00979  -0.04473  38.23023
   2.603   0.38545   0.00984  -0.04501  39.17007
   2.688   0.39689   0.00989  -0.04537  40.12772
   2.774   0.40873   0.00994  -0.04581  41.10844
   2.859   0.42101   0.01000  -0.04636  42.11671
   2.945   0.43374   0.01005  -0.04700  43.15539
   3.030   0.44692   0.01011  -0.04775  44.22493
   3.116   0.46053   0.01016  -0.04858  45.32296
   3.201   0.47447   0.01022  -0.04950  46.44406
   3.286   0.48866   0.01027  -0.05047  47.58006
   3.372   0.50294   0.01032  -0.05146  48.72051
   3.457   0.51718   0.01037  -0.05246  49.85365
   3.543   0.53120   0.01042  -0.05342  50.96746
   3.628   0.54488   0.01047  -0.05432  52.05077
   3.714   0.55808   0.01051  -0.05513  53.09420
   3.799   0.57071   0.01055  -0.05583  54.09083
   3.884   0.58271   0.01059  -0.05641  55.03649
   3.970   0.59408   0.01062  -0.05686  55.92976
   4.055   0.60480   0.01065  -0.05719  56.77161
   4.141   0.61494   0.01068  -0.05739  57.56499
   4.226   0.62453   0.01071  -0.05749  58.31427
   4.312   0.63366   0.01074  -0.05749  59.02471
   4.397   0.64239   0.01076  -0.05741  59.70204
   4.482   0.65080   0.01078  -0.05725  60.35205
   4.568   0.65897   0.01081  -0.05705  60.98032
   4.653   0.66696   0.01083  -0.05680  61.59209
   4.739   0.67482   0.01085  -0.05651  62.19208
   4.824   0.68261   0.01087  -0.05621  62.78445
   4.910   0.69037   0.01089  -0.05590  63.37280
   4.995   0.69813   0.01092  -0.05558  63.96016
   5.080   0.70592   0.01094  -0.05526  64.54901
   5.166   0.71376   0.01096  -0.05494  65.14133
   5.251   0.72165   0.01098  -0.05463  65.73861
