--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39349   0.01260  -0.03445  -31.23716
  -4.915  -0.38058   0.01257  -0.03517  -30.26518
  -4.829  -0.36773   0.01255  -0.03588  -29.29886
  -4.744  -0.35495   0.01253  -0.03657  -28.33806
  -4.658  -0.34221   0.01250  -0.03725  -27.38222
  -4.573  -0.32952   0.01247  -0.03792  -26.43042
  -4.487  -0.31684   0.01243  -0.03858  -25.48137
  -4.402  -0.30417   0.01240  -0.03924  -24.53351
  -4.317  -0.29150   0.01236  -0.03990  -23.58513
  -4.231  -0.27880   0.01232  -0.04056  -22.63454
  -4.146  -0.26608   0.01227  -0.04122  -21.68015
  -4.060  -0.25333   0.01223  -0.04189  -20.72055
  -3.975  -0.24053   0.01218  -0.04257  -19.75455
  -3.889  -0.22768   0.01212  -0.04324  -18.78113
  -3.804  -0.21478   0.01207  -0.04393  -17.79941
  -3.719  -0.20184   0.01201  -0.04462  -16.80860
  -3.633  -0.18884   0.01195  -0.04532  -15.80801
  -3.548  -0.17579   0.01188  -0.04603  -14.79708
  -3.462  -0.16271   0.01181  -0.04674  -13.77542
  -3.377  -0.14959   0.01174  -0.04746  -12.74283
  -3.291  -0.13646   0.01166  -0.04818  -11.69939
  -3.206  -0.12334   0.01159  -0.04890  -10.64546
  -3.121  -0.11024   0.01151  -0.04961  -9.58167
  -3.035  -0.09720   0.01142  -0.05032  -8.50890
  -2.950  -0.08422   0.01134  -0.05101  -7.42816
  -2.864  -0.07134   0.01125  -0.05169  -6.34052
  -2.779  -0.05857   0.01116  -0.05235  -5.24695
  -2.693  -0.04593   0.01107  -0.05299  -4.14824
  -2.608  -0.03343   0.01098  -0.05359  -3.04499
  -2.523  -0.02109   0.01089  -0.05416  -1.93759
  -2.437  -0.00891   0.01079  -0.05469  -0.82624
  -2.352   0.00309   0.01069  -0.05518   0.28905
  -2.266   0.01491   0.01059  -0.05563   1.40843
  -2.181   0.02654   0.01048  -0.05603   2.53224
  -2.095   0.03798   0.01038  -0.05638   3.66100
  -2.010   0.04923   0.01027  -0.05668   4.79538
  -1.925   0.06027   0.01015  -0.05693   5.93632
  -1.839   0.07112   0.01004  -0.05713   7.08500
  -1.754   0.08178   0.00992  -0.05727   8.24295
  -1.668   0.09225   0.00980  -0.05736   9.41196
  -1.583   0.10253   0.00968  -0.05740  10.59386
  -1.497   0.11264   0.00955  -0.05738  11.79006
  -1.412   0.12256   0.00943  -0.05731  13.00111
  -1.327   0.13231   0.00930  -0.05719  14.22630
  -1.241   0.14187   0.00917  -0.05703  15.46370
  -1.156   0.15127   0.00905  -0.05683  16.71060
  -1.070   0.16051   0.00893  -0.05660  17.96433
  -0.985   0.16962   0.00882  -0.05632  19.22296
  -0.899   0.17863   0.00872  -0.05602  20.48556
  -0.814   0.18758   0.00862  -0.05569  21.75173
