--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.00480   0.01164  -0.07598   0.41231
  -4.915   0.01431   0.01168  -0.07596   1.22499
  -4.829   0.02383   0.01172  -0.07593   2.03280
  -4.744   0.03336   0.01176  -0.07591   2.83544
  -4.658   0.04288   0.01180  -0.07589   3.63273
  -4.573   0.05241   0.01184  -0.07588   4.42460
  -4.487   0.06193   0.01188  -0.07586   5.21110
  -4.402   0.07145   0.01192  -0.07584   5.99234
  -4.317   0.08096   0.01196  -0.07582   6.76849
  -4.231   0.09046   0.01200  -0.07580   7.53972
  -4.146   0.09996   0.01203  -0.07578   8.30625
  -4.060   0.10944   0.01207  -0.07575   9.06826
  -3.975   0.11891   0.01210  -0.07571   9.82596
  -3.889   0.12837   0.01213  -0.07567  10.57954
  -3.804   0.13781   0.01216  -0.07563  11.32923
  -3.719   0.14724   0.01219  -0.07557  12.07527
  -3.633   0.15665   0.01222  -0.07552  12.81792
  -3.548   0.16605   0.01225  -0.07546  13.55750
  -3.462   0.17543   0.01227  -0.07539  14.29437
  -3.377   0.18479   0.01230  -0.07532  15.02892
  -3.291   0.19413   0.01232  -0.07524  15.76162
  -3.206   0.20346   0.01234  -0.07515  16.49297
  -3.121   0.21277   0.01235  -0.07506  17.22349
  -3.035   0.22207   0.01237  -0.07497  17.95376
  -2.950   0.23136   0.01238  -0.07487  18.68435
  -2.864   0.24064   0.01239  -0.07477  19.41585
  -2.779   0.24991   0.01240  -0.07467  20.14886
  -2.693   0.25917   0.01241  -0.07456  20.88395
  -2.608   0.26843   0.01241  -0.07445  21.62172
  -2.523   0.27768   0.01242  -0.07434  22.36272
  -2.437   0.28693   0.01242  -0.07422  23.10750
  -2.352   0.29618   0.01242  -0.07411  23.85662
  -2.266   0.30544   0.01241  -0.07399  24.61063
  -2.181   0.31470   0.01240  -0.07388  25.37006
  -2.095   0.32397   0.01240  -0.07376  26.13546
  -2.010   0.33325   0.01239  -0.07365  26.90741
  -1.925   0.34254   0.01237  -0.07353  27.68648
  -1.839   0.35185   0.01236  -0.07342  28.47326
  -1.754   0.36118   0.01234  -0.07331  29.26839
  -1.668   0.37053   0.01232  -0.07321  30.07252
  -1.583   0.37990   0.01230  -0.07310  30.88633
  -1.497   0.38929   0.01228  -0.07300  31.71054
  -1.412   0.39872   0.01225  -0.07291  32.54585
  -1.327   0.40817   0.01222  -0.07281  33.39303
  -1.241   0.41764   0.01219  -0.07272  34.25283
  -1.156   0.42714   0.01216  -0.07264  35.12601
  -1.070   0.43666   0.01212  -0.07255  36.01336
  -0.985   0.44619   0.01209  -0.07247  36.91570
  -0.899   0.45573   0.01205  -0.07238  37.83387
  -0.814   0.46527   0.01200  -0.07229  38.76881
  -0.729   0.47479   0.01195  -0.07220  39.72156
  -0.643   0.48429   0.01190  -0.07209  40.69327
