--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13274   0.01071  -0.06901  -12.39782
  -4.915  -0.12319   0.01070  -0.06898  -11.51303
  -4.829  -0.11366   0.01069  -0.06896  -10.62780
  -4.744  -0.10414   0.01069  -0.06893  -9.74218
  -4.658  -0.09464   0.01069  -0.06889  -8.85604
  -4.573  -0.08514   0.01068  -0.06885  -7.96928
  -4.487  -0.07565   0.01068  -0.06881  -7.08182
  -4.402  -0.06615   0.01068  -0.06877  -6.19367
  -4.317  -0.05666   0.01068  -0.06873  -5.30491
  -4.231  -0.04716   0.01068  -0.06868  -4.41566
  -4.146  -0.03766   0.01068  -0.06863  -3.52603
  -4.060  -0.02816   0.01068  -0.06858  -2.63616
  -3.975  -0.01865   0.01068  -0.06853  -1.74615
  -3.889  -0.00914   0.01068  -0.06848  -0.85608
  -3.804   0.00036   0.01068  -0.06843   0.03399
  -3.719   0.00987   0.01068  -0.06837   0.92404
  -3.633   0.01938   0.01068  -0.06831   1.81407
  -3.548   0.02888   0.01068  -0.06825   2.70413
  -3.462   0.03838   0.01068  -0.06819   3.59430
  -3.377   0.04788   0.01068  -0.06813   4.48467
  -3.291   0.05737   0.01067  -0.06806   5.37541
  -3.206   0.06685   0.01067  -0.06799   6.26667
  -3.121   0.07633   0.01066  -0.06791   7.15869
  -3.035   0.08579   0.01066  -0.06783   8.05172
  -2.950   0.09525   0.01065  -0.06775   8.94605
  -2.864   0.10470   0.01064  -0.06766   9.84202
  -2.779   0.11414   0.01063  -0.06758  10.73999
  -2.693   0.12357   0.01062  -0.06748  11.64035
  -2.608   0.13300   0.01060  -0.06738  12.54352
  -2.523   0.14241   0.01059  -0.06728  13.44990
  -2.437   0.15182   0.01057  -0.06718  14.35988
  -2.352   0.16122   0.01055  -0.06707  15.27386
  -2.266   0.17061   0.01054  -0.06695  16.19217
  -2.181   0.17999   0.01052  -0.06683  17.11518
  -2.095   0.18936   0.01049  -0.06671  18.04321
  -2.010   0.19873   0.01047  -0.06659  18.97661
  -1.925   0.20809   0.01045  -0.06646  19.91572
  -1.839   0.21744   0.01042  -0.06633  20.86093
  -1.754   0.22679   0.01040  -0.06619  21.81265
  -1.668   0.23613   0.01037  -0.06605  22.77130
  -1.583   0.24546   0.01034  -0.06591  23.73737
  -1.497   0.25478   0.01031  -0.06576  24.71135
  -1.412   0.26410   0.01028  -0.06561  25.69378
  -1.327   0.27341   0.01025  -0.06545  26.68524
  -1.241   0.28271   0.01021  -0.06529  27.68634
  -1.156   0.29200   0.01018  -0.06513  28.69777
  -1.070   0.30129   0.01014  -0.06496  29.72024
  -0.985   0.31057   0.01010  -0.06479  30.75455
  -0.899   0.31984   0.01006  -0.06461  31.80157
  -0.814   0.32912   0.01002  -0.06444  32.86221
  -0.729   0.33840   0.00997  -0.06426  33.93748
  -0.643   0.34768   0.00993  -0.06409  35.02840
  -0.558   0.35697   0.00988  -0.06392  36.13603
  -0.472   0.36628   0.00983  -0.06375  37.26139
  -0.387   0.37558   0.00978  -0.06358  38.40538
  -0.302   0.38488   0.00973  -0.06341  39.56876
  -0.216   0.39413   0.00967  -0.06324  40.75201
  -0.131   0.40328   0.00961  -0.06304  41.95543
  -0.045   0.41225   0.00955  -0.06281  43.17943
   0.040   0.42094   0.00948  -0.06251  44.42543
   0.126   0.42925   0.00939  -0.06212  45.69777
   0.211   0.43715   0.00930  -0.06164  47.00697
   0.296   0.44472   0.00919  -0.06106  48.37384
   0.382   0.45230   0.00908  -0.06046  49.83269
   0.467   0.46047   0.00895  -0.05996  51.43007
   0.553   0.46994   0.00883  -0.05972  53.21452
   0.638   0.48136   0.00872  -0.05989  55.21573
   0.724   0.49494   0.00862  -0.06051  57.41968
   0.809   0.51031   0.00854  -0.06154  59.75594
   0.894   0.52658   0.00848  -0.06279  62.11120
   0.980   0.54269   0.00843  -0.06403  64.36505
   1.065   0.55777   0.00840  -0.06510  66.42688
   1.151   0.57133   0.00837  -0.06588  68.25400
   1.236   0.58329   0.00835  -0.06634  69.84759
   1.322   0.59381   0.00834  -0.06651  71.23612
   1.407   0.60318   0.00832  -0.06644  72.45622
   1.492   0.61168   0.00832  -0.06618  73.53694
   1.578   0.61955   0.00832  -0.06578  74.48925
   1.663   0.62693   0.00833  -0.06527  75.30162
   1.749   0.63391   0.00835  -0.06467  75.94203
   1.834   0.64049   0.00839  -0.06398  76.36513
   1.920   0.64668   0.00845  -0.06321  76.52006
   2.005   0.65247   0.00855  -0.06235  76.35255
   2.090   0.65785   0.00868  -0.06142  75.79867
   2.176   0.66288   0.00886  -0.06042  74.78397
   2.261   0.66763   0.00911  -0.05938  73.26787
   2.347   0.67231   0.00942  -0.05835  71.35642
   2.432   0.67716   0.00976  -0.05740  69.35831
   2.518   0.68239   0.01009  -0.05657  67.60361
   2.603   0.68805   0.01039  -0.05587  66.21662
   2.688   0.69408   0.01066  -0.05526  65.13195
   2.774   0.70033   0.01090  -0.05471  64.23382
   2.859   0.70669   0.01114  -0.05418  63.43695
   2.945   0.71308   0.01137  -0.05364  62.69405
   3.030   0.71946   0.01161  -0.05311  61.97980
   3.116   0.72582   0.01184  -0.05257  61.28443
   3.201   0.73219   0.01208  -0.05202  60.61332
   3.286   0.73862   0.01231  -0.05148  59.98157
   3.372   0.74516   0.01254  -0.05095  59.40265
   3.457   0.75181   0.01277  -0.05044  58.88017
   3.543   0.75855   0.01299  -0.04995  58.41360
   3.628   0.76540   0.01320  -0.04948  58.00417
   3.714   0.77236   0.01340  -0.04903  57.65031
   3.799   0.77943   0.01359  -0.04861  57.34413
   3.884   0.78659   0.01378  -0.04820  57.07426
   3.970   0.79380   0.01397  -0.04781  56.82967
   4.055   0.80106   0.01415  -0.04742  56.60175
   4.141   0.80834   0.01434  -0.04704  56.38498
   4.226   0.81563   0.01452  -0.04666  56.17664
   4.312   0.82294   0.01470  -0.04629  55.97577
   4.397   0.83026   0.01488  -0.04593  55.78206
   4.482   0.83759   0.01507  -0.04556  55.59524
   4.568   0.84493   0.01525  -0.04520  55.41483
   4.653   0.85228   0.01543  -0.04484  55.24019
   4.739   0.85964   0.01561  -0.04449  55.07059
   4.824   0.86701   0.01579  -0.04413  54.90528
   4.910   0.87439   0.01597  -0.04378  54.74357
   4.995   0.88179   0.01615  -0.04343  54.58484
   5.080   0.88919   0.01634  -0.04309  54.42858
   5.166   0.89660   0.01652  -0.04274  54.27440
   5.251   0.90403   0.01670  -0.04240  54.12194
   5.337   0.91146   0.01689  -0.04205  53.97094
   5.422   0.91892   0.01707  -0.04171  53.82114
   5.508   0.92638   0.01726  -0.04137  53.67228
   5.593   0.93386   0.01745  -0.04103  53.52408
   5.678   0.94134   0.01764  -0.04069  53.37621
   5.764   0.94883   0.01783  -0.04034  53.22829
   5.849   0.95633   0.01802  -0.04000  53.07988
   5.935   0.96382   0.01821  -0.03966  52.93045
   6.020   0.97130   0.01840  -0.03931  52.77947
   6.106   0.97877   0.01860  -0.03896  52.62638
   6.191   0.98621   0.01880  -0.03861  52.47070
   6.276   0.99363   0.01899  -0.03826  52.31203
   6.362   1.00101   0.01919  -0.03791  52.15013
   6.447   1.00835   0.01940  -0.03755  51.98491
   6.533   1.01566   0.01960  -0.03720  51.81641
