--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55569   0.01457  -0.03575  -38.12876
  -4.915  -0.54228   0.01440  -0.03659  -37.65932
  -4.829  -0.52904   0.01423  -0.03739  -37.18659
  -4.744  -0.51605   0.01406  -0.03813  -36.71437
  -4.658  -0.50333   0.01389  -0.03880  -36.24577
  -4.573  -0.49092   0.01372  -0.03941  -35.78273
  -4.487  -0.47881   0.01355  -0.03994  -35.32538
  -4.402  -0.46693   0.01339  -0.04041  -34.87125
  -4.317  -0.45518   0.01323  -0.04086  -34.41438
  -4.231  -0.44341   0.01306  -0.04130  -33.94459
  -4.146  -0.43141   0.01290  -0.04179  -33.44725
  -4.060  -0.41897   0.01273  -0.04237  -32.90421
  -3.975  -0.40593   0.01257  -0.04307  -32.29680
  -3.889  -0.39226   0.01241  -0.04390  -31.61183
  -3.804  -0.37818   0.01226  -0.04481  -30.85011
  -3.719  -0.36420   0.01213  -0.04568  -30.03382
  -3.633  -0.35104   0.01202  -0.04635  -29.20518
  -3.548  -0.33932   0.01194  -0.04669  -28.41022
  -3.462  -0.32924   0.01190  -0.04667  -27.67506
  -3.377  -0.32045   0.01187  -0.04636  -26.99432
  -3.291  -0.31234   0.01186  -0.04591  -26.34203
  -3.206  -0.30434   0.01185  -0.04546  -25.69201
  -3.121  -0.29616   0.01183  -0.04507  -25.02970
  -3.035  -0.28771   0.01181  -0.04475  -24.35204
  -2.950  -0.27901   0.01179  -0.04451  -23.66209
  -2.864  -0.27017   0.01176  -0.04431  -22.96426
  -2.779  -0.26124   0.01173  -0.04414  -22.26197
  -2.693  -0.25227   0.01170  -0.04399  -21.55703
  -2.608  -0.24329   0.01167  -0.04385  -20.85005
  -2.523  -0.23431   0.01163  -0.04371  -20.14087
  -2.437  -0.22533   0.01160  -0.04357  -19.42900
  -2.352  -0.21635   0.01156  -0.04344  -18.71383
  -2.266  -0.20737   0.01152  -0.04331  -17.99474
  -2.181  -0.19837   0.01149  -0.04319  -17.27114
  -2.095  -0.18936   0.01145  -0.04306  -16.54249
  -2.010  -0.18033   0.01141  -0.04294  -15.80831
  -1.925  -0.17129   0.01137  -0.04283  -15.06818
  -1.839  -0.16222   0.01133  -0.04272  -14.32175
  -1.754  -0.15313   0.01129  -0.04261  -13.56872
  -1.668  -0.14402   0.01124  -0.04251  -12.80883
  -1.583  -0.13489   0.01120  -0.04241  -12.04186
  -1.497  -0.12574   0.01116  -0.04231  -11.26761
  -1.412  -0.11658   0.01112  -0.04222  -10.48591
  -1.327  -0.10739   0.01107  -0.04213  -9.69658
  -1.241  -0.09818   0.01103  -0.04205  -8.89947
  -1.156  -0.08895   0.01099  -0.04197  -8.09443
  -1.070  -0.07971   0.01095  -0.04189  -7.28130
  -0.985  -0.07044   0.01090  -0.04182  -6.45996
  -0.899  -0.06115   0.01086  -0.04174  -5.63031
  -0.814  -0.05185   0.01082  -0.04168  -4.79230
  -0.729  -0.04252   0.01078  -0.04161  -3.94595
  -0.643  -0.03318   0.01073  -0.04155  -3.09139
  -0.558  -0.02383   0.01069  -0.04149  -2.22882
  -0.472  -0.01447   0.01065  -0.04143  -1.35847
  -0.387  -0.00510   0.01061  -0.04137  -0.48055
  -0.302   0.00428   0.01056  -0.04131   0.40486
  -0.216   0.01365   0.01052  -0.04126   1.29790
  -0.131   0.02304   0.01048  -0.04121   2.19891
  -0.045   0.03243   0.01043  -0.04116   3.10839
   0.040   0.04184   0.01039  -0.04112   4.02677
   0.126   0.05126   0.01035  -0.04108   4.95421
   0.211   0.06069   0.01030  -0.04104   5.89052
   0.296   0.07012   0.01026  -0.04100   6.83527
   0.382   0.07955   0.01021  -0.04097   7.78811
   0.467   0.08896   0.01017  -0.04093   8.74893
   0.553   0.09837   0.01012  -0.04090   9.71793
   0.638   0.10778   0.01008  -0.04087  10.69574
   0.724   0.11720   0.01003  -0.04084  11.68336
   0.809   0.12668   0.00999  -0.04081  12.68147
   0.894   0.13621   0.00995  -0.04079  13.68915
   0.980   0.14576   0.00991  -0.04078  14.70444
   1.065   0.15526   0.00987  -0.04078  15.72846
   1.151   0.16460   0.00981  -0.04080  16.77074
   1.236   0.17368   0.00973  -0.04083  17.85254
   1.322   0.18232   0.00959  -0.04082  19.01807
   1.407   0.19033   0.00934  -0.04068  20.37744
   1.492   0.19750   0.00893  -0.04028  22.11373
   1.578   0.20363   0.00842  -0.03957  24.17918
   1.663   0.20903   0.00802  -0.03875  26.05472
   1.749   0.21486   0.00783  -0.03805  27.45718
   1.834   0.22217   0.00776  -0.03759  28.63036
   1.920   0.23090   0.00775  -0.03733  29.77536
   2.005   0.24037   0.00777  -0.03718  30.92854
   2.090   0.25002   0.00779  -0.03705  32.07893
   2.176   0.25958   0.00781  -0.03688  33.21536
   2.261   0.26893   0.00783  -0.03667  34.33007
   2.347   0.27806   0.00785  -0.03640  35.41769
