--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47799   0.01499  -0.00229  -31.89068
  -4.915  -0.46450   0.01481  -0.00317  -31.36380
  -4.829  -0.45062   0.01463  -0.00411  -30.80213
  -4.744  -0.43647   0.01445  -0.00510  -30.21182
  -4.658  -0.42217   0.01426  -0.00611  -29.59910
  -4.573  -0.40784   0.01408  -0.00712  -28.96969
  -4.487  -0.39356   0.01389  -0.00812  -28.32831
  -4.402  -0.37940   0.01371  -0.00909  -27.67851
  -4.317  -0.36542   0.01352  -0.01002  -27.02271
  -4.231  -0.35166   0.01334  -0.01090  -26.36239
  -4.146  -0.33814   0.01316  -0.01172  -25.69832
  -4.060  -0.32488   0.01298  -0.01250  -25.03078
  -3.975  -0.31190   0.01280  -0.01321  -24.35966
  -3.889  -0.29918   0.01263  -0.01386  -23.68443
  -3.804  -0.28672   0.01246  -0.01446  -23.00407
  -3.719  -0.27450   0.01230  -0.01501  -22.31686
  -3.633  -0.26248   0.01214  -0.01550  -21.62034
  -3.548  -0.25063   0.01199  -0.01596  -20.91129
  -3.462  -0.23888   0.01183  -0.01639  -20.18601
  -3.377  -0.22720   0.01169  -0.01680  -19.44087
  -3.291  -0.21555   0.01154  -0.01720  -18.67355
  -3.206  -0.20395   0.01140  -0.01758  -17.88474
  -3.121  -0.19244   0.01127  -0.01794  -17.08021
  -3.035  -0.18115   0.01113  -0.01826  -16.27372
  -2.950  -0.17024   0.01099  -0.01851  -15.49656
  -2.864  -0.16000   0.01079  -0.01866  -14.82324
  -2.779  -0.15085   0.01049  -0.01867  -14.38674
  -2.693  -0.14306   0.01002  -0.01849  -14.27429
  -2.608  -0.13624   0.00950  -0.01813  -14.34662
  -2.523  -0.12956   0.00905  -0.01767  -14.31425
  -2.437  -0.12249   0.00876  -0.01721  -13.98704
  -2.352  -0.11489   0.00860  -0.01677  -13.35949
  -2.266  -0.10685   0.00853  -0.01636  -12.52844
  -2.181  -0.09850   0.00850  -0.01598  -11.59110
  -2.095  -0.08996   0.00848  -0.01562  -10.60836
  -2.010  -0.08134   0.00846  -0.01528  -9.61039
  -1.925  -0.07270   0.00844  -0.01495  -8.60963
  -1.839  -0.06405   0.00842  -0.01464  -7.60979
  -1.754  -0.05543   0.00838  -0.01434  -6.61076
  -1.668  -0.04683   0.00835  -0.01405  -5.61089
  -1.583  -0.03825   0.00830  -0.01376  -4.60777
  -1.497  -0.02970   0.00825  -0.01346  -3.59851
  -1.412  -0.02115   0.00820  -0.01316  -2.57972
  -1.327  -0.01261   0.00814  -0.01286  -1.54786
  -1.241  -0.00404   0.00809  -0.01254  -0.49994
  -1.156   0.00454   0.00803  -0.01220   0.56535
  -1.070   0.01314   0.00798  -0.01185   1.64649
  -0.985   0.02174   0.00794  -0.01146   2.73832
  -0.899   0.03028   0.00790  -0.01104   3.83196
  -0.814   0.03874   0.00788  -0.01056   4.91601
  -0.729   0.04705   0.00787  -0.01001   5.97967
  -0.643   0.05521   0.00787  -0.00941   7.01753
  -0.558   0.06330   0.00788  -0.00877   8.03257
  -0.472   0.07141   0.00791  -0.00813   9.03310
  -0.387   0.07964   0.00794  -0.00751  10.02441
  -0.302   0.08798   0.00800  -0.00694  11.00230
  -0.216   0.09634   0.00806  -0.00639  11.95388
  -0.131   0.10464   0.00813  -0.00585  12.86354
  -0.045   0.11279   0.00822  -0.00530  13.71902
   0.040   0.12078   0.00832  -0.00473  14.51520
   0.126   0.12872   0.00844  -0.00417  15.25515
   0.211   0.13674   0.00857  -0.00364  15.94887
   0.296   0.14507   0.00873  -0.00318  16.61104
   0.382   0.15394   0.00892  -0.00284  17.26050
   0.467   0.16352   0.00912  -0.00267  17.92261
   0.553   0.17397   0.00934  -0.00270  18.62981
   0.638   0.18533   0.00955  -0.00296  19.41367
   0.724   0.19759   0.00974  -0.00344  20.29176
   0.809   0.21064   0.00991  -0.00412  21.26185
   0.894   0.22435   0.01006  -0.00496  22.30719
   0.980   0.23853   0.01019  -0.00592  23.40573
   1.065   0.25304   0.01031  -0.00695  24.53709
   1.151   0.26775   0.01042  -0.00803  25.68573
   1.236   0.28258   0.01053  -0.00913  26.84139
   1.322   0.29748   0.01062  -0.01025  27.99801
   1.407   0.31239   0.01072  -0.01137  29.15242
   1.492   0.32730   0.01080  -0.01249  30.30291
   1.578   0.34217   0.01088  -0.01360  31.44817
   1.663   0.35699   0.01096  -0.01470  32.58634
   1.749   0.37171   0.01103  -0.01579  33.71446
   1.834   0.38628   0.01109  -0.01685  34.82829
   1.920   0.40065   0.01115  -0.01788  35.92233
   2.005   0.41474   0.01121  -0.01885  36.99025
   2.090   0.42850   0.01127  -0.01977  38.02541
   2.176   0.44185   0.01132  -0.02061  39.02152
   2.261   0.45474   0.01138  -0.02136  39.97322
   2.347   0.46714   0.01143  -0.02203  40.87662
   2.432   0.47904   0.01148  -0.02259  41.72956
   2.518   0.49042   0.01153  -0.02305  42.53162
   2.603   0.50132   0.01158  -0.02342  43.28397
   2.688   0.51176   0.01163  -0.02369  43.98904
   2.774   0.52179   0.01169  -0.02387  44.65008
   2.859   0.53145   0.01174  -0.02398  45.27085
   2.945   0.54079   0.01179  -0.02401  45.85521
   3.030   0.54985   0.01185  -0.02399  46.40691
   3.116   0.55868   0.01190  -0.02391  46.92943
   3.201   0.56730   0.01196  -0.02378  47.42593
   3.286   0.57576   0.01202  -0.02361  47.89923
   3.372   0.58407   0.01208  -0.02341  48.35186
   3.457   0.59226   0.01214  -0.02317  48.78611
   3.543   0.60033   0.01220  -0.02290  49.20409
   3.628   0.60831   0.01226  -0.02261  49.60769
   3.714   0.61621   0.01232  -0.02230  49.99868
   3.799   0.62403   0.01239  -0.02197  50.37866
   3.884   0.63179   0.01245  -0.02162  50.74907
   3.970   0.63949   0.01251  -0.02125  51.11119
   4.055   0.64714   0.01257  -0.02088  51.46616
   4.141   0.65475   0.01264  -0.02049  51.81498
   4.226   0.66232   0.01270  -0.02009  52.15853
   4.312   0.66986   0.01276  -0.01969  52.49761
   4.397   0.67737   0.01282  -0.01928  52.83296
   4.482   0.68487   0.01288  -0.01887  53.16527
   4.568   0.69235   0.01294  -0.01846  53.49516
   4.653   0.69982   0.01300  -0.01805  53.82322
   4.739   0.70729   0.01306  -0.01764  54.14998
   4.824   0.71476   0.01312  -0.01723  54.47589
   4.910   0.72223   0.01318  -0.01682  54.80132
   4.995   0.72969   0.01324  -0.01642  55.12657
   5.080   0.73716   0.01329  -0.01602  55.45184
   5.166   0.74464   0.01335  -0.01563  55.77727
   5.251   0.75211   0.01341  -0.01523  56.10290
   5.337   0.75959   0.01346  -0.01484  56.42869
   5.422   0.76707   0.01352  -0.01446  56.75457
   5.508   0.77455   0.01357  -0.01407  57.08038
   5.593   0.78203   0.01362  -0.01369  57.40590
   5.678   0.78950   0.01368  -0.01331  57.73090
   5.764   0.79697   0.01373  -0.01293  58.05508
   5.849   0.80444   0.01378  -0.01256  58.37809
   5.935   0.81190   0.01383  -0.01218  58.69960
   6.020   0.81936   0.01388  -0.01181  59.01923
   6.106   0.82682   0.01393  -0.01144  59.33660
   6.191   0.83427   0.01399  -0.01107  59.65138
   6.276   0.84172   0.01404  -0.01070  59.96325
   6.362   0.84917   0.01409  -0.01033  60.27192
   6.447   0.85663   0.01414  -0.00997  60.57722
   6.533   0.86408   0.01419  -0.00961  60.87900
   6.618   0.87155   0.01425  -0.00925  61.17722
   6.704   0.87903   0.01430  -0.00890  61.47186
   6.789   0.88652   0.01435  -0.00855  61.76297
   6.874   0.89402   0.01441  -0.00820  62.05052
   6.960   0.90155   0.01446  -0.00785  62.33442
   7.045   0.90909   0.01452  -0.00751  62.61438
   7.131   0.91666   0.01458  -0.00717  62.88990
   7.216   0.92425   0.01463  -0.00684  63.16020
   7.302   0.93185   0.01469  -0.00650  63.42427
   7.387   0.93948   0.01475  -0.00617  63.68093
   7.472   0.94712   0.01482  -0.00584  63.92906
   7.558   0.95476   0.01488  -0.00552  64.16785
   7.643   0.96242   0.01495  -0.00519  64.39718
   7.729   0.97007   0.01501  -0.00487  64.61796
   7.814   0.97773   0.01508  -0.00455  64.83233
   7.899   0.98539   0.01515  -0.00423  65.04358
   7.985   0.99307   0.01522  -0.00392  65.25563
   8.070   1.00076   0.01529  -0.00362  65.47205
   8.156   1.00848   0.01535  -0.00332  65.69490
   8.241   1.01624   0.01542  -0.00303  65.92373
   8.327   1.02403   0.01548  -0.00275  66.15472
   8.412   1.03185   0.01554  -0.00248  66.37987
   8.497   1.03968   0.01561  -0.00222  66.58614
   8.583   1.04748   0.01569  -0.00196  66.75476
   8.668   1.05521   0.01578  -0.00169  66.86135
   8.754   1.06281   0.01589  -0.00141  66.87754
   8.839   1.07024   0.01603  -0.00112  66.77403
   8.925   1.07743   0.01620  -0.00081  66.52469
   9.010   1.08434   0.01640  -0.00047  66.11047
   9.095   1.09093   0.01665  -0.00010  65.52235
   9.181   1.09721   0.01694   0.00030  64.76406
   9.266   1.10316   0.01728   0.00073  63.85666
   9.352   1.10884   0.01764   0.00119  62.84258
   9.437   1.11432   0.01804   0.00167  61.78161
   9.523   1.11969   0.01844   0.00217  60.73506
   9.608   1.12504   0.01883   0.00267  59.74658
   9.693   1.13039   0.01921   0.00317  58.83302
   9.779   1.13575   0.01959   0.00366  57.98977
   9.864   1.14108   0.01995   0.00417  57.20255
   9.950   1.14636   0.02031   0.00467  56.45683
  10.035   1.15155   0.02066   0.00518  55.74182
  10.121   1.15663   0.02101   0.00571  55.05067
  10.206   1.16160   0.02136   0.00624  54.37922
  10.291   1.16644   0.02171   0.00678  53.72470
  10.377   1.17113   0.02206   0.00733  53.08491
  10.462   1.17568   0.02241   0.00790  52.45770
  10.548   1.18006   0.02276   0.00848  51.84081
  10.633   1.18427   0.02312   0.00907  51.23184
  10.719   1.18830   0.02347   0.00968  50.62828
  10.804   1.19212   0.02383   0.01031  50.02761
  10.889   1.19574   0.02419   0.01096  49.42740
  10.975   1.19915   0.02456   0.01162  48.82535
  11.060   1.20234   0.02493   0.01230  48.21943
  11.146   1.20531   0.02532   0.01300  47.60795
  11.231   1.20808   0.02571   0.01371  46.98959
  11.317   1.21065   0.02611   0.01443  46.36350
  11.402   1.21304   0.02653   0.01514  45.72925
  11.487   1.21528   0.02695   0.01586  45.08685
  11.573   1.21738   0.02740   0.01656  44.43668
  11.658   1.21939   0.02785   0.01725  43.77940
  11.744   1.22132   0.02833   0.01792  43.11587
  11.829   1.22319   0.02882   0.01855  42.44705
  11.915   1.22502   0.02933   0.01915  41.77396
  12.000   1.22682   0.02985   0.01972  41.09762
