--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51027   0.00945   0.00986  -53.97254
  -4.915  -0.49819   0.00943   0.00928  -52.84838
  -4.829  -0.48592   0.00940   0.00867  -51.70244
  -4.744  -0.47349   0.00937   0.00803  -50.53643
  -4.658  -0.46091   0.00934   0.00736  -49.35223
  -4.573  -0.44820   0.00931   0.00666  -48.15183
  -4.487  -0.43537   0.00928   0.00594  -46.93731
  -4.402  -0.42245   0.00924   0.00520  -45.71084
  -4.317  -0.40944   0.00921   0.00445  -44.47457
  -4.231  -0.39638   0.00917   0.00368  -43.23063
  -4.146  -0.38327   0.00913   0.00290  -41.98094
  -4.060  -0.37010   0.00909   0.00211  -40.72710
  -3.975  -0.35689   0.00904   0.00131  -39.47021
  -3.889  -0.34362   0.00899   0.00049  -38.21066
  -3.804  -0.33026   0.00894  -0.00034  -36.94804
  -3.719  -0.31680   0.00888  -0.00120  -35.68105
  -3.633  -0.30321   0.00881  -0.00208  -34.40750
  -3.548  -0.28945   0.00874  -0.00299  -33.12450
  -3.462  -0.27551   0.00866  -0.00394  -31.82877
  -3.377  -0.26139   0.00857  -0.00493  -30.51719
  -3.291  -0.24709   0.00847  -0.00595  -29.18748
  -3.206  -0.23266   0.00836  -0.00699  -27.83902
  -3.121  -0.21818   0.00824  -0.00803  -26.47376
  -3.035  -0.20377   0.00812  -0.00906  -25.09680
  -2.950  -0.18956   0.00799  -0.01003  -23.71658
  -2.864  -0.17569   0.00786  -0.01092  -22.34413
  -2.779  -0.16232   0.00773  -0.01170  -20.99139
  -2.693  -0.14954   0.00760  -0.01233  -19.66856
  -2.608  -0.13740   0.00747  -0.01282  -18.38135
  -2.523  -0.12590   0.00735  -0.01316  -17.12891
  -2.437  -0.11497   0.00723  -0.01337  -15.90328
  -2.352  -0.10450   0.00711  -0.01346  -14.69058
  -2.266  -0.09435   0.00700  -0.01349  -13.47320
  -2.181  -0.08439   0.00690  -0.01346  -12.23219
  -2.095  -0.07447   0.00680  -0.01342  -10.94917
  -2.010  -0.06449   0.00671  -0.01338  -9.60741
  -1.925  -0.05432   0.00663  -0.01337  -8.19264
  -1.839  -0.04390   0.00656  -0.01339  -6.69458
  -1.754  -0.03319   0.00649  -0.01346  -5.11076
  -1.668  -0.02225   0.00644  -0.01354  -3.45390
  -1.583  -0.01128   0.00641  -0.01359  -1.76080
  -1.497  -0.00060   0.00640  -0.01356  -0.09437
  -1.412   0.00945   0.00641  -0.01336   1.47368
