--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63000   0.01178   0.00813  -53.49444
  -4.915  -0.62125   0.01173   0.00827  -52.94652
  -4.829  -0.61248   0.01169   0.00842  -52.39311
  -4.744  -0.60370   0.01165   0.00856  -51.83454
  -4.658  -0.59491   0.01160   0.00871  -51.27094
  -4.573  -0.58613   0.01156   0.00886  -50.70231
  -4.487  -0.57734   0.01152   0.00901  -50.12855
  -4.402  -0.56855   0.01147   0.00917  -49.54958
  -4.317  -0.55977   0.01143   0.00933  -48.96538
  -4.231  -0.55099   0.01139   0.00950  -48.37609
  -4.146  -0.54222   0.01135   0.00966  -47.78197
  -4.060  -0.53346   0.01131   0.00984  -47.18339
  -3.975  -0.52470   0.01126   0.01001  -46.58082
  -3.889  -0.51596   0.01122   0.01019  -45.97473
  -3.804  -0.50723   0.01118   0.01036  -45.36556
  -3.719  -0.49852   0.01114   0.01054  -44.75363
  -3.633  -0.48982   0.01110   0.01071  -44.13907
  -3.548  -0.48114   0.01106   0.01088  -43.52177
  -3.462  -0.47248   0.01101   0.01104  -42.90129
  -3.377  -0.46382   0.01097   0.01120  -42.27677
  -3.291  -0.45518   0.01093   0.01134  -41.64691
  -3.206  -0.44652   0.01089   0.01146  -41.00986
  -3.121  -0.43783   0.01085   0.01157  -40.36321
  -3.035  -0.42908   0.01081   0.01164  -39.70389
  -2.950  -0.42022   0.01077   0.01168  -39.02814
  -2.864  -0.41121   0.01073   0.01166  -38.33153
  -2.779  -0.40196   0.01069   0.01158  -37.60901
  -2.693  -0.39241   0.01065   0.01143  -36.85520
  -2.608  -0.38246   0.01060   0.01118  -36.06484
  -2.523  -0.37202   0.01056   0.01083  -35.23356
  -2.437  -0.36101   0.01051   0.01036  -34.35881
  -2.352  -0.34937   0.01045   0.00976  -33.44081
  -2.266  -0.33705   0.01038   0.00903  -32.48322
  -2.181  -0.32405   0.01029   0.00818  -31.49315
  -2.095  -0.31042   0.01018   0.00721  -30.48000
  -2.010  -0.29622   0.01006   0.00617  -29.45280
  -1.925  -0.28156   0.00991   0.00506  -28.41590
  -1.839  -0.26657   0.00974   0.00393  -27.36387
  -1.754  -0.25136   0.00957   0.00280  -26.27922
  -1.668  -0.23608   0.00939   0.00169  -25.13756
  -1.583  -0.22083   0.00923   0.00061  -23.91884
  -1.497  -0.20567   0.00909  -0.00044  -22.61585
  -1.412  -0.19064   0.00898  -0.00146  -21.23408
  -1.327  -0.17574   0.00888  -0.00243  -19.78637
  -1.241  -0.16096   0.00880  -0.00336  -18.28823
  -1.156  -0.14632   0.00873  -0.00425  -16.75517
  -1.070  -0.13181   0.00867  -0.00510  -15.20051
  -0.985  -0.11745   0.00862  -0.00590  -13.63230
  -0.899  -0.10318   0.00856  -0.00668  -12.04986
  -0.814  -0.08889   0.00851  -0.00744  -10.44177
  -0.729  -0.07438   0.00846  -0.00824  -8.78764
  -0.643  -0.05950   0.00842  -0.00909  -7.06623
  -0.558  -0.04418   0.00838  -0.01002  -5.27125
  -0.472  -0.02867   0.00836  -0.01097  -3.43081
  -0.387  -0.01351   0.00835  -0.01182  -1.61811
  -0.302   0.00054   0.00837  -0.01242   0.06478
  -0.216   0.01291   0.00842  -0.01266   1.53395
  -0.131   0.02352   0.00849  -0.01254   2.77111
  -0.045   0.03283   0.00858  -0.01217   3.82769
   0.040   0.04148   0.00867  -0.01170   4.78327
   0.126   0.04998   0.00877  -0.01126   5.70122
   0.211   0.05856   0.00886  -0.01087   6.61311
   0.296   0.06727   0.00894  -0.01055   7.52686
   0.382   0.07607   0.00901  -0.01029   8.43998
   0.467   0.08491   0.00908  -0.01005   9.34819
   0.553   0.09374   0.00915  -0.00982  10.24871
   0.638   0.10255   0.00921  -0.00960  11.14061
   0.724   0.11134   0.00926  -0.00938  12.02419
   0.809   0.12012   0.00931  -0.00916  12.90035
   0.894   0.12887   0.00936  -0.00894  13.77020
   0.980   0.13762   0.00940  -0.00871  14.63482
   1.065   0.14636   0.00945  -0.00849  15.49528
   1.151   0.15510   0.00948  -0.00826  16.35264
   1.236   0.16384   0.00952  -0.00804  17.20802
   1.322   0.17259   0.00955  -0.00781  18.06262
   1.407   0.18134   0.00959  -0.00757  18.91775
   1.492   0.19009   0.00961  -0.00734  19.77477
   1.578   0.19885   0.00964  -0.00710  20.63499
   1.663   0.20762   0.00966  -0.00685  21.49955
   1.749   0.21638   0.00967  -0.00659  22.36914
   1.834   0.22514   0.00969  -0.00633  23.24368
   1.920   0.23389   0.00970  -0.00605  24.12174
   2.005   0.24260   0.00970  -0.00576  24.99969
   2.090   0.25125   0.00971  -0.00545  25.87009
   2.176   0.25979   0.00972  -0.00512  26.71898
   2.261   0.26818   0.00974  -0.00477  27.52103
   2.347   0.27631   0.00979  -0.00438  28.23253
   2.432   0.28411   0.00987  -0.00395  28.78582
   2.518   0.29148   0.01002  -0.00347  29.10147
   2.603   0.29843   0.01024  -0.00292  29.14330
   2.688   0.30508   0.01053  -0.00233  28.98168
   2.774   0.31163   0.01083  -0.00175  28.76159
   2.859   0.31829   0.01113  -0.00121  28.60853
   2.945   0.32525   0.01138  -0.00073  28.59055
   3.030   0.33259   0.01158  -0.00030  28.72597
   3.116   0.34027   0.01173   0.00008  28.99769
   3.201   0.34818   0.01186   0.00043  29.36945
   3.286   0.35624   0.01195   0.00076  29.80239
   3.372   0.36435   0.01204   0.00108  30.26587
   3.457   0.37247   0.01212   0.00139  30.74013
   3.543   0.38060   0.01219   0.00171  31.21387
   3.628   0.38871   0.01227   0.00202  31.68110
   3.714   0.39680   0.01235   0.00234  32.13907
   3.799   0.40489   0.01242   0.00265  32.58718
   3.884   0.41298   0.01250   0.00296  33.02605
   3.970   0.42108   0.01259   0.00327  33.45696
   4.055   0.42921   0.01267   0.00357  33.88130
   4.141   0.43737   0.01275   0.00387  34.30027
