--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54458   0.01644  -0.04323  -33.13113
  -4.915  -0.52935   0.01621  -0.04442  -32.65372
  -4.829  -0.51409   0.01599  -0.04560  -32.15724
  -4.744  -0.49886   0.01576  -0.04677  -31.64577
  -4.658  -0.48372   0.01554  -0.04791  -31.12238
  -4.573  -0.46867   0.01532  -0.04903  -30.58885
  -4.487  -0.45372   0.01510  -0.05011  -30.04546
  -4.402  -0.43885   0.01488  -0.05118  -29.49100
  -4.317  -0.42402   0.01466  -0.05223  -28.92301
  -4.231  -0.40922   0.01444  -0.05327  -28.33812
  -4.146  -0.39441   0.01422  -0.05431  -27.73271
  -4.060  -0.37961   0.01401  -0.05534  -27.10364
  -3.975  -0.36485   0.01379  -0.05636  -26.44923
  -3.889  -0.35020   0.01359  -0.05734  -25.77023
  -3.804  -0.33579   0.01339  -0.05828  -25.07057
  -3.719  -0.32176   0.01321  -0.05912  -24.35753
  -3.633  -0.30828   0.01304  -0.05984  -23.64116
  -3.548  -0.29551   0.01289  -0.06041  -22.93276
  -3.462  -0.28356   0.01275  -0.06080  -22.24288
  -3.377  -0.27248   0.01263  -0.06100  -21.57926
  -3.291  -0.26226   0.01252  -0.06102  -20.94541
  -3.206  -0.25283   0.01243  -0.06088  -20.34003
  -3.121  -0.24404   0.01235  -0.06060  -19.75740
  -3.035  -0.23572   0.01228  -0.06024  -19.18838
  -2.950  -0.22767   0.01223  -0.05984  -18.62167
  -2.864  -0.21972   0.01218  -0.05943  -18.04540
  -2.779  -0.21170   0.01213  -0.05906  -17.44905
  -2.693  -0.20350   0.01209  -0.05874  -16.82568
  -2.608  -0.19506   0.01206  -0.05849  -16.17254
  -2.523  -0.18638   0.01203  -0.05832  -15.48982
  -2.437  -0.17749   0.01201  -0.05820  -14.77932
  -2.352  -0.16841   0.01199  -0.05814  -14.04438
  -2.266  -0.15921   0.01198  -0.05811  -13.28967
  -2.181  -0.14991   0.01197  -0.05810  -12.52019
  -2.095  -0.14055   0.01197  -0.05811  -11.74010
  -2.010  -0.13113   0.01197  -0.05812  -10.95223
  -1.925  -0.12167   0.01198  -0.05813  -10.15884
  -1.839  -0.11219   0.01198  -0.05814  -9.36272
