--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33162   0.01069  -0.03007  -31.02488
  -4.915  -0.31818   0.01064  -0.03087  -29.91302
  -4.829  -0.30460   0.01058  -0.03169  -28.78912
  -4.744  -0.29090   0.01052  -0.03254  -27.65319
  -4.658  -0.27708   0.01045  -0.03340  -26.50539
  -4.573  -0.26316   0.01038  -0.03429  -25.34616
  -4.487  -0.24919   0.01031  -0.03517  -24.17638
  -4.402  -0.23520   0.01023  -0.03606  -22.99752
  -4.317  -0.22123   0.01014  -0.03694  -21.81180
  -4.231  -0.20734   0.01005  -0.03779  -20.62229
  -4.146  -0.19360   0.00996  -0.03860  -19.43285
  -4.060  -0.18009   0.00987  -0.03937  -18.24802
  -3.975  -0.16685   0.00977  -0.04006  -17.07265
  -3.889  -0.15396   0.00968  -0.04068  -15.91147
  -3.804  -0.14146   0.00958  -0.04121  -14.76856
  -3.719  -0.12939   0.00948  -0.04165  -13.64680
  -3.633  -0.11775   0.00938  -0.04198  -12.54740
  -3.548  -0.10653   0.00929  -0.04223  -11.46959
  -3.462  -0.09570   0.00919  -0.04239  -10.41059
  -3.377  -0.08521   0.00910  -0.04247  -9.36569
  -3.291  -0.07500   0.00901  -0.04249  -8.32871
  -3.206  -0.06500   0.00891  -0.04246  -7.29252
  -3.121  -0.05514   0.00882  -0.04239  -6.24978
  -3.035  -0.04536   0.00873  -0.04229  -5.19373
  -2.950  -0.03563   0.00865  -0.04218  -4.11912
  -2.864  -0.02591   0.00857  -0.04204  -3.02317
  -2.779  -0.01620   0.00850  -0.04189  -1.90647
  -2.693  -0.00653   0.00844  -0.04171  -0.77350
  -2.608   0.00309   0.00839  -0.04149   0.36776
  -2.523   0.01259   0.00835  -0.04124   1.50719
  -2.437   0.02196   0.00834  -0.04094   2.63460
  -2.352   0.03119   0.00834  -0.04061   3.74173
  -2.266   0.04028   0.00835  -0.04024   4.82311
  -2.181   0.04926   0.00838  -0.03985   5.87575
  -2.095   0.05814   0.00843  -0.03946   6.89772
  -2.010   0.06693   0.00849  -0.03908   7.88592
  -1.925   0.07559   0.00856  -0.03870   8.83317
  -1.839   0.08400   0.00864  -0.03833   9.72508
  -1.754   0.09204   0.00873  -0.03795  10.53800
  -1.668   0.09958   0.00886  -0.03756  11.24087
  -1.583   0.10659   0.00903  -0.03714  11.80540
  -1.497   0.11318   0.00926  -0.03668  12.22867
  -1.412   0.11957   0.00952  -0.03620  12.55889
  -1.327   0.12598   0.00978  -0.03573  12.88400
  -1.241   0.13263   0.00999  -0.03530  13.28158
  -1.156   0.13965   0.01012  -0.03491  13.79656
  -1.070   0.14708   0.01018  -0.03456  14.44752
  -0.985   0.15490   0.01017  -0.03424  15.22717
  -0.899   0.16302   0.01012  -0.03395  16.10307
  -0.814   0.17136   0.01006  -0.03368  17.02972
  -0.729   0.17985   0.01001  -0.03342  17.96531
  -0.643   0.18845   0.00998  -0.03318  18.88246
  -0.558   0.19715   0.00997  -0.03296  19.76904
  -0.472   0.20596   0.00999  -0.03276  20.62318
  -0.387   0.21488   0.01002  -0.03257  21.44741
  -0.302   0.22393   0.01007  -0.03240  22.24507
  -0.216   0.23308   0.01013  -0.03225  23.01894
  -0.131   0.24233   0.01019  -0.03211  23.77110
  -0.045   0.25165   0.01027  -0.03198  24.50319
   0.040   0.26100   0.01035  -0.03186  25.21663
   0.126   0.27038   0.01043  -0.03174  25.91280
   0.211   0.27976   0.01052  -0.03162  26.59302
   0.296   0.28912   0.01061  -0.03150  27.25853
   0.382   0.29847   0.01069  -0.03138  27.91052
   0.467   0.30778   0.01078  -0.03126  28.55006
   0.553   0.31707   0.01087  -0.03113  29.17814
   0.638   0.32632   0.01095  -0.03100  29.79565
   0.724   0.33555   0.01104  -0.03088  30.40340
   0.809   0.34475   0.01112  -0.03074  31.00214
   0.894   0.35393   0.01120  -0.03061  31.59256
   0.980   0.36308   0.01128  -0.03048  32.17529
   1.065   0.37222   0.01137  -0.03035  32.75093
   1.151   0.38134   0.01144  -0.03022  33.31998
   1.236   0.39044   0.01152  -0.03008  33.88292
   1.322   0.39954   0.01160  -0.02995  34.44017
   1.407   0.40862   0.01168  -0.02982  34.99207
   1.492   0.41769   0.01175  -0.02969  35.53892
   1.578   0.42675   0.01183  -0.02956  36.08095
   1.663   0.43581   0.01190  -0.02943  36.61832
   1.749   0.44485   0.01197  -0.02930  37.15112
   1.834   0.45389   0.01205  -0.02917  37.67937
   1.920   0.46292   0.01212  -0.02904  38.20303
   2.005   0.47195   0.01219  -0.02891  38.72198
   2.090   0.48096   0.01226  -0.02878  39.23606
   2.176   0.48997   0.01233  -0.02865  39.74505
   2.261   0.49897   0.01240  -0.02852  40.24868
   2.347   0.50795   0.01247  -0.02839  40.74667
   2.432   0.51693   0.01253  -0.02826  41.23873
   2.518   0.52589   0.01260  -0.02813  41.72458
   2.603   0.53484   0.01267  -0.02800  42.20395
   2.688   0.54378   0.01274  -0.02786  42.67661
   2.774   0.55271   0.01281  -0.02773  43.14238
   2.859   0.56162   0.01288  -0.02760  43.60110
   2.945   0.57053   0.01295  -0.02746  44.05269
   3.030   0.57942   0.01302  -0.02733  44.49710
   3.116   0.58831   0.01309  -0.02719  44.93432
   3.201   0.59718   0.01316  -0.02706  45.36441
   3.286   0.60605   0.01324  -0.02692  45.78745
   3.372   0.61492   0.01331  -0.02678  46.20354
   3.457   0.62379   0.01338  -0.02665  46.61283
   3.543   0.63265   0.01346  -0.02651  47.01547
   3.628   0.64151   0.01353  -0.02637  47.41162
   3.714   0.65038   0.01361  -0.02624  47.80148
   3.799   0.65925   0.01368  -0.02610  48.18519
   3.884   0.66812   0.01376  -0.02597  48.56292
   3.970   0.67699   0.01383  -0.02584  48.93481
   4.055   0.68587   0.01391  -0.02571  49.30098
   4.141   0.69475   0.01399  -0.02558  49.66150
   4.226   0.70363   0.01407  -0.02545  50.01644
