--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10241   0.01250  -0.12622  -8.19388
  -4.915  -0.09264   0.01238  -0.12621  -7.48188
  -4.829  -0.08299   0.01227  -0.12618  -6.76399
  -4.744  -0.07343   0.01216  -0.12613  -6.03979
  -4.658  -0.06395   0.01205  -0.12606  -5.30870
  -4.573  -0.05455   0.01194  -0.12598  -4.57002
  -4.487  -0.04522   0.01183  -0.12588  -3.82293
  -4.402  -0.03595   0.01172  -0.12577  -3.06652
  -4.317  -0.02672   0.01162  -0.12566  -2.29981
  -4.231  -0.01752   0.01151  -0.12553  -1.52178
  -4.146  -0.00834   0.01141  -0.12541  -0.73140
  -4.060   0.00082   0.01130  -0.12528   0.07236
  -3.975   0.00997   0.01120  -0.12515   0.89049
  -3.889   0.01913   0.01110  -0.12503   1.72396
  -3.804   0.02830   0.01100  -0.12490   2.57365
  -3.719   0.03749   0.01090  -0.12478   3.44037
  -3.633   0.04669   0.01079  -0.12466   4.32488
  -3.548   0.05591   0.01069  -0.12455   5.22787
  -3.462   0.06515   0.01059  -0.12444   6.14996
  -3.377   0.07442   0.01049  -0.12434   7.09179
  -3.291   0.08370   0.01039  -0.12424   8.05396
  -3.206   0.09301   0.01029  -0.12414   9.03708
  -3.121   0.10234   0.01019  -0.12404  10.04174
  -3.035   0.11169   0.01009  -0.12395  11.06854
  -2.950   0.12105   0.00999  -0.12385  12.11808
  -2.864   0.13042   0.00989  -0.12376  13.19103
  -2.779   0.13979   0.00978  -0.12367  14.28812
  -2.693   0.14917   0.00968  -0.12358  15.41012
  -2.608   0.15855   0.00958  -0.12348  16.55769
  -2.523   0.16794   0.00947  -0.12339  17.73105
  -2.437   0.17734   0.00937  -0.12329  18.92952
  -2.352   0.18672   0.00927  -0.12318  20.15102
  -2.266   0.19609   0.00917  -0.12306  21.39162
  -2.181   0.20540   0.00907  -0.12293  22.64534
  -2.095   0.21464   0.00898  -0.12277  23.90389
  -2.010   0.22376   0.00889  -0.12259  25.15663
  -1.925   0.23276   0.00882  -0.12236  26.39075
  -1.839   0.24158   0.00876  -0.12210  27.59204
  -1.754   0.25023   0.00870  -0.12179  28.74680
  -1.668   0.25870   0.00867  -0.12144  29.84435
  -1.583   0.26701   0.00865  -0.12106  30.87938
  -1.497   0.27523   0.00864  -0.12067  31.85281
  -1.412   0.28342   0.00865  -0.12027  32.77066
  -1.327   0.29166   0.00867  -0.11989  33.64170
  -1.241   0.29998   0.00870  -0.11953  34.47520
  -1.156   0.30841   0.00874  -0.11920  35.27986
  -1.070   0.31696   0.00879  -0.11891  36.06373
  -0.985   0.32560   0.00884  -0.11865  36.83448
  -0.899   0.33429   0.00889  -0.11842  37.59934
  -0.814   0.34302   0.00894  -0.11822  38.36482
  -0.729   0.35177   0.00899  -0.11804  39.13629
  -0.643   0.36056   0.00903  -0.11788  39.91777
  -0.558   0.36939   0.00907  -0.11774  40.71211
  -0.472   0.37826   0.00911  -0.11762  41.52124
  -0.387   0.38717   0.00914  -0.11750  42.34652
  -0.302   0.39611   0.00917  -0.11740  43.18887
  -0.216   0.40508   0.00920  -0.11730  44.04869
  -0.131   0.41408   0.00922  -0.11721  44.92579
  -0.045   0.42310   0.00923  -0.11713  45.81932
   0.040   0.43215   0.00925  -0.11705  46.72787
   0.126   0.44122   0.00926  -0.11698  47.64966
   0.211   0.45031   0.00927  -0.11692  48.58272
   0.296   0.45942   0.00928  -0.11687  49.52525
   0.382   0.46856   0.00928  -0.11683  50.47592
   0.467   0.47772   0.00929  -0.11680  51.43437
   0.553   0.48690   0.00929  -0.11679  52.40231
   0.638   0.49610   0.00929  -0.11679  53.38766
   0.724   0.50529   0.00929  -0.11679  54.41626
   0.809   0.51442   0.00926  -0.11677  55.55754
   0.894   0.52346   0.00919  -0.11669  56.95534
   0.980   0.53236   0.00906  -0.11652  58.78577
   1.065   0.54107   0.00887  -0.11626  61.02352
   1.151   0.54952   0.00869  -0.11597  63.25159
   1.236   0.55776   0.00858  -0.11571  65.00608
   1.322   0.56596   0.00855  -0.11548  66.22705
   1.407   0.57436   0.00856  -0.11529  67.13191
   1.492   0.58306   0.00859  -0.11513  67.91547
   1.578   0.59202   0.00862  -0.11500  68.67204
   1.663   0.60115   0.00866  -0.11487  69.43320
   1.749   0.61036   0.00869  -0.11475  70.20545
   1.834   0.61959   0.00873  -0.11462  70.98832
   1.920   0.62879   0.00876  -0.11449  71.78085
   2.005   0.63796   0.00879  -0.11435  72.58364
   2.090   0.64710   0.00882  -0.11420  73.39950
   2.176   0.65623   0.00884  -0.11404  74.23367
   2.261   0.66535   0.00886  -0.11388  75.09373
   2.347   0.67452   0.00888  -0.11371  75.98915
   2.432   0.68375   0.00889  -0.11355  76.93037
   2.518   0.69312   0.00889  -0.11341  77.92739
   2.603   0.70267   0.00890  -0.11330  78.98767
   2.688   0.71249   0.00889  -0.11323  80.11347
   2.774   0.72262   0.00889  -0.11324  81.29901
   2.859   0.73311   0.00888  -0.11333  82.52819
   2.945   0.74393   0.00888  -0.11351  83.77422
   3.030   0.75500   0.00888  -0.11378  85.00225
   3.116   0.76614   0.00889  -0.11410  86.17522
   3.201   0.77717   0.00891  -0.11443  87.26148
   3.286   0.78791   0.00893  -0.11473  88.24123
   3.372   0.79828   0.00896  -0.11497  89.10917
   3.457   0.80825   0.00899  -0.11513  89.87277
   3.543   0.81787   0.00903  -0.11521  90.54767
   3.628   0.82723   0.00908  -0.11523  91.15269
   3.714   0.83642   0.00912  -0.11521  91.70603
   3.799   0.84552   0.00917  -0.11515  92.22312
   3.884   0.85458   0.00922  -0.11508  92.71598
   3.970   0.86366   0.00927  -0.11500  93.19329
   4.055   0.87277   0.00932  -0.11492  93.66104
   4.141   0.88191   0.00937  -0.11485  94.12310
   4.226   0.89108   0.00942  -0.11478  94.58187
   4.312   0.90028   0.00947  -0.11471  95.03877
   4.397   0.90949   0.00952  -0.11465  95.49455
   4.482   0.91871   0.00957  -0.11459  95.94960
   4.568   0.92792   0.00963  -0.11452  96.40411
   4.653   0.93713   0.00968  -0.11446  96.85815
   4.739   0.94631   0.00972  -0.11439  97.31175
   4.824   0.95547   0.00977  -0.11432  97.76495
   4.910   0.96459   0.00982  -0.11424  98.21776
   4.995   0.97368   0.00987  -0.11416  98.67019
   5.080   0.98273   0.00991  -0.11407  99.12221
   5.166   0.99174   0.00996  -0.11398  99.57376
   5.251   1.00071   0.01000  -0.11387  100.02468
   5.337   1.00963   0.01005  -0.11376  100.47474
   5.422   1.01851   0.01009  -0.11364  100.92358
   5.508   1.02734   0.01013  -0.11352  101.37071
   5.593   1.03613   0.01018  -0.11338  101.81550
   5.678   1.04488   0.01022  -0.11324  102.25717
   5.764   1.05358   0.01026  -0.11309  102.69479
   5.849   1.06225   0.01030  -0.11294  103.12729
   5.935   1.07087   0.01034  -0.11277  103.55351
   6.020   1.07946   0.01038  -0.11260  103.97214
   6.106   1.08801   0.01042  -0.11242  104.38182
   6.191   1.09652   0.01046  -0.11224  104.78110
   6.276   1.10500   0.01051  -0.11205  105.16850
   6.362   1.11344   0.01055  -0.11185  105.54247
   6.447   1.12185   0.01059  -0.11164  105.90143
   6.533   1.13022   0.01064  -0.11143  106.24376
   6.618   1.13856   0.01068  -0.11121  106.56778
   6.704   1.14687   0.01073  -0.11098  106.87175
   6.789   1.15515   0.01078  -0.11075  107.15386
   6.874   1.16340   0.01083  -0.11051  107.41217
   6.960   1.17162   0.01088  -0.11026  107.64450
   7.045   1.17983   0.01094  -0.11001  107.84829
   7.131   1.18800   0.01100  -0.10976  108.02025
   7.216   1.19616   0.01106  -0.10949  108.15594
   7.302   1.20427   0.01113  -0.10922  108.24919
   7.387   1.21235   0.01120  -0.10895  108.29157
   7.472   1.22035   0.01127  -0.10866  108.27200
   7.558   1.22827   0.01135  -0.10836  108.17688
   7.643   1.23606   0.01145  -0.10804  107.99061
   7.729   1.24370   0.01155  -0.10770  107.69652
   7.814   1.25115   0.01166  -0.10733  107.27749
   7.899   1.25836   0.01179  -0.10692  106.71566
   7.985   1.26529   0.01194  -0.10646  105.99053
   8.070   1.27188   0.01210  -0.10594  105.07511
   8.156   1.27803   0.01230  -0.10535  103.93210
   8.241   1.28366   0.01252  -0.10468  102.51588
   8.327   1.28867   0.01279  -0.10392  100.78784
   8.412   1.29305   0.01309  -0.10306  98.74530
   8.497   1.29685   0.01345  -0.10212  96.44797
   8.583   1.30023   0.01383  -0.10111  94.01470
   8.668   1.30336   0.01423  -0.10006  91.58183
   8.754   1.30637   0.01464  -0.09900  89.25836
   8.839   1.30937   0.01503  -0.09795  87.10704
   8.925   1.31239   0.01541  -0.09691  85.13961
   9.010   1.31545   0.01579  -0.09589  83.32827
   9.095   1.31850   0.01615  -0.09488  81.63331
   9.181   1.32152   0.01651  -0.09387  80.02695
   9.266   1.32453   0.01687  -0.09288  78.50264
