--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.00334   0.01258  -0.05976   0.26569
  -4.915   0.01594   0.01250  -0.06025   1.27480
  -4.829   0.02844   0.01242  -0.06072   2.29030
  -4.744   0.04083   0.01233  -0.06116   3.31145
  -4.658   0.05310   0.01224  -0.06156   4.33736
  -4.573   0.06522   0.01215  -0.06194   5.36712
  -4.487   0.07719   0.01206  -0.06227   6.39969
  -4.402   0.08899   0.01197  -0.06256   7.43401
  -4.317   0.10059   0.01188  -0.06281   8.46898
  -4.231   0.11200   0.01179  -0.06302   9.50352
  -4.146   0.12320   0.01169  -0.06318  10.53659
  -4.060   0.13418   0.01160  -0.06329  11.56727
  -3.975   0.14493   0.01151  -0.06335  12.59481
  -3.889   0.15545   0.01141  -0.06336  13.61869
  -3.804   0.16573   0.01132  -0.06332  14.63869
  -3.719   0.17579   0.01123  -0.06323  15.65496
  -3.633   0.18562   0.01114  -0.06309  16.66807
  -3.548   0.19524   0.01104  -0.06290  17.67903
  -3.462   0.20464   0.01095  -0.06266  18.68934
  -3.377   0.21386   0.01086  -0.06238  19.70092
  -3.291   0.22290   0.01076  -0.06205  20.71617
  -3.206   0.23178   0.01066  -0.06168  21.73787
  -3.121   0.24053   0.01056  -0.06127  22.76923
  -3.035   0.24917   0.01046  -0.06083  23.81385
  -2.950   0.25774   0.01036  -0.06036  24.87575
  -2.864   0.26627   0.01026  -0.05987  25.95949
  -2.779   0.27480   0.01015  -0.05938  27.07019
  -2.693   0.28340   0.01004  -0.05890  28.21355
  -2.608   0.29210   0.00994  -0.05844  29.39546
  -2.523   0.30095   0.00983  -0.05800  30.62056
  -2.437   0.30995   0.00972  -0.05760  31.88826
  -2.352   0.31902   0.00961  -0.05721  33.18305
  -2.266   0.32787   0.00952  -0.05677  34.45420
  -2.181   0.33598   0.00944  -0.05618  35.58217
  -2.095   0.34273   0.00943  -0.05532  36.34398
  -2.010   0.34783   0.00955  -0.05411  36.43424
  -1.925   0.35168   0.00986  -0.05264  35.67238
  -1.839   0.35508   0.01034  -0.05110  34.32717
  -1.754   0.35871   0.01088  -0.04973  32.96584
  -1.668   0.36291   0.01136  -0.04865  31.96052
  -1.583   0.36791   0.01172  -0.04786  31.38141
  -1.497   0.37379   0.01199  -0.04731  31.16309
  -1.412   0.38052   0.01219  -0.04694  31.22012
  -1.327   0.38793   0.01233  -0.04668  31.47232
  -1.241   0.39579   0.01243  -0.04647  31.84893
  -1.156   0.40392   0.01251  -0.04629  32.29480
  -1.070   0.41219   0.01258  -0.04612  32.77279
  -0.985   0.42054   0.01264  -0.04594  33.26115
  -0.899   0.42892   0.01271  -0.04576  33.74897
  -0.814   0.43733   0.01278  -0.04557  34.23210
  -0.729   0.44577   0.01284  -0.04538  34.71014
  -0.643   0.45424   0.01291  -0.04520  35.18410
  -0.558   0.46276   0.01298  -0.04501  35.65463
  -0.472   0.47131   0.01305  -0.04482  36.12138
  -0.387   0.47988   0.01312  -0.04464  36.58341
  -0.302   0.48847   0.01319  -0.04447  37.04009
  -0.216   0.49707   0.01326  -0.04430  37.49162
  -0.131   0.50569   0.01333  -0.04413  37.93893
  -0.045   0.51432   0.01340  -0.04396  38.38304
   0.040   0.52297   0.01347  -0.04380  38.82451
   0.126   0.53164   0.01354  -0.04364  39.26307
   0.211   0.54032   0.01361  -0.04348  39.69769
   0.296   0.54900   0.01368  -0.04332  40.12697
   0.382   0.55769   0.01375  -0.04316  40.54959
   0.467   0.56637   0.01383  -0.04299  40.96464
   0.553   0.57503   0.01390  -0.04281  41.37189
   0.638   0.58368   0.01397  -0.04262  41.77184
   0.724   0.59230   0.01405  -0.04243  42.16585
   0.809   0.60089   0.01412  -0.04222  42.55617
   0.894   0.60945   0.01419  -0.04200  42.94612
   0.980   0.61800   0.01426  -0.04177  43.34018
   1.065   0.62653   0.01432  -0.04153  43.74416
   1.151   0.63507   0.01438  -0.04128  44.16516
   1.236   0.64366   0.01443  -0.04102  44.61139
   1.322   0.65234   0.01447  -0.04077  45.09140
   1.407   0.66120   0.01450  -0.04053  45.61267
   1.492   0.67036   0.01452  -0.04034  46.17920
   1.578   0.67997   0.01453  -0.04024  46.78820
   1.663   0.69013   0.01455  -0.04026  47.42689
