--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23812   0.01230  -0.03158  -19.36621
  -4.915  -0.22929   0.01220  -0.03142  -18.79762
  -4.829  -0.22041   0.01210  -0.03127  -18.21971
  -4.744  -0.21154   0.01199  -0.03111  -17.63893
  -4.658  -0.20274   0.01188  -0.03093  -17.06686
  -4.573  -0.19410   0.01175  -0.03072  -16.52504
  -4.487  -0.18575   0.01157  -0.03047  -16.05849
  -4.402  -0.17793   0.01130  -0.03015  -15.74823
  -4.317  -0.17082   0.01091  -0.02976  -15.66081
  -4.231  -0.16422   0.01046  -0.02930  -15.70392
  -4.146  -0.15747   0.01009  -0.02884  -15.61453
  -4.060  -0.15008   0.00987  -0.02844  -15.20615
  -3.975  -0.14194   0.00979  -0.02811  -14.50101
  -3.889  -0.13325   0.00979  -0.02783  -13.61808
  -3.804  -0.12422   0.00981  -0.02759  -12.65807
  -3.719  -0.11502   0.00985  -0.02738  -11.67707
  -3.633  -0.10573   0.00988  -0.02719  -10.69960
  -3.548  -0.09642   0.00991  -0.02701  -9.73375
  -3.462  -0.08712   0.00992  -0.02685  -8.78040
  -3.377  -0.07785   0.00993  -0.02669  -7.83785
  -3.291  -0.06862   0.00994  -0.02653  -6.90390
  -3.206  -0.05941   0.00994  -0.02638  -5.97652
  -3.121  -0.05023   0.00994  -0.02622  -5.05402
  -3.035  -0.04108   0.00993  -0.02607  -4.13497
  -2.950  -0.03195   0.00993  -0.02592  -3.21806
  -2.864  -0.02284   0.00992  -0.02576  -2.30203
  -2.779  -0.01373   0.00991  -0.02561  -1.38568
  -2.693  -0.00463   0.00990  -0.02545  -0.46778
  -2.608   0.00447   0.00988  -0.02529   0.45280
  -2.523   0.01359   0.00987  -0.02514   1.37713
  -2.437   0.02271   0.00985  -0.02498   2.30614
  -2.352   0.03185   0.00983  -0.02482   3.24071
  -2.266   0.04100   0.00980  -0.02467   4.18159
  -2.181   0.05017   0.00978  -0.02452   5.12954
  -2.095   0.05935   0.00975  -0.02437   6.08529
  -2.010   0.06856   0.00972  -0.02422   7.04965
  -1.925   0.07778   0.00969  -0.02407   8.02347
  -1.839   0.08703   0.00966  -0.02393   9.00768
  -1.754   0.09629   0.00963  -0.02379  10.00319
  -1.668   0.10557   0.00959  -0.02366  11.01072
  -1.583   0.11486   0.00955  -0.02352  12.03047
  -1.497   0.12413   0.00950  -0.02338  13.06159
  -1.412   0.13335   0.00946  -0.02323  14.10130
  -1.327   0.14246   0.00941  -0.02306  15.14370
  -1.241   0.15138   0.00936  -0.02285  16.17826
  -1.156   0.16003   0.00931  -0.02259  17.18804
  -1.070   0.16828   0.00927  -0.02226  18.14798
  -0.985   0.17610   0.00926  -0.02185  19.02385
  -0.899   0.18347   0.00928  -0.02134  19.77359
  -0.814   0.19049   0.00936  -0.02074  20.35678
  -0.729   0.19734   0.00951  -0.02009  20.75874
  -0.643   0.20420   0.00972  -0.01942  21.01888
  -0.558   0.21124   0.00995  -0.01880  21.22817
  -0.472   0.21855   0.01017  -0.01826  21.48237
  -0.387   0.22615   0.01036  -0.01784  21.83555
  -0.302   0.23400   0.01050  -0.01751  22.29493
  -0.216   0.24204   0.01060  -0.01725  22.84290
  -0.131   0.25015   0.01066  -0.01701  23.45561
  -0.045   0.25819   0.01071  -0.01675  24.11079
   0.040   0.26607   0.01073  -0.01645  24.79011
   0.126   0.27370   0.01074  -0.01607  25.48044
   0.211   0.28107   0.01074  -0.01561  26.17476
   0.296   0.28828   0.01073  -0.01509  26.87282
   0.382   0.29548   0.01071  -0.01455  27.58104
   0.467   0.30293   0.01070  -0.01404  28.31105
   0.553   0.31090   0.01069  -0.01364  29.07707
   0.638   0.31965   0.01069  -0.01338  29.89249
   0.724   0.32938   0.01071  -0.01333  30.76708
   0.809   0.34021   0.01073  -0.01350  31.70550
   0.894   0.35219   0.01077  -0.01391  32.70722
   0.980   0.36528   0.01082  -0.01455  33.76721
   1.065   0.37943   0.01088  -0.01541  34.87687
   1.151   0.39450   0.01095  -0.01646  36.02482
   1.236   0.41033   0.01103  -0.01766  37.19751
   1.322   0.42674   0.01112  -0.01899  38.37975
   1.407   0.44350   0.01121  -0.02039  39.55524
   1.492   0.46036   0.01131  -0.02183  40.70721
   1.578   0.47707   0.01141  -0.02324  41.81930
   1.663   0.49339   0.01151  -0.02459  42.87658
   1.749   0.50909   0.01161  -0.02582  43.86673
   1.834   0.52402   0.01170  -0.02691  44.78096
   1.920   0.53805   0.01180  -0.02783  45.61469
   2.005   0.55114   0.01189  -0.02858  46.36762
   2.090   0.56329   0.01197  -0.02913  47.04325
   2.176   0.57455   0.01206  -0.02952  47.64813
   2.261   0.58501   0.01214  -0.02975  48.19075
   2.347   0.59479   0.01222  -0.02983  48.68057
   2.432   0.60400   0.01229  -0.02980  49.12717
   2.518   0.61276   0.01237  -0.02967  49.53957
   2.603   0.62117   0.01244  -0.02947  49.92586
   2.688   0.62933   0.01251  -0.02921  50.29299
   2.774   0.63731   0.01258  -0.02890  50.64672
   2.859   0.64518   0.01265  -0.02857  50.99164
   2.945   0.65299   0.01272  -0.02822  51.33129
   3.030   0.66077   0.01279  -0.02785  51.66829
   3.116   0.66855   0.01286  -0.02748  52.00447
   3.201   0.67635   0.01292  -0.02712  52.34103
   3.286   0.68417   0.01299  -0.02675  52.67863
   3.372   0.69202   0.01305  -0.02639  53.01755
   3.457   0.69990   0.01312  -0.02604  53.35776
   3.543   0.70780   0.01318  -0.02569  53.69903
   3.628   0.71572   0.01324  -0.02534  54.04097
   3.714   0.72365   0.01331  -0.02500  54.38309
   3.799   0.73159   0.01337  -0.02466  54.72487
   3.884   0.73952   0.01343  -0.02433  55.06575
   3.970   0.74745   0.01349  -0.02399  55.40519
   4.055   0.75536   0.01355  -0.02366  55.74266
   4.141   0.76326   0.01361  -0.02333  56.07768
   4.226   0.77113   0.01367  -0.02300  56.40979
   4.312   0.77898   0.01373  -0.02266  56.73860
   4.397   0.78681   0.01379  -0.02233  57.06378
   4.482   0.79461   0.01385  -0.02200  57.38510
   4.568   0.80239   0.01391  -0.02166  57.70240
   4.653   0.81014   0.01396  -0.02132  58.01562
   4.739   0.81788   0.01402  -0.02099  58.32482
   4.824   0.82560   0.01408  -0.02065  58.63017
   4.910   0.83330   0.01414  -0.02032  58.93192
   4.995   0.84099   0.01420  -0.01998  59.23037
   5.080   0.84868   0.01426  -0.01965  59.52584
