--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46138   0.01417  -0.01242  -32.55009
  -4.915  -0.45252   0.01407  -0.01232  -32.16515
  -4.829  -0.44365   0.01396  -0.01223  -31.76878
  -4.744  -0.43476   0.01386  -0.01214  -31.36151
  -4.658  -0.42586   0.01376  -0.01205  -30.94375
  -4.573  -0.41696   0.01366  -0.01196  -30.51587
  -4.487  -0.40805   0.01357  -0.01187  -30.07827
  -4.402  -0.39913   0.01347  -0.01179  -29.63143
  -4.317  -0.39023   0.01337  -0.01169  -29.17589
  -4.231  -0.38132   0.01328  -0.01160  -28.71207
  -4.146  -0.37243   0.01319  -0.01151  -28.24014
  -4.060  -0.36355   0.01310  -0.01141  -27.75978
  -3.975  -0.35467   0.01301  -0.01131  -27.27018
  -3.889  -0.34579   0.01292  -0.01121  -26.77034
  -3.804  -0.33690   0.01283  -0.01111  -26.25942
  -3.719  -0.32801   0.01274  -0.01100  -25.73726
  -3.633  -0.31912   0.01266  -0.01089  -25.20486
  -3.548  -0.31023   0.01258  -0.01078  -24.66513
  -3.462  -0.30137   0.01249  -0.01066  -24.12416
  -3.377  -0.29255   0.01240  -0.01052  -23.59305
  -3.291  -0.28384   0.01229  -0.01036  -23.09019
  -3.206  -0.27532   0.01216  -0.01016  -22.64334
  -3.121  -0.26708   0.01198  -0.00992  -22.28859
  -3.035  -0.25922   0.01175  -0.00962  -22.05882
  -2.950  -0.25176   0.01147  -0.00927  -21.95456
  -2.864  -0.24453   0.01116  -0.00887  -21.91092
  -2.779  -0.23725   0.01088  -0.00846  -21.80438
  -2.693  -0.22967   0.01067  -0.00808  -21.52104
  -2.608  -0.22167   0.01054  -0.00774  -21.02549
  -2.523  -0.21330   0.01048  -0.00744  -20.35637
  -2.437  -0.20465   0.01045  -0.00717  -19.57591
  -2.352  -0.19580   0.01045  -0.00692  -18.73549
  -2.266  -0.18684   0.01046  -0.00669  -17.86802
  -2.181  -0.17782   0.01047  -0.00647  -16.99193
  -2.095  -0.16878   0.01047  -0.00627  -16.11668
  -2.010  -0.15974   0.01048  -0.00607  -15.24674
  -1.925  -0.15071   0.01048  -0.00589  -14.38390
  -1.839  -0.14171   0.01047  -0.00571  -13.52855
  -1.754  -0.13273   0.01047  -0.00554  -12.68029
  -1.668  -0.12378   0.01046  -0.00537  -11.83834
  -1.583  -0.11486   0.01044  -0.00521  -11.00166
  -1.497  -0.10596   0.01042  -0.00504  -10.16907
  -1.412  -0.09709   0.01040  -0.00488  -9.33930
  -1.327  -0.08823   0.01037  -0.00472  -8.51099
  -1.241  -0.07939   0.01033  -0.00456  -7.68268
  -1.156  -0.07055   0.01030  -0.00440  -6.85269
  -1.070  -0.06171   0.01025  -0.00424  -6.01907
  -0.985  -0.05286   0.01021  -0.00409  -5.17947
  -0.899  -0.04398   0.01016  -0.00393  -4.33105
  -0.814  -0.03505   0.01010  -0.00378  -3.47055
  -0.729  -0.02605   0.01004  -0.00364  -2.59453
  -0.643  -0.01697   0.00998  -0.00350  -1.70000
  -0.558  -0.00779   0.00991  -0.00337  -0.78542
  -0.472   0.00146   0.00985  -0.00322   0.14814
  -0.387   0.01071   0.00977  -0.00304   1.09596
  -0.302   0.01988   0.00970  -0.00280   2.04973
  -0.216   0.02887   0.00962  -0.00248   2.99919
  -0.131   0.03758   0.00955  -0.00207   3.93554
  -0.045   0.04599   0.00947  -0.00156   4.85494
   0.040   0.05416   0.00940  -0.00097   5.76056
   0.126   0.06221   0.00934  -0.00033   6.66182
   0.211   0.07027   0.00928   0.00033   7.57164
   0.296   0.07852   0.00923   0.00095   8.50324
   0.382   0.08706   0.00920   0.00151   9.46731
   0.467   0.09600   0.00917   0.00199  10.47030
   0.553   0.10537   0.00915   0.00236  11.51384
   0.638   0.11517   0.00914   0.00264  12.59549
   0.724   0.12534   0.00914   0.00282  13.71029
   0.809   0.13584   0.00915   0.00291  14.85244
   0.894   0.14662   0.00915   0.00293  16.01616
   0.980   0.15761   0.00917   0.00288  17.19545
   1.065   0.16878   0.00918   0.00278  18.38284
   1.151   0.18007   0.00920   0.00264  19.56780
   1.236   0.19146   0.00923   0.00246  20.73503
   1.322   0.20295   0.00928   0.00225  21.86351
   1.407   0.21457   0.00936   0.00200  22.92753
   1.492   0.22640   0.00947   0.00171  23.90357
   1.578   0.23852   0.00962   0.00136  24.78542
   1.663   0.25101   0.00981   0.00093  25.59939
   1.749   0.26391   0.01000   0.00039  26.39978
   1.834   0.27725   0.01018  -0.00028  27.24093
   1.920   0.29103   0.01034  -0.00108  28.15239
   2.005   0.30521   0.01047  -0.00201  29.13704
   2.090   0.31973   0.01059  -0.00305  30.18231
   2.176   0.33452   0.01070  -0.00415  31.27022
   2.261   0.34946   0.01079  -0.00531  32.38239
   2.347   0.36444   0.01088  -0.00649  33.50216
   2.432   0.37936   0.01096  -0.00765  34.61525
   2.518   0.39410   0.01104  -0.00879  35.70992
   2.603   0.40859   0.01111  -0.00988  36.77697
   2.688   0.42275   0.01118  -0.01091  37.80978
   2.774   0.43653   0.01125  -0.01186  38.80407
   2.859   0.44990   0.01132  -0.01273  39.75767
   2.945   0.46285   0.01138  -0.01351  40.67016
   3.030   0.47539   0.01144  -0.01421  41.54238
   3.116   0.48754   0.01151  -0.01483  42.37607
   3.201   0.49932   0.01157  -0.01538  43.17350
   3.286   0.51078   0.01163  -0.01585  43.93719
   3.372   0.52193   0.01168  -0.01627  44.66973
   3.457   0.53282   0.01174  -0.01663  45.37363
   3.543   0.54347   0.01180  -0.01694  46.05132
   3.628   0.55391   0.01186  -0.01720  46.70507
   3.714   0.56416   0.01192  -0.01742  47.33706
   3.799   0.57425   0.01198  -0.01761  47.94935
   3.884   0.58419   0.01203  -0.01777  48.54388
   3.970   0.59400   0.01209  -0.01789  49.12250
   4.055   0.60368   0.01215  -0.01798  49.68692
   4.141   0.61324   0.01221  -0.01805  50.23869
   4.226   0.62270   0.01226  -0.01809  50.77920
   4.312   0.63205   0.01232  -0.01811  51.30965
   4.397   0.64131   0.01237  -0.01811  51.83108
   4.482   0.65049   0.01243  -0.01808  52.34438
   4.568   0.65957   0.01248  -0.01804  52.85037
   4.653   0.66857   0.01253  -0.01797  53.34979
   4.739   0.67749   0.01258  -0.01789  53.84336
   4.824   0.68634   0.01263  -0.01779  54.33179
   4.910   0.69511   0.01268  -0.01768  54.81570
   4.995   0.70382   0.01273  -0.01754  55.29562
   5.080   0.71245   0.01277  -0.01740  55.77191
   5.166   0.72103   0.01282  -0.01723  56.24469
   5.251   0.72955   0.01286  -0.01706  56.71387
   5.337   0.73800   0.01291  -0.01687  57.17912
   5.422   0.74641   0.01295  -0.01667  57.63998
   5.508   0.75477   0.01299  -0.01646  58.09581
   5.593   0.76307   0.01303  -0.01624  58.54594
   5.678   0.77133   0.01308  -0.01601  58.98965
   5.764   0.77954   0.01312  -0.01577  59.42624
   5.849   0.78770   0.01316  -0.01552  59.85502
   5.935   0.79582   0.01320  -0.01526  60.27530
   6.020   0.80390   0.01325  -0.01500  60.68644
   6.106   0.81192   0.01329  -0.01472  61.08779
   6.191   0.81990   0.01334  -0.01444  61.47870
   6.276   0.82784   0.01338  -0.01414  61.85850
   6.362   0.83572   0.01343  -0.01384  62.22650
   6.447   0.84354   0.01348  -0.01353  62.58197
   6.533   0.85131   0.01353  -0.01321  62.92418
   6.618   0.85903   0.01358  -0.01287  63.25239
   6.704   0.86667   0.01363  -0.01253  63.56593
   6.789   0.87426   0.01369  -0.01217  63.86435
   6.874   0.88178   0.01375  -0.01181  64.14756
   6.960   0.88923   0.01380  -0.01143  64.41596
   7.045   0.89662   0.01386  -0.01103  64.67041
   7.131   0.90395   0.01393  -0.01063  64.91158
   7.216   0.91122   0.01399  -0.01021  65.13863
   7.302   0.91842   0.01405  -0.00977  65.34733
   7.387   0.92555   0.01412  -0.00933  65.52869
   7.472   0.93257   0.01420  -0.00886  65.66932
   7.558   0.93945   0.01429  -0.00838  65.75322
   7.643   0.94619   0.01439  -0.00788  65.76420
   7.729   0.95275   0.01450  -0.00736  65.68797
   7.814   0.95914   0.01464  -0.00682  65.51391
   7.899   0.96535   0.01480  -0.00627  65.23642
   7.985   0.97138   0.01498  -0.00569  64.85596
   8.070   0.97722   0.01518  -0.00509  64.37907
   8.156   0.98289   0.01540  -0.00448  63.81768
   8.241   0.98838   0.01564  -0.00385  63.18809
   8.327   0.99372   0.01590  -0.00320  62.51049
   8.412   0.99893   0.01616  -0.00255  61.80776
   8.497   1.00403   0.01643  -0.00188  61.10240
   8.583   1.00906   0.01670  -0.00120  60.41288
   8.668   1.01404   0.01697  -0.00051  59.75129
   8.754   1.01898   0.01723   0.00018  59.12296
   8.839   1.02388   0.01749   0.00088  58.52786
   8.925   1.02876   0.01775   0.00158  57.96271
   9.010   1.03361   0.01800   0.00228  57.42307
   9.095   1.03844   0.01825   0.00299  56.90474
   9.181   1.04324   0.01850   0.00369  56.40434
   9.266   1.04803   0.01874   0.00440  55.91935
   9.352   1.05279   0.01899   0.00511  55.44792
   9.437   1.05753   0.01923   0.00581  54.98854
   9.523   1.06224   0.01948   0.00652  54.53989
   9.608   1.06693   0.01972   0.00722  54.10072
   9.693   1.07159   0.01997   0.00792  53.66980
   9.779   1.07621   0.02021   0.00862  53.24589
   9.864   1.08079   0.02046   0.00932  52.82780
   9.950   1.08532   0.02071   0.01002  52.41435
  10.035   1.08981   0.02096   0.01072  52.00440
  10.121   1.09423   0.02121   0.01141  51.59685
  10.206   1.09859   0.02146   0.01211  51.19062
  10.291   1.10288   0.02172   0.01280  50.78466
  10.377   1.10709   0.02198   0.01349  50.37792
  10.462   1.11121   0.02224   0.01419  49.96936
  10.548   1.11524   0.02250   0.01489  49.55795
  10.633   1.11917   0.02277   0.01559  49.14267
  10.719   1.12298   0.02305   0.01629  48.72255
  10.804   1.12668   0.02333   0.01700  48.29670
  10.889   1.13027   0.02361   0.01771  47.86433
  10.975   1.13373   0.02391   0.01842  47.42485
  11.060   1.13709   0.02420   0.01913  46.97788
  11.146   1.14034   0.02451   0.01984  46.52330
  11.231   1.14350   0.02483   0.02055  46.06129
  11.317   1.14659   0.02515   0.02125  45.59231
  11.402   1.14962   0.02548   0.02193  45.11707
  11.487   1.15263   0.02582   0.02260  44.63648
  11.573   1.15564   0.02617   0.02325  44.15154
  11.658   1.15865   0.02654   0.02387  43.66326
  11.744   1.16170   0.02691   0.02446  43.17259
  11.829   1.16479   0.02729   0.02501  42.68037
  11.915   1.16793   0.02768   0.02554  42.18722
  12.000   1.17112   0.02809   0.02603  41.69364
