--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57746   0.01618  -0.04169  -35.69308
  -4.915  -0.56962   0.01597  -0.04139  -35.66425
  -4.829  -0.56167   0.01576  -0.04111  -35.64149
  -4.744  -0.55361   0.01554  -0.04086  -35.63419
  -4.658  -0.54549   0.01530  -0.04064  -35.65300
  -4.573  -0.53729   0.01505  -0.04044  -35.70280
  -4.487  -0.52901   0.01479  -0.04026  -35.77190
  -4.402  -0.52060   0.01453  -0.04011  -35.82658
  -4.317  -0.51201   0.01429  -0.03999  -35.82128
  -4.231  -0.50323   0.01409  -0.03991  -35.71955
  -4.146  -0.49428   0.01392  -0.03985  -35.50657
  -4.060  -0.48517   0.01379  -0.03982  -35.18570
  -3.975  -0.47591   0.01369  -0.03981  -34.76894
  -3.889  -0.46653   0.01361  -0.03982  -34.27082
  -3.804  -0.45704   0.01356  -0.03984  -33.70631
  -3.719  -0.44748   0.01352  -0.03988  -33.09002
  -3.633  -0.43786   0.01350  -0.03991  -32.43588
  -3.548  -0.42822   0.01348  -0.03995  -31.75716
  -3.462  -0.41859   0.01347  -0.03999  -31.06593
  -3.377  -0.40898   0.01347  -0.04002  -30.37193
  -3.291  -0.39942   0.01346  -0.04004  -29.68169
  -3.206  -0.38991   0.01345  -0.04005  -28.99851
  -3.121  -0.38044   0.01343  -0.04006  -28.32315
  -3.035  -0.37100   0.01342  -0.04006  -27.65474
  -2.950  -0.36159   0.01340  -0.04006  -26.99167
  -2.864  -0.35218   0.01337  -0.04006  -26.33210
  -2.779  -0.34279   0.01335  -0.04005  -25.67440
  -2.693  -0.33340   0.01333  -0.04004  -25.01726
  -2.608  -0.32401   0.01330  -0.04003  -24.35974
  -2.523  -0.31463   0.01327  -0.04003  -23.70126
  -2.437  -0.30524   0.01325  -0.04002  -23.04153
  -2.352  -0.29586   0.01322  -0.04001  -22.38051
  -2.266  -0.28648   0.01319  -0.04000  -21.71830
  -2.181  -0.27710   0.01316  -0.04000  -21.05512
  -2.095  -0.26773   0.01313  -0.03999  -20.39118
  -2.010  -0.25837   0.01310  -0.03998  -19.72667
  -1.925  -0.24901   0.01306  -0.03997  -19.06165
  -1.839  -0.23966   0.01303  -0.03996  -18.39605
  -1.754  -0.23031   0.01299  -0.03995  -17.72960
  -1.668  -0.22096   0.01295  -0.03993  -17.06189
  -1.583  -0.21161   0.01291  -0.03991  -16.39237
  -1.497  -0.20227   0.01287  -0.03990  -15.72044
  -1.412  -0.19292   0.01282  -0.03987  -15.04555
  -1.327  -0.18357   0.01278  -0.03985  -14.36726
  -1.241  -0.17422   0.01273  -0.03981  -13.68532
  -1.156  -0.16488   0.01268  -0.03978  -12.99964
  -1.070  -0.15554   0.01264  -0.03974  -12.31031
  -0.985  -0.14622   0.01259  -0.03969  -11.61742
  -0.899  -0.13691   0.01254  -0.03964  -10.92096
  -0.814  -0.12761   0.01249  -0.03959  -10.22073
  -0.729  -0.11833   0.01243  -0.03953  -9.51632
  -0.643  -0.10906   0.01238  -0.03947  -8.80721
  -0.558  -0.09979   0.01233  -0.03940  -8.09289
  -0.472  -0.09053   0.01228  -0.03933  -7.37304
  -0.387  -0.08128   0.01223  -0.03926  -6.64753
  -0.302  -0.07203   0.01218  -0.03918  -5.91643
  -0.216  -0.06279   0.01212  -0.03910  -5.17991
  -0.131  -0.05356   0.01207  -0.03902  -4.43813
  -0.045  -0.04433   0.01201  -0.03894  -3.69122
   0.040  -0.03513   0.01195  -0.03886  -2.93926
   0.126  -0.02594   0.01189  -0.03878  -2.18219
   0.211  -0.01679   0.01182  -0.03870  -1.41987
   0.296  -0.00766   0.01175  -0.03861  -0.65189
   0.382   0.00143   0.01168  -0.03852   0.12245
   0.467   0.01049   0.01160  -0.03843   0.90411
   0.553   0.01953   0.01153  -0.03834   1.69388
   0.638   0.02854   0.01145  -0.03824   2.49189
   0.724   0.03753   0.01138  -0.03814   3.29749
   0.809   0.04648   0.01131  -0.03802   4.10968
   0.894   0.05538   0.01124  -0.03790   4.92816
