--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65741   0.01479  -0.00307  -44.45175
  -4.915  -0.64976   0.01461  -0.00271  -44.46244
  -4.829  -0.64211   0.01444  -0.00234  -44.46968
  -4.744  -0.63448   0.01427  -0.00198  -44.47525
  -4.658  -0.62689   0.01409  -0.00161  -44.48167
  -4.573  -0.61933   0.01392  -0.00124  -44.49211
  -4.487  -0.61182   0.01375  -0.00087  -44.50978
  -4.402  -0.60437   0.01357  -0.00050  -44.53695
  -4.317  -0.59700   0.01339  -0.00012  -44.57362
  -4.231  -0.58970   0.01322   0.00025  -44.61631
  -4.146  -0.58247   0.01304   0.00062  -44.65730
  -4.060  -0.57527   0.01287   0.00099  -44.68522
  -3.975  -0.56805   0.01271   0.00133  -44.68740
  -3.889  -0.56075   0.01256   0.00165  -44.65216
  -3.804  -0.55329   0.01241   0.00192  -44.56803
  -3.719  -0.54555   0.01228   0.00212  -44.42171
  -3.633  -0.53740   0.01216   0.00223  -44.19820
  -3.548  -0.52868   0.01205   0.00224  -43.88284
  -3.462  -0.51927   0.01195   0.00211  -43.46560
  -3.377  -0.50906   0.01185   0.00183  -42.94596
  -3.291  -0.49801   0.01176   0.00139  -42.33308
  -3.206  -0.48613   0.01167   0.00079  -41.63855
  -3.121  -0.47342   0.01158   0.00004  -40.86953
  -3.035  -0.45996   0.01149  -0.00085  -40.03025
  -2.950  -0.44585   0.01139  -0.00185  -39.12772
  -2.864  -0.43125   0.01130  -0.00293  -38.17377
  -2.779  -0.41633   0.01120  -0.00405  -37.18296
  -2.693  -0.40126   0.01109  -0.00519  -36.16925
  -2.608  -0.38616   0.01099  -0.00631  -35.14313
  -2.523  -0.37111   0.01088  -0.00741  -34.10958
  -2.437  -0.35609   0.01077  -0.00850  -33.06657
  -2.352  -0.34102   0.01066  -0.00959  -32.00450
  -2.266  -0.32574   0.01054  -0.01072  -30.90673
  -2.181  -0.31005   0.01042  -0.01194  -29.75135
  -2.095  -0.29379   0.01030  -0.01328  -28.51536
  -2.010  -0.27687   0.01019  -0.01478  -27.18224
  -1.925  -0.25946   0.01007  -0.01639  -25.75329
  -1.839  -0.24202   0.00998  -0.01800  -24.26002
  -1.754  -0.22530   0.00990  -0.01947  -22.76870
  -1.668  -0.21019   0.00984  -0.02059  -21.36558
  -1.583  -0.19729   0.00980  -0.02124  -20.12195
  -1.497  -0.18662   0.00979  -0.02144  -19.06089
  -1.412  -0.17764   0.00978  -0.02131  -18.15530
  -1.327  -0.16963   0.00977  -0.02100  -17.35834
  -1.241  -0.16204   0.00974  -0.02065  -16.63827
  -1.156  -0.15464   0.00967  -0.02028  -15.99569
  -1.070  -0.14744   0.00954  -0.01986  -15.46040
  -0.985  -0.14052   0.00933  -0.01933  -15.06385
  -0.899  -0.13392   0.00906  -0.01864  -14.77695
  -0.814  -0.12757   0.00881  -0.01785  -14.47303
  -0.729  -0.12123   0.00865  -0.01705  -14.01595
  -0.643  -0.11452   0.00857  -0.01633  -13.35586
  -0.558  -0.10718   0.00857  -0.01573  -12.51354
  -0.472  -0.09919   0.00860  -0.01527  -11.53856
  -0.387  -0.09069   0.00865  -0.01491  -10.48633
  -0.302  -0.08191   0.00871  -0.01460  -9.40344
  -0.216  -0.07302   0.00878  -0.01432  -8.32055
  -0.131  -0.06411   0.00884  -0.01405  -7.25324
  -0.045  -0.05524   0.00890  -0.01377  -6.20675
   0.040  -0.04640   0.00896  -0.01348  -5.18077
   0.126  -0.03760   0.00901  -0.01318  -4.17268
   0.211  -0.02881   0.00906  -0.01289  -3.17933
   0.296  -0.02003   0.00911  -0.01260  -2.19789
   0.382  -0.01123   0.00916  -0.01231  -1.22617
   0.467  -0.00242   0.00920  -0.01203  -0.26262
   0.553   0.00642   0.00925  -0.01175   0.69373
   0.638   0.01527   0.00929  -0.01148   1.64338
   0.724   0.02415   0.00934  -0.01122   2.58648
   0.809   0.03305   0.00938  -0.01096   3.52295
   0.894   0.04195   0.00942  -0.01071   4.45254
   0.980   0.05087   0.00946  -0.01045   5.37491
   1.065   0.05979   0.00951  -0.01020   6.28972
   1.151   0.06870   0.00955  -0.00994   7.19662
   1.236   0.07760   0.00959  -0.00968   8.09537
   1.322   0.08649   0.00962  -0.00942   8.98577
   1.407   0.09536   0.00966  -0.00914   9.86779
   1.492   0.10420   0.00970  -0.00887  10.74150
   1.578   0.11303   0.00974  -0.00858  11.60716
   1.663   0.12183   0.00977  -0.00829  12.46518
   1.749   0.13061   0.00981  -0.00799  13.31613
   1.834   0.13938   0.00984  -0.00769  14.16074
   1.920   0.14813   0.00988  -0.00738  14.99988
   2.005   0.15689   0.00991  -0.00707  15.83452
   2.090   0.16565   0.00994  -0.00677  16.66567
   2.176   0.17443   0.00997  -0.00647  17.49440
   2.261   0.18323   0.01000  -0.00617  18.32174
   2.347   0.19207   0.01003  -0.00589  19.14870
   2.432   0.20095   0.01006  -0.00562  19.97625
   2.518   0.20988   0.01009  -0.00536  20.80532
   2.603   0.21886   0.01012  -0.00512  21.63684
   2.688   0.22791   0.01014  -0.00489  22.47172
   2.774   0.23702   0.01017  -0.00469  23.31095
   2.859   0.24622   0.01019  -0.00450  24.15556
   2.945   0.25551   0.01022  -0.00435  25.00667
   3.030   0.26490   0.01024  -0.00422  25.86547
   3.116   0.27440   0.01026  -0.00411  26.73325
   3.201   0.28404   0.01029  -0.00405  27.61136
   3.286   0.29382   0.01031  -0.00402  28.50114
   3.372   0.30377   0.01033  -0.00403  29.40396
   3.457   0.31389   0.01035  -0.00408  30.32110
   3.543   0.32421   0.01037  -0.00418  31.25369
   3.628   0.33473   0.01039  -0.00433  32.20270
   3.714   0.34547   0.01042  -0.00454  33.16882
   3.799   0.35642   0.01044  -0.00479  34.15246
   3.884   0.36759   0.01046  -0.00510  35.15370
   3.970   0.37898   0.01048  -0.00546  36.17227
   4.055   0.39057   0.01050  -0.00586  37.20760
   4.141   0.40235   0.01052  -0.00631  38.25887
   4.226   0.41432   0.01054  -0.00681  39.32509
   4.312   0.42644   0.01055  -0.00734  40.40519
   4.397   0.43870   0.01057  -0.00791  41.49816
   4.482   0.45109   0.01059  -0.00850  42.60311
   4.568   0.46360   0.01060  -0.00913  43.71938
   4.653   0.47620   0.01062  -0.00978  44.84657
   4.739   0.48890   0.01063  -0.01044  45.98455
   4.824   0.50169   0.01064  -0.01113  47.13343
   4.910   0.51458   0.01066  -0.01184  48.29348
   4.995   0.52755   0.01067  -0.01257  49.46495
   5.080   0.54061   0.01067  -0.01332  50.64790
   5.166   0.55375   0.01068  -0.01408  51.84198
   5.251   0.56698   0.01069  -0.01486  53.04616
   5.337   0.58027   0.01069  -0.01565  54.25848
   5.422   0.59359   0.01070  -0.01644  55.47586
   5.508   0.60692   0.01071  -0.01724  56.69393
   5.593   0.62019   0.01071  -0.01802  57.90697
   5.678   0.63336   0.01072  -0.01878  59.10783
   5.764   0.64634   0.01072  -0.01950  60.28783
   5.849   0.65906   0.01073  -0.02018  61.43619
   5.935   0.67144   0.01074  -0.02079  62.53878
   6.020   0.68341   0.01075  -0.02131  63.57557
   6.106   0.69489   0.01077  -0.02175  64.51708
   6.191   0.70578   0.01080  -0.02209  65.32115
   6.276   0.71600   0.01086  -0.02231  65.93374
   6.362   0.72550   0.01094  -0.02240  66.29850
   6.447   0.73422   0.01106  -0.02236  66.37650
   6.533   0.74220   0.01122  -0.02220  66.16642
   6.618   0.74948   0.01141  -0.02191  65.70706
   6.704   0.75616   0.01162  -0.02153  65.05850
   6.789   0.76233   0.01186  -0.02105  64.28515
   6.874   0.76811   0.01210  -0.02051  63.45580
   6.960   0.77364   0.01235  -0.01991  62.64295
   7.045   0.77904   0.01258  -0.01927  61.90522
   7.131   0.78438   0.01280  -0.01860  61.26863
   7.216   0.78968   0.01300  -0.01792  60.73090
   7.302   0.79497   0.01319  -0.01724  60.27837
   7.387   0.80028   0.01336  -0.01655  59.89389
   7.472   0.80561   0.01353  -0.01587  59.55849
   7.558   0.81099   0.01369  -0.01519  59.25405
   7.643   0.81641   0.01385  -0.01452  58.96621
   7.729   0.82189   0.01400  -0.01387  58.68561
   7.814   0.82743   0.01417  -0.01322  58.40770
   7.899   0.83306   0.01433  -0.01259  58.13156
   7.985   0.83878   0.01450  -0.01198  57.85820
   8.070   0.84461   0.01467  -0.01139  57.58895
   8.156   0.85055   0.01484  -0.01082  57.32461
   8.241   0.85660   0.01501  -0.01028  57.06538
   8.327   0.86276   0.01519  -0.00975  56.81107
